mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,100000.0,2.00,0.305800,0.013770,0.003910,-0.015500,0.272100,0.947700,[]
0.00,2.00,100000.0,3.00,0.421900,0.014870,0.004750,-0.016700,0.181300,0.978800,[]
0.00,2.00,100000.0,4.00,0.530100,0.016190,0.006110,-0.016600,0.117900,1.000000,[]
0.00,2.00,100000.0,5.00,0.609000,0.017830,0.007670,-0.010400,0.061200,1.000000,[]
0.00,2.00,100000.0,6.00,0.686300,0.020060,0.010030,-0.004000,0.035200,1.000000,[]
0.00,2.00,100000.0,7.00,0.760800,0.022900,0.013380,0.002500,0.023400,1.000000,[]
0.00,2.00,100000.0,8.00,0.828700,0.026660,0.017780,0.009500,0.017900,1.000000,[]
0.00,2.00,100000.0,9.00,0.880900,0.032470,0.024480,0.017700,0.015700,1.000000,[]
0.00,2.00,100000.0,10.00,0.915900,0.039480,0.032620,0.025600,0.011100,1.000000,[]
0.00,2.00,100000.0,11.00,0.896600,0.049750,0.043710,0.032700,0.009800,1.000000,[]
0.00,2.00,100000.0,12.00,0.701800,0.108350,0.102870,-0.003700,0.012000,1.000000,[]
0.00,2.00,100000.0,13.00,0.689200,0.128440,0.122840,-0.012800,0.009900,1.000000,[]
0.00,2.00,100000.0,14.00,0.680000,0.150240,0.144520,-0.021400,0.008900,1.000000,[]
0.00,2.00,100000.0,15.00,0.685700,0.169390,0.163620,-0.028800,0.008300,1.000000,[]
0.00,2.00,105000.0,0.00,-0.000000,0.011050,0.003290,0.000000,0.804800,0.804800,[]
0.00,2.00,105000.0,1.00,0.182200,0.012330,0.003220,-0.013200,0.445800,0.898800,[]
0.00,2.00,105000.0,2.00,0.305000,0.013540,0.003800,-0.015500,0.264500,0.943700,[]
0.00,2.00,105000.0,3.00,0.419200,0.014620,0.004630,-0.016200,0.178300,0.975500,[]
0.00,2.00,105000.0,4.00,0.532000,0.015930,0.005980,-0.017000,0.113800,1.000000,[]
0.00,2.00,105000.0,5.00,0.610700,0.017540,0.007500,-0.010800,0.059000,1.000000,[]
0.00,2.00,105000.0,6.00,0.688100,0.019720,0.009810,-0.004400,0.034400,1.000000,[]
0.00,2.00,105000.0,7.00,0.762900,0.022460,0.013050,0.002100,0.022400,1.000000,[]
0.00,2.00,105000.0,8.00,0.830900,0.026170,0.017360,0.009100,0.017500,1.000000,[]
0.00,2.00,105000.0,9.00,0.884800,0.031760,0.023940,0.017300,0.015100,1.000000,[]
0.00,2.00,105000.0,10.00,0.925600,0.037950,0.031040,0.024700,0.010600,1.000000,[]
0.00,2.00,105000.0,11.00,0.908800,0.048090,0.042020,0.032900,0.009500,1.000000,[]
0.00,2.00,105000.0,12.00,0.715500,0.104980,0.099650,-0.002400,0.011200,1.000000,[]
0.00,2.00,105000.0,13.00,0.696700,0.126330,0.120880,-0.012200,0.009700,1.000000,[]
0.00,2.00,105000.0,14.00,0.680300,0.150370,0.144790,-0.021600,0.008600,1.000000,[]
0.00,2.00,105000.0,15.00,0.686200,0.169440,0.163810,-0.029000,0.008100,1.000000,[]
0.00,2.00,110000.0,0.00,-0.000800,0.010830,0.003210,0.000100,0.792400,0.790300,[]
0.00,2.00,110000.0,1.00,0.179500,0.012140,0.003120,-0.012700,0.434100,0.894300,[]
0.00,2.00,110000.0,2.00,0.303100,0.013330,0.003700,-0.015200,0.258300,0.940400,[]
0.00,2.00,110000.0,3.00,0.416500,0.014380,0.004520,-0.015700,0.175800,0.972700,[]
0.00,2.00,110000.0,4.00,0.529900,0.015640,0.005800,-0.016600,0.110900,0.997400,[]
0.00,2.00,110000.0,5.00,0.612200,0.017280,0.007340,-0.011100,0.056800,1.000000,[]
0.00,2.00,110000.0,6.00,0.689700,0.019400,0.009610,-0.004700,0.033700,1.000000,[]
0.00,2.00,110000.0,7.00,0.764900,0.022070,0.012760,0.001700,0.021700,1.000000,[]
0.00,2.00,110000.0,8.00,0.832700,0.025750,0.017000,0.008800,0.017200,1.000000,[]
0.00,2.00,110000.0,9.00,0.888600,0.031060,0.023300,0.016800,0.014500,1.000000,[]
0.00,2.00,110000.0,10.00,0.933300,0.036700,0.029750,0.024000,0.010200,1.000000,[]
0.00,2.00,110000.0,11.00,0.918300,0.046910,0.040900,0.032900,0.009300,1.000000,[]
0.00,2.00,110000.0,12.00,0.754400,0.095540,0.090390,0.001900,0.010400,1.000000,[]
0.00,2.00,110000.0,13.00,0.699300,0.125740,0.120380,-0.012100,0.009500,1.000000,[]
0.00,2.00,110000.0,14.00,0.680700,0.150440,0.144990,-0.021800,0.008400,1.000000,[]
0.00,2.00,110000.0,15.00,0.686700,0.169450,0.163960,-0.029200,0.007900,1.000000,[]
0.00,2.00,115000.0,0.00,0.001200,0.010630,0.003060,-0.000200,0.777600,0.780300,[]
0.00,2.00,115000.0,1.00,0.177700,0.011960,0.003020,-0.012500,0.422700,0.889400,[]
0.00,2.00,115000.0,2.00,0.300600,0.013130,0.003610,-0.014700,0.253300,0.937800,[]
0.00,2.00,115000.0,3.00,0.414900,0.014170,0.004410,-0.015400,0.173100,0.969500,[]
0.00,2.00,115000.0,4.00,0.527100,0.015410,0.005660,-0.016100,0.108400,0.994900,[]
0.00,2.00,115000.0,5.00,0.613500,0.017050,0.007200,-0.011500,0.054500,1.000000,[]
0.00,2.00,115000.0,6.00,0.691300,0.019100,0.009430,-0.005100,0.033000,1.000000,[]
0.00,2.00,115000.0,7.00,0.766700,0.021710,0.012490,0.001400,0.021100,1.000000,[]
0.00,2.00,115000.0,8.00,0.834700,0.025320,0.016620,0.008500,0.016900,1.000000,[]
0.00,2.00,115000.0,9.00,0.892300,0.030370,0.022660,0.016400,0.013900,1.000000,[]
0.00,2.00,115000.0,10.00,0.939000,0.035740,0.028750,0.023500,0.009800,1.000000,[]
0.00,2.00,115000.0,11.00,0.927200,0.045810,0.039870,0.032800,0.009000,1.000000,[]
0.00,2.00,115000.0,12.00,0.810800,0.082540,0.077440,0.008700,0.009500,1.000000,[]
0.00,2.00,115000.0,13.00,0.699700,0.125830,0.120600,-0.012300,0.009300,1.000000,[]
0.00,2.00,115000.0,14.00,0.681300,0.150460,0.145130,-0.022000,0.008200,1.000000,[]
0.00,2.00,115000.0,15.00,0.687300,0.169440,0.164070,-0.029300,0.007700,1.000000,[]
0.00,2.00,120000.0,0.00,0.000000,0.010440,0.002860,-0.000000,0.768000,0.768000,[]
0.00,2.00,120000.0,1.00,0.174500,0.011790,0.002930,-0.011900,0.413000,0.885100,[]
0.00,2.00,120000.0,2.00,0.297700,0.012930,0.003520,-0.014200,0.249500,0.935600,[]
0.00,2.00,120000.0,3.00,0.412700,0.013970,0.004310,-0.015100,0.170900,0.966700,[]
0.00,2.00,120000.0,4.00,0.524700,0.015200,0.005540,-0.015600,0.105800,0.992500,[]
0.00,2.00,120000.0,5.00,0.614700,0.016850,0.007070,-0.011800,0.052300,1.000000,[]
0.00,2.00,120000.0,6.00,0.692700,0.018830,0.009250,-0.005400,0.032400,1.000000,[]
0.00,2.00,120000.0,7.00,0.768300,0.021370,0.012240,0.001100,0.020700,1.000000,[]
0.00,2.00,120000.0,8.00,0.836900,0.024900,0.016280,0.008200,0.016600,1.000000,[]
0.00,2.00,120000.0,9.00,0.895900,0.029690,0.022020,0.015900,0.013300,1.000000,[]
0.00,2.00,120000.0,10.00,0.943200,0.035000,0.027980,0.023100,0.009600,1.000000,[]
0.00,2.00,120000.0,11.00,0.935700,0.044790,0.038890,0.032600,0.008800,1.000000,[]
0.00,2.00,120000.0,12.00,0.822600,0.079950,0.074970,0.010200,0.009300,1.000000,[]
0.00,2.00,120000.0,13.00,0.700200,0.125850,0.120730,-0.012400,0.009100,1.000000,[]
0.00,2.00,120000.0,14.00,0.681900,0.150440,0.145220,-0.022100,0.007900,1.000000,[]
0.00,2.00,120000.0,15.00,0.687800,0.169410,0.164150,-0.029400,0.007500,1.000000,[]
0.00,2.00,125000.0,0.00,-0.000000,0.010280,0.002730,0.000000,0.755600,0.755600,[]
0.00,2.00,125000.0,1.00,0.170300,0.011630,0.002850,-0.011100,0.405000,0.881400,[]
0.00,2.00,125000.0,2.00,0.294700,0.012740,0.003430,-0.013700,0.246300,0.933800,[]
0.00,2.00,125000.0,3.00,0.410400,0.013770,0.004220,-0.014600,0.169000,0.964500,[]
0.00,2.00,125000.0,4.00,0.522400,0.015000,0.005420,-0.015200,0.103600,0.990300,[]
0.00,2.00,125000.0,5.00,0.615900,0.016640,0.006950,-0.012100,0.050500,1.000000,[]
0.00,2.00,125000.0,6.00,0.694100,0.018570,0.009090,-0.005700,0.031600,1.000000,[]
0.00,2.00,125000.0,7.00,0.769900,0.021050,0.012000,0.000800,0.020300,1.000000,[]
0.00,2.00,125000.0,8.00,0.838800,0.024510,0.015970,0.007900,0.016400,1.000000,[]
0.00,2.00,125000.0,9.00,0.899500,0.029030,0.021390,0.015400,0.012700,1.000000,[]
0.00,2.00,125000.0,10.00,0.947500,0.034330,0.027360,0.022700,0.009400,1.000000,[]
0.00,2.00,125000.0,11.00,0.943700,0.043830,0.037970,0.032400,0.008600,1.000000,[]
0.00,2.00,125000.0,12.00,0.836500,0.076790,0.071890,0.012100,0.009000,1.000000,[]
0.00,2.00,125000.0,13.00,0.701100,0.125780,0.120760,-0.012500,0.008900,1.000000,[]
0.00,2.00,125000.0,14.00,0.682500,0.150370,0.145270,-0.022200,0.007700,1.000000,[]
0.00,2.00,125000.0,15.00,0.688400,0.169360,0.164200,-0.029600,0.007300,1.000000,[]
0.00,2.00,130000.0,0.00,0.000000,0.010150,0.002610,-0.000000,0.743200,0.743200,[]
0.00,2.00,130000.0,1.00,0.165400,0.011470,0.002770,-0.010200,0.398500,0.878000,[]
0.00,2.00,130000.0,2.00,0.292800,0.012570,0.003360,-0.013400,0.243000,0.931600,[]
0.00,2.00,130000.0,3.00,0.407800,0.013580,0.004140,-0.014200,0.167200,0.962600,[]
0.00,2.00,130000.0,4.00,0.520600,0.014800,0.005310,-0.014800,0.101400,0.988200,[]
0.00,2.00,130000.0,5.00,0.617100,0.016440,0.006830,-0.012400,0.048700,1.000000,[]
0.00,2.00,130000.0,6.00,0.695400,0.018330,0.008930,-0.006000,0.030900,1.000000,[]
0.00,2.00,130000.0,7.00,0.771400,0.020760,0.011780,0.000500,0.019900,1.000000,[]
0.00,2.00,130000.0,8.00,0.840700,0.024140,0.015680,0.007600,0.016200,1.000000,[]
0.00,2.00,130000.0,9.00,0.903000,0.028400,0.020770,0.014900,0.012200,1.000000,[]
0.00,2.00,130000.0,10.00,0.951600,0.033700,0.026760,0.022300,0.009300,1.000000,[]
0.00,2.00,130000.0,11.00,0.951400,0.042920,0.037090,0.032100,0.008300,1.000000,[]
0.00,2.00,130000.0,12.00,0.852500,0.072890,0.068070,0.014800,0.008600,1.000000,[]
0.00,2.00,130000.0,13.00,0.702100,0.125620,0.120710,-0.012500,0.008700,1.000000,[]
0.00,2.00,130000.0,14.00,0.683300,0.150280,0.145270,-0.022300,0.007500,1.000000,[]
0.00,2.00,130000.0,15.00,0.689000,0.169290,0.164230,-0.029700,0.007100,1.000000,[]
0.00,2.00,135000.0,0.00,-0.000900,0.010040,0.002550,0.000100,0.730000,0.725800,[]
0.00,2.00,135000.0,1.00,0.161200,0.011320,0.002700,-0.009300,0.392000,0.874700,[]
0.00,2.00,135000.0,2.00,0.291500,0.012410,0.003290,-0.013200,0.239500,0.929200,[]
0.00,2.00,135000.0,3.00,0.406300,0.013400,0.004050,-0.013900,0.165300,0.960500,[]
0.00,2.00,135000.0,4.00,0.518700,0.014610,0.005210,-0.014500,0.099300,0.986300,[]
0.00,2.00,135000.0,5.00,0.618300,0.016250,0.006730,-0.012700,0.046900,1.000000,[]
0.00,2.00,135000.0,6.00,0.696600,0.018110,0.008780,-0.006300,0.030100,1.000000,[]
0.00,2.00,135000.0,7.00,0.772900,0.020480,0.011570,0.000200,0.019500,1.000000,[]
0.00,2.00,135000.0,8.00,0.842500,0.023790,0.015400,0.007300,0.015900,1.000000,[]
0.00,2.00,135000.0,9.00,0.906300,0.027800,0.020190,0.014400,0.011700,1.000000,[]
0.00,2.00,135000.0,10.00,0.955300,0.033110,0.026210,0.022000,0.009100,1.000000,[]
0.00,2.00,135000.0,11.00,0.958700,0.042060,0.036250,0.031700,0.008100,1.000000,[]
0.00,2.00,135000.0,12.00,0.870400,0.068290,0.063520,0.018300,0.008300,1.000000,[]
0.00,2.00,135000.0,13.00,0.703400,0.125390,0.120570,-0.012600,0.008500,1.000000,[]
0.00,2.00,135000.0,14.00,0.684100,0.150160,0.145250,-0.022400,0.007400,1.000000,[]
0.00,2.00,135000.0,15.00,0.689700,0.169200,0.164240,-0.029800,0.007000,1.000000,[]
0.00,2.00,140000.0,0.00,0.000000,0.009940,0.002390,-0.000000,0.716100,0.716100,[]
0.00,2.00,140000.0,1.00,0.158300,0.011180,0.002630,-0.008800,0.385200,0.870900,[]
0.00,2.00,140000.0,2.00,0.289800,0.012250,0.003220,-0.012900,0.236100,0.927100,[]
0.00,2.00,140000.0,3.00,0.405100,0.013230,0.003980,-0.013700,0.163300,0.958200,[]
0.00,2.00,140000.0,4.00,0.516700,0.014440,0.005120,-0.014100,0.097300,0.984600,[]
0.00,2.00,140000.0,5.00,0.619400,0.016080,0.006630,-0.012900,0.045200,1.000000,[]
0.00,2.00,140000.0,6.00,0.697700,0.017910,0.008650,-0.006500,0.029300,1.000000,[]
0.00,2.00,140000.0,7.00,0.774200,0.020220,0.011380,-0.000100,0.019200,1.000000,[]
0.00,2.00,140000.0,8.00,0.844200,0.023460,0.015140,0.007000,0.015700,1.000000,[]
0.00,2.00,140000.0,9.00,0.909400,0.027250,0.019660,0.014000,0.011300,1.000000,[]
0.00,2.00,140000.0,10.00,0.958800,0.032550,0.025680,0.021600,0.009000,1.000000,[]
0.00,2.00,140000.0,11.00,0.965700,0.041240,0.035450,0.031300,0.007900,1.000000,[]
0.00,2.00,140000.0,12.00,0.887100,0.063950,0.059200,0.022000,0.007900,1.000000,[]
0.00,2.00,140000.0,13.00,0.705000,0.125070,0.120340,-0.012500,0.008300,1.000000,[]
0.00,2.00,140000.0,14.00,0.684900,0.150010,0.145190,-0.022500,0.007200,1.000000,[]
0.00,2.00,140000.0,15.00,0.690300,0.169100,0.164240,-0.029900,0.006800,1.000000,[]
0.00,2.00,145000.0,0.00,-0.000000,0.009860,0.002290,0.000000,0.701400,0.701400,[]
0.00,2.00,145000.0,1.00,0.154700,0.011050,0.002560,-0.008100,0.379300,0.867300,[]
0.00,2.00,145000.0,2.00,0.287800,0.012110,0.003160,-0.012500,0.232900,0.925100,[]
0.00,2.00,145000.0,3.00,0.403700,0.013070,0.003910,-0.013500,0.161400,0.956200,[]
0.00,2.00,145000.0,4.00,0.514700,0.014270,0.005030,-0.013700,0.095300,0.983200,[]
0.00,2.00,145000.0,5.00,0.620400,0.015910,0.006540,-0.013200,0.043600,1.000000,[]
0.00,2.00,145000.0,6.00,0.698800,0.017720,0.008520,-0.006800,0.028500,1.000000,[]
0.00,2.00,145000.0,7.00,0.775500,0.019980,0.011190,-0.000400,0.018800,1.000000,[]
0.00,2.00,145000.0,8.00,0.845800,0.023150,0.014890,0.006700,0.015500,1.000000,[]
0.00,2.00,145000.0,9.00,0.912300,0.026750,0.019160,0.013500,0.010900,1.000000,[]
0.00,2.00,145000.0,10.00,0.962100,0.032020,0.025180,0.021300,0.008800,1.000000,[]
0.00,2.00,145000.0,11.00,0.972400,0.040460,0.034690,0.030900,0.007800,1.000000,[]
0.00,2.00,145000.0,12.00,0.901500,0.060470,0.055720,0.025200,0.007600,1.000000,[]
0.00,2.00,145000.0,13.00,0.706800,0.124680,0.120040,-0.012500,0.008100,1.000000,[]
0.00,2.00,145000.0,14.00,0.685800,0.149850,0.145110,-0.022500,0.007000,1.000000,[]
0.00,2.00,145000.0,15.00,0.690900,0.168990,0.164210,-0.029900,0.006700,1.000000,[]
0.00,2.00,150000.0,0.00,-0.000000,0.009810,0.002200,0.000000,0.687000,0.687000,[]
0.00,2.00,150000.0,1.00,0.150600,0.010920,0.002500,-0.007300,0.374400,0.863700,[]
0.00,2.00,150000.0,2.00,0.285600,0.011970,0.003100,-0.012100,0.229800,0.923300,[]
0.00,2.00,150000.0,3.00,0.402000,0.012920,0.003840,-0.013200,0.159700,0.954400,[]
0.00,2.00,150000.0,4.00,0.513400,0.014110,0.004940,-0.013500,0.093300,0.981500,[]
0.00,2.00,150000.0,5.00,0.621400,0.015760,0.006450,-0.013500,0.042100,1.000000,[]
0.00,2.00,150000.0,6.00,0.699800,0.017540,0.008400,-0.007000,0.027700,1.000000,[]
0.00,2.00,150000.0,7.00,0.776700,0.019750,0.011020,-0.000600,0.018500,1.000000,[]
0.00,2.00,150000.0,8.00,0.847400,0.022850,0.014650,0.006500,0.015300,1.000000,[]
0.00,2.00,150000.0,9.00,0.914800,0.026310,0.018730,0.013100,0.010600,1.000000,[]
0.00,2.00,150000.0,10.00,0.965200,0.031520,0.024700,0.021000,0.008700,1.000000,[]
0.00,2.00,150000.0,11.00,0.978800,0.039720,0.033960,0.030500,0.007600,1.000000,[]
0.00,2.00,150000.0,12.00,0.914400,0.057680,0.052930,0.027700,0.007300,1.000000,[]
0.00,2.00,150000.0,13.00,0.708800,0.124220,0.119650,-0.012400,0.008000,1.000000,[]
0.00,2.00,150000.0,14.00,0.686700,0.149660,0.145000,-0.022500,0.006900,1.000000,[]
0.00,2.00,150000.0,15.00,0.691600,0.168860,0.164170,-0.030000,0.006500,1.000000,[]
0.00,2.00,155000.0,0.00,0.000000,0.009760,0.002120,-0.000000,0.671900,0.671900,[]
0.00,2.00,155000.0,1.00,0.145800,0.010800,0.002440,-0.006400,0.370600,0.860100,[]
0.00,2.00,155000.0,2.00,0.283200,0.011840,0.003040,-0.011700,0.227000,0.921700,[]
0.00,2.00,155000.0,3.00,0.400200,0.012780,0.003770,-0.012800,0.158000,0.952900,[]
0.00,2.00,155000.0,4.00,0.512200,0.013970,0.004870,-0.013200,0.091200,0.979800,[]
0.00,2.00,155000.0,5.00,0.621100,0.015590,0.006350,-0.013400,0.041000,0.999400,[]
0.00,2.00,155000.0,6.00,0.700700,0.017380,0.008300,-0.007200,0.026900,1.000000,[]
0.00,2.00,155000.0,7.00,0.777900,0.019530,0.010860,-0.000900,0.018300,1.000000,[]
0.00,2.00,155000.0,8.00,0.848900,0.022570,0.014430,0.006200,0.015100,1.000000,[]
0.00,2.00,155000.0,9.00,0.916900,0.025920,0.018350,0.012800,0.010300,1.000000,[]
0.00,2.00,155000.0,10.00,0.968200,0.031040,0.024250,0.020700,0.008500,1.000000,[]
0.00,2.00,155000.0,11.00,0.984800,0.039010,0.033250,0.030000,0.007400,1.000000,[]
0.00,2.00,155000.0,12.00,0.926300,0.055350,0.050600,0.029700,0.007100,1.000000,[]
0.00,2.00,155000.0,13.00,0.711200,0.123670,0.119180,-0.012200,0.007800,1.000000,[]
0.00,2.00,155000.0,14.00,0.687600,0.149460,0.144870,-0.022600,0.006800,1.000000,[]
0.00,2.00,155000.0,15.00,0.692200,0.168730,0.164110,-0.030000,0.006400,1.000000,[]
0.00,2.00,160000.0,0.00,-0.000000,0.009760,0.002070,-0.000000,0.657000,0.653800,[]
0.00,2.00,160000.0,1.00,0.140700,0.010680,0.002380,-0.005300,0.367300,0.856600,[]
0.00,2.00,160000.0,2.00,0.280600,0.011720,0.002980,-0.011200,0.224500,0.920100,[]
0.00,2.00,160000.0,3.00,0.398300,0.012640,0.003710,-0.012500,0.156400,0.951600,[]
0.00,2.00,160000.0,4.00,0.510900,0.013830,0.004790,-0.013000,0.089300,0.978200,[]
0.00,2.00,160000.0,5.00,0.619500,0.015420,0.006240,-0.013100,0.040200,0.997800,[]
0.00,2.00,160000.0,6.00,0.701700,0.017210,0.008180,-0.007500,0.026300,1.000000,[]
0.00,2.00,160000.0,7.00,0.779000,0.019330,0.010710,-0.001100,0.018000,1.000000,[]
0.00,2.00,160000.0,8.00,0.850400,0.022290,0.014200,0.006000,0.014900,1.000000,[]
0.00,2.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,10.00,0.971100,0.030590,0.023820,0.020400,0.008400,1.000000,[]
0.00,2.00,160000.0,11.00,0.990600,0.038330,0.032570,0.029600,0.007300,1.000000,[]
0.00,2.00,160000.0,12.00,0.937500,0.053340,0.048590,0.031300,0.006900,1.000000,[]
0.00,2.00,160000.0,13.00,0.713900,0.123020,0.118610,-0.012000,0.007700,1.000000,[]
0.00,2.00,160000.0,14.00,0.688600,0.149230,0.144720,-0.022600,0.006600,1.000000,[]
0.00,2.00,160000.0,15.00,0.692900,0.168580,0.164040,-0.030100,0.006300,1.000000,[]
0.00,2.00,165000.0,0.00,-0.000000,0.009730,0.001970,0.000000,0.642300,0.642300,[]
0.00,2.00,165000.0,1.00,0.135300,0.010560,0.002320,-0.004200,0.364300,0.853100,[]
0.00,2.00,165000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,3.00,0.396300,0.012510,0.003650,-0.012100,0.154800,0.950400,[]
0.00,2.00,165000.0,4.00,0.509400,0.013700,0.004720,-0.012700,0.087500,0.976800,[]
0.00,2.00,165000.0,5.00,0.617800,0.015280,0.006150,-0.012700,0.039600,0.996600,[]
0.00,2.00,165000.0,6.00,0.702900,0.017030,0.008070,-0.007700,0.025800,1.000000,[]
0.00,2.00,165000.0,7.00,0.780100,0.019140,0.010570,-0.001300,0.017700,1.000000,[]
0.00,2.00,165000.0,8.00,0.851900,0.022020,0.013990,0.005700,0.014600,1.000000,[]
0.00,2.00,165000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,10.00,0.973800,0.030160,0.023410,0.020100,0.008300,1.000000,[]
0.00,2.00,165000.0,11.00,0.996000,0.037670,0.031920,0.029200,0.007100,1.000000,[]
0.00,2.00,165000.0,12.00,0.948200,0.051560,0.046800,0.032500,0.006700,1.000000,[]
0.00,2.00,165000.0,13.00,0.717000,0.122260,0.117930,-0.011800,0.007600,1.000000,[]
0.00,2.00,165000.0,14.00,0.689600,0.148990,0.144550,-0.022600,0.006500,1.000000,[]
0.00,2.00,165000.0,15.00,0.693600,0.168420,0.163950,-0.030100,0.006200,1.000000,[]
0.00,2.00,170000.0,0.00,-0.000000,0.009740,0.001910,0.000000,0.628000,0.628000,[]
0.00,2.00,170000.0,1.00,0.131500,0.010450,0.002270,-0.003400,0.360500,0.848700,[]
0.00,2.00,170000.0,2.00,0.275100,0.011480,0.002870,-0.010200,0.220300,0.917200,[]
0.00,2.00,170000.0,3.00,0.394200,0.012390,0.003590,-0.011700,0.153300,0.949300,[]
0.00,2.00,170000.0,4.00,0.507900,0.013570,0.004650,-0.012500,0.085900,0.975600,[]
0.00,2.00,170000.0,5.00,0.616200,0.015130,0.006070,-0.012400,0.039000,0.995500,[]
0.00,2.00,170000.0,6.00,0.704000,0.016860,0.007970,-0.008000,0.025200,1.000000,[]
0.00,2.00,170000.0,7.00,0.781100,0.018960,0.010450,-0.001500,0.017500,1.000000,[]
0.00,2.00,170000.0,8.00,0.853400,0.021760,0.013770,0.005400,0.014400,1.000000,[]
0.00,2.00,170000.0,9.00,0.922100,0.024990,0.017460,0.012000,0.009500,1.000000,[]
0.00,2.00,170000.0,10.00,0.976300,0.029750,0.023020,0.019800,0.008200,1.000000,[]
0.00,2.00,170000.0,11.00,1.001100,0.037030,0.031280,0.028800,0.007000,1.000000,[]
0.00,2.00,170000.0,12.00,0.958500,0.049970,0.045190,0.033500,0.006600,1.000000,[]
0.00,2.00,170000.0,13.00,0.720600,0.121370,0.117100,-0.011500,0.007500,1.000000,[]
0.00,2.00,170000.0,14.00,0.690700,0.148720,0.144350,-0.022600,0.006400,1.000000,[]
0.00,2.00,170000.0,15.00,0.694300,0.168250,0.163840,-0.030200,0.006100,1.000000,[]
0.00,2.00,175000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,175000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,180000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,185000.0,0.00,-0.000100,0.009770,0.001790,0.000100,0.584800,0.587300,[]
0.00,2.00,185000.0,1.00,0.116200,0.010150,0.002110,-0.000200,0.352000,0.833700,[]
0.00,2.00,185000.0,2.00,0.268800,0.011150,0.002730,-0.009000,0.213700,0.911900,[]
0.00,2.00,185000.0,3.00,0.390500,0.012050,0.003430,-0.011100,0.148900,0.945500,[]
0.00,2.00,185000.0,4.00,0.504200,0.013220,0.004460,-0.011800,0.082200,0.972200,[]
0.00,2.00,185000.0,5.00,0.612600,0.014730,0.005850,-0.011700,0.037900,0.991900,[]
0.00,2.00,185000.0,6.00,0.707100,0.016400,0.007690,-0.008600,0.023600,1.000000,[]
0.00,2.00,185000.0,7.00,0.784100,0.018450,0.010070,-0.002200,0.016900,1.000000,[]
