mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,30000.0,7.00,0.704400,0.040720,0.027220,0.010800,0.165600,1.000000,[]
0.00,2.00,30000.0,8.00,0.759100,0.046370,0.033560,0.015400,0.144300,1.000000,[]
0.00,2.00,30000.0,9.00,0.781000,0.055650,0.043460,0.019400,0.135100,1.000000,[]
0.00,2.00,30000.0,10.00,0.671000,0.083260,0.071610,0.008500,0.122800,1.000000,[]
0.00,2.00,30000.0,11.00,0.681800,0.094230,0.082530,0.005600,0.107100,1.000000,[]
0.00,2.00,30000.0,12.00,0.645800,0.116100,0.104400,-0.005000,0.097900,1.000000,[]
0.00,2.00,30000.0,13.00,0.646500,0.132330,0.120730,-0.011400,0.091300,1.000000,[]
0.00,2.00,30000.0,14.00,0.668100,0.142950,0.131340,-0.015300,0.077500,1.000000,[]
0.00,2.00,30000.0,15.00,0.671300,0.159360,0.147880,-0.023100,0.070200,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.023470,0.008660,-0.000000,0.427900,0.427900,[]
0.00,2.00,35000.0,1.00,0.099600,0.023320,0.009040,0.003800,0.323600,0.654900,[]
0.00,2.00,35000.0,2.00,0.278200,0.024420,0.010240,-0.007600,0.264200,0.986900,[]
0.00,2.00,35000.0,3.00,0.375200,0.025810,0.011420,-0.005300,0.231300,1.000000,[]
0.00,2.00,35000.0,4.00,0.463800,0.027780,0.013390,-0.001200,0.213100,1.000000,[]
0.00,2.00,35000.0,5.00,0.554700,0.030000,0.015920,0.002100,0.187100,1.000000,[]
0.00,2.00,35000.0,6.00,0.640800,0.033000,0.019040,0.006000,0.173400,1.000000,[]
0.00,2.00,35000.0,7.00,0.719600,0.037270,0.024460,0.009900,0.156000,1.000000,[]
0.00,2.00,35000.0,8.00,0.784900,0.041390,0.028900,0.015000,0.139800,1.000000,[]
0.00,2.00,35000.0,9.00,0.811300,0.050890,0.039460,0.019600,0.129900,1.000000,[]
0.00,2.00,35000.0,10.00,0.719900,0.073000,0.062230,0.014800,0.116200,1.000000,[]
0.00,2.00,35000.0,11.00,0.683700,0.092820,0.081940,0.005000,0.102100,1.000000,[]
0.00,2.00,35000.0,12.00,0.653200,0.113380,0.102560,-0.004300,0.092900,1.000000,[]
0.00,2.00,35000.0,13.00,0.659000,0.127960,0.117200,-0.009600,0.084800,1.000000,[]
0.00,2.00,35000.0,14.00,0.664900,0.142230,0.131490,-0.016100,0.072100,1.000000,[]
0.00,2.00,35000.0,15.00,0.674500,0.157350,0.146720,-0.022700,0.065800,1.000000,[]
0.00,2.00,40000.0,0.00,-0.000000,0.022630,0.007930,0.000000,0.391900,0.391900,[]
0.00,2.00,40000.0,1.00,0.094500,0.022400,0.008220,0.004200,0.310300,0.580900,[]
0.00,2.00,40000.0,2.00,0.269900,0.022990,0.009400,-0.006100,0.252000,0.944800,[]
0.00,2.00,40000.0,3.00,0.381100,0.024360,0.010580,-0.006400,0.223100,1.000000,[]
0.00,2.00,40000.0,4.00,0.473600,0.026100,0.012480,-0.002900,0.204200,1.000000,[]
0.00,2.00,40000.0,5.00,0.563800,0.028100,0.014560,0.000800,0.180500,1.000000,[]
0.00,2.00,40000.0,6.00,0.652000,0.030950,0.017720,0.004700,0.168500,1.000000,[]
0.00,2.00,40000.0,7.00,0.731800,0.034320,0.021920,0.009100,0.148700,1.000000,[]
0.00,2.00,40000.0,8.00,0.801100,0.038320,0.026250,0.014200,0.136300,1.000000,[]
0.00,2.00,40000.0,9.00,0.840400,0.046330,0.035380,0.019400,0.124800,1.000000,[]
0.00,2.00,40000.0,10.00,0.835400,0.055670,0.045280,0.024300,0.111100,1.000000,[]
0.00,2.00,40000.0,11.00,0.696500,0.089740,0.079580,0.006100,0.098400,1.000000,[]
0.00,2.00,40000.0,12.00,0.665500,0.110030,0.099900,-0.002900,0.089200,1.000000,[]
0.00,2.00,40000.0,13.00,0.680600,0.121960,0.111870,-0.006600,0.081000,1.000000,[]
0.00,2.00,40000.0,14.00,0.668100,0.140600,0.130550,-0.015800,0.068500,1.000000,[]
0.00,2.00,40000.0,15.00,0.680000,0.155050,0.145100,-0.021900,0.062500,1.000000,[]
0.00,2.00,45000.0,0.00,-0.000000,0.021930,0.007350,0.000000,0.362600,0.362600,[]
0.00,2.00,45000.0,1.00,0.095200,0.021620,0.007610,0.003800,0.299800,0.528000,[]
0.00,2.00,45000.0,2.00,0.259900,0.021790,0.008740,-0.004400,0.242600,0.899100,[]
0.00,2.00,45000.0,3.00,0.387700,0.023210,0.009910,-0.007700,0.216500,1.000000,[]
0.00,2.00,45000.0,4.00,0.482100,0.024690,0.011650,-0.004300,0.195600,1.000000,[]
0.00,2.00,45000.0,5.00,0.571300,0.026620,0.013500,-0.000300,0.175900,1.000000,[]
0.00,2.00,45000.0,6.00,0.660700,0.029220,0.016530,0.003600,0.163500,1.000000,[]
0.00,2.00,45000.0,7.00,0.741100,0.031940,0.019830,0.008400,0.143700,1.000000,[]
0.00,2.00,45000.0,8.00,0.813700,0.036020,0.024430,0.013400,0.132900,1.000000,[]
0.00,2.00,45000.0,9.00,0.865300,0.042230,0.031550,0.018800,0.119800,1.000000,[]
0.00,2.00,45000.0,10.00,0.901600,0.047230,0.036820,0.024800,0.107000,1.000000,[]
0.00,2.00,45000.0,11.00,0.718600,0.085150,0.075590,0.008500,0.095800,1.000000,[]
0.00,2.00,45000.0,12.00,0.682100,0.106040,0.096490,-0.001000,0.086500,1.000000,[]
0.00,2.00,45000.0,13.00,0.695300,0.117840,0.108270,-0.004800,0.078200,1.000000,[]
0.00,2.00,45000.0,14.00,0.673400,0.138690,0.129210,-0.015200,0.065700,1.000000,[]
0.00,2.00,45000.0,15.00,0.687700,0.152370,0.142990,-0.020700,0.060000,1.000000,[]
0.00,2.00,50000.0,0.00,0.000000,0.021210,0.006840,-0.000000,0.344700,0.344600,[]
0.00,2.00,50000.0,1.00,0.097000,0.020920,0.007120,0.003400,0.289100,0.490000,[]
0.00,2.00,50000.0,2.00,0.242300,0.020820,0.008140,-0.001200,0.236500,0.841000,[]
0.00,2.00,50000.0,3.00,0.395500,0.022170,0.009360,-0.009100,0.211700,1.000000,[]
0.00,2.00,50000.0,4.00,0.488800,0.023500,0.010900,-0.005500,0.188300,1.000000,[]
0.00,2.00,50000.0,5.00,0.578300,0.025370,0.012670,-0.001400,0.172500,1.000000,[]
0.00,2.00,50000.0,6.00,0.667500,0.027710,0.015440,0.002800,0.158500,1.000000,[]
0.00,2.00,50000.0,7.00,0.748300,0.030110,0.018220,0.007700,0.140200,1.000000,[]
0.00,2.00,50000.0,8.00,0.824000,0.034050,0.022810,0.012600,0.130000,1.000000,[]
0.00,2.00,50000.0,9.00,0.884600,0.038820,0.028290,0.018100,0.115600,1.000000,[]
0.00,2.00,50000.0,10.00,0.924900,0.044140,0.034010,0.024200,0.104300,1.000000,[]
0.00,2.00,50000.0,11.00,0.757900,0.077600,0.068550,0.012900,0.094500,1.000000,[]
0.00,2.00,50000.0,12.00,0.703300,0.101380,0.092320,0.001400,0.084700,1.000000,[]
0.00,2.00,50000.0,13.00,0.687500,0.118880,0.109800,-0.006300,0.073400,1.000000,[]
0.00,2.00,50000.0,14.00,0.680200,0.136540,0.127530,-0.014300,0.063600,1.000000,[]
0.00,2.00,50000.0,15.00,0.697400,0.149270,0.140360,-0.019300,0.058300,1.000000,[]
0.00,2.00,55000.0,0.00,-0.000000,0.020520,0.006510,-0.000000,0.332800,0.332800,[]
0.00,2.00,55000.0,1.00,0.098900,0.020360,0.006700,0.003000,0.277900,0.457400,[]
0.00,2.00,55000.0,2.00,0.217300,0.020020,0.007540,0.003300,0.233000,0.763400,[]
0.00,2.00,55000.0,3.00,0.402500,0.021240,0.008900,-0.010400,0.206800,1.000000,[]
0.00,2.00,55000.0,4.00,0.494000,0.022520,0.010240,-0.006400,0.182600,1.000000,[]
0.00,2.00,55000.0,5.00,0.584200,0.024280,0.012010,-0.002200,0.169500,1.000000,[]
0.00,2.00,55000.0,6.00,0.673100,0.026390,0.014460,0.002100,0.153800,1.000000,[]
0.00,2.00,55000.0,7.00,0.754500,0.028720,0.017040,0.007000,0.137800,1.000000,[]
0.00,2.00,55000.0,8.00,0.832600,0.032330,0.021380,0.011900,0.127300,1.000000,[]
0.00,2.00,55000.0,9.00,0.898900,0.036060,0.025630,0.017400,0.112300,1.000000,[]
0.00,2.00,55000.0,10.00,0.944200,0.041510,0.031640,0.023600,0.102100,1.000000,[]
0.00,2.00,55000.0,11.00,0.897000,0.054750,0.045860,0.029200,0.094800,1.000000,[]
0.00,2.00,55000.0,12.00,0.730500,0.095730,0.087090,0.004500,0.083400,1.000000,[]
0.00,2.00,55000.0,13.00,0.691900,0.117470,0.108800,-0.006000,0.070300,1.000000,[]
0.00,2.00,55000.0,14.00,0.688300,0.134180,0.125590,-0.013200,0.061900,1.000000,[]
0.00,2.00,55000.0,15.00,0.708400,0.145900,0.137390,-0.017700,0.057100,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.019930,0.006180,-0.000000,0.322400,0.322400,[]
0.00,2.00,60000.0,1.00,0.100900,0.019860,0.006340,0.002600,0.267200,0.428700,[]
0.00,2.00,60000.0,2.00,0.205800,0.019440,0.007020,0.005100,0.228900,0.695500,[]
0.00,2.00,60000.0,3.00,0.396700,0.020430,0.008470,-0.009100,0.202700,0.988700,[]
0.00,2.00,60000.0,4.00,0.498200,0.021700,0.009700,-0.007200,0.178400,1.000000,[]
0.00,2.00,60000.0,5.00,0.589000,0.023340,0.011430,-0.003000,0.166700,1.000000,[]
0.00,2.00,60000.0,6.00,0.677500,0.025240,0.013580,0.001400,0.149800,1.000000,[]
0.00,2.00,60000.0,7.00,0.760500,0.027550,0.016200,0.006300,0.135800,1.000000,[]
0.00,2.00,60000.0,8.00,0.840000,0.030830,0.020110,0.011200,0.124700,1.000000,[]
0.00,2.00,60000.0,9.00,0.909400,0.033900,0.023520,0.016800,0.109500,1.000000,[]
0.00,2.00,60000.0,10.00,0.960200,0.039230,0.029560,0.022900,0.100000,1.000000,[]
0.00,2.00,60000.0,11.00,0.954700,0.048470,0.039870,0.030200,0.092200,1.000000,[]
0.00,2.00,60000.0,12.00,0.766300,0.088630,0.080370,0.008400,0.082800,1.000000,[]
0.00,2.00,60000.0,13.00,0.700600,0.115310,0.107000,-0.005100,0.068400,1.000000,[]
0.00,2.00,60000.0,14.00,0.697500,0.131660,0.123430,-0.012000,0.060700,1.000000,[]
0.00,2.00,60000.0,15.00,0.719900,0.142500,0.134330,-0.016100,0.056400,1.000000,[]
0.00,2.00,65000.0,0.00,0.000100,0.019430,0.005950,0.000000,0.312600,0.313300,[]
0.00,2.00,65000.0,1.00,0.103300,0.019450,0.006020,0.002100,0.258100,0.405300,[]
0.00,2.00,65000.0,2.00,0.204300,0.018980,0.006620,0.005200,0.224500,0.646400,[]
0.00,2.00,65000.0,3.00,0.392300,0.019700,0.008050,-0.008200,0.198600,0.974000,[]
0.00,2.00,65000.0,4.00,0.501600,0.021010,0.009260,-0.007800,0.175400,1.000000,[]
0.00,2.00,65000.0,5.00,0.592900,0.022520,0.010920,-0.003600,0.164100,1.000000,[]
0.00,2.00,65000.0,6.00,0.681200,0.024260,0.012810,0.000900,0.146300,1.000000,[]
0.00,2.00,65000.0,7.00,0.765600,0.026530,0.015450,0.005700,0.133900,1.000000,[]
0.00,2.00,65000.0,8.00,0.846200,0.029490,0.018970,0.010600,0.122100,1.000000,[]
0.00,2.00,65000.0,9.00,0.917100,0.032240,0.021910,0.016200,0.107200,1.000000,[]
0.00,2.00,65000.0,10.00,0.973500,0.037280,0.027760,0.022200,0.098200,1.000000,[]
0.00,2.00,65000.0,11.00,0.992700,0.044430,0.035880,0.029300,0.089300,1.000000,[]
0.00,2.00,65000.0,12.00,0.828200,0.077030,0.069080,0.015300,0.082800,1.000000,[]
0.00,2.00,65000.0,13.00,0.711400,0.112790,0.104810,-0.003800,0.067300,1.000000,[]
0.00,2.00,65000.0,14.00,0.707600,0.129010,0.121090,-0.010700,0.059800,1.000000,[]
0.00,2.00,65000.0,15.00,0.727300,0.140350,0.132450,-0.015100,0.055700,1.000000,[]
0.00,2.00,70000.0,0.00,-0.000000,0.018970,0.005630,-0.000000,0.305800,0.305800,[]
0.00,2.00,70000.0,1.00,0.105600,0.018970,0.005760,0.001700,0.251100,0.387200,[]
0.00,2.00,70000.0,2.00,0.205300,0.018610,0.006280,0.004800,0.220400,0.605100,[]
0.00,2.00,70000.0,3.00,0.390100,0.019040,0.007660,-0.007800,0.194600,0.958100,[]
0.00,2.00,70000.0,4.00,0.505000,0.020360,0.008860,-0.008400,0.173300,1.000000,[]
0.00,2.00,70000.0,5.00,0.596300,0.021790,0.010460,-0.004100,0.161500,1.000000,[]
0.00,2.00,70000.0,6.00,0.684300,0.023420,0.012140,0.000400,0.143300,1.000000,[]
0.00,2.00,70000.0,7.00,0.770000,0.025620,0.014780,0.005100,0.132200,1.000000,[]
0.00,2.00,70000.0,8.00,0.851500,0.028300,0.017950,0.010100,0.119600,1.000000,[]
0.00,2.00,70000.0,9.00,0.924000,0.031010,0.020820,0.015600,0.105600,1.000000,[]
0.00,2.00,70000.0,10.00,0.984500,0.035590,0.026200,0.021600,0.096600,1.000000,[]
0.00,2.00,70000.0,11.00,1.018500,0.041270,0.032720,0.028500,0.086700,1.000000,[]
0.00,2.00,70000.0,12.00,0.995000,0.049890,0.041620,0.034700,0.079200,1.000000,[]
0.00,2.00,70000.0,13.00,0.724200,0.109970,0.102270,-0.002400,0.066500,1.000000,[]
0.00,2.00,70000.0,14.00,0.718400,0.126270,0.118630,-0.009400,0.059200,1.000000,[]
0.00,2.00,70000.0,15.00,0.727900,0.140100,0.132490,-0.015200,0.054800,1.000000,[]
0.00,2.00,75000.0,0.00,0.000000,0.018500,0.005400,-0.000000,0.299200,0.299200,[]
0.00,2.00,75000.0,1.00,0.107300,0.018550,0.005520,0.001400,0.244600,0.372900,[]
0.00,2.00,75000.0,2.00,0.206800,0.018290,0.006000,0.004500,0.216800,0.570300,[]
0.00,2.00,75000.0,3.00,0.387200,0.018470,0.007310,-0.007300,0.190900,0.941400,[]
0.00,2.00,75000.0,4.00,0.507900,0.019770,0.008540,-0.009000,0.171400,1.000000,[]
0.00,2.00,75000.0,5.00,0.599200,0.021130,0.010040,-0.004600,0.159000,1.000000,[]
0.00,2.00,75000.0,6.00,0.686800,0.022710,0.011580,-0.000000,0.140800,1.000000,[]
0.00,2.00,75000.0,7.00,0.773700,0.024810,0.014180,0.004600,0.130500,1.000000,[]
0.00,2.00,75000.0,8.00,0.856000,0.027240,0.017020,0.009600,0.117200,1.000000,[]
0.00,2.00,75000.0,9.00,0.930000,0.029950,0.019940,0.015100,0.104300,1.000000,[]
0.00,2.00,75000.0,10.00,0.993700,0.034120,0.024840,0.021000,0.095100,1.000000,[]
0.00,2.00,75000.0,11.00,1.036900,0.038800,0.030210,0.027800,0.084300,1.000000,[]
0.00,2.00,75000.0,12.00,1.023200,0.046740,0.038630,0.035500,0.076800,1.000000,[]
0.00,2.00,75000.0,13.00,0.739500,0.106750,0.099310,-0.000700,0.066000,1.000000,[]
0.00,2.00,75000.0,14.00,0.730000,0.123440,0.116050,-0.008000,0.058800,1.000000,[]
0.00,2.00,75000.0,15.00,0.729400,0.139600,0.132250,-0.015100,0.053900,1.000000,[]
0.00,2.00,80000.0,0.00,0.000100,0.018100,0.005260,0.000000,0.291400,0.292100,[]
0.00,2.00,80000.0,1.00,0.107800,0.018160,0.005300,0.001300,0.239300,0.362600,[]
0.00,2.00,80000.0,2.00,0.208100,0.017960,0.005760,0.004200,0.214000,0.541900,[]
0.00,2.00,80000.0,3.00,0.381700,0.017970,0.006990,-0.006200,0.187800,0.922500,[]
0.00,2.00,80000.0,4.00,0.510500,0.019240,0.008250,-0.009400,0.169700,1.000000,[]
0.00,2.00,80000.0,5.00,0.601600,0.020530,0.009650,-0.005100,0.156400,1.000000,[]
0.00,2.00,80000.0,6.00,0.689100,0.022100,0.011120,-0.000400,0.138700,1.000000,[]
0.00,2.00,80000.0,7.00,0.777100,0.024080,0.013650,0.004200,0.129000,1.000000,[]
0.00,2.00,80000.0,8.00,0.860000,0.026300,0.016190,0.009100,0.115000,1.000000,[]
0.00,2.00,80000.0,9.00,0.935400,0.029000,0.019160,0.014600,0.103100,1.000000,[]
0.00,2.00,80000.0,10.00,1.001600,0.032830,0.023650,0.020400,0.093700,1.000000,[]
0.00,2.00,80000.0,11.00,1.050000,0.036890,0.028260,0.027200,0.082100,1.000000,[]
0.00,2.00,80000.0,12.00,1.048500,0.044110,0.036100,0.035500,0.075000,1.000000,[]
0.00,2.00,80000.0,13.00,0.758200,0.102960,0.095760,0.001300,0.065800,1.000000,[]
0.00,2.00,80000.0,14.00,0.742300,0.120550,0.113380,-0.006500,0.058600,1.000000,[]
0.00,2.00,80000.0,15.00,0.731200,0.139060,0.131940,-0.014900,0.053000,1.000000,[]
0.00,2.00,85000.0,0.00,-0.000000,0.017730,0.004980,0.000000,0.285000,0.285000,[]
0.00,2.00,85000.0,1.00,0.107300,0.017810,0.005100,0.001500,0.235200,0.354300,[]
0.00,2.00,85000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,3.00,0.373600,0.017530,0.006700,-0.004700,0.185200,0.899900,[]
0.00,2.00,85000.0,4.00,0.512700,0.018770,0.007990,-0.009800,0.168100,1.000000,[]
0.00,2.00,85000.0,5.00,0.603800,0.019990,0.009300,-0.005500,0.154000,1.000000,[]
0.00,2.00,85000.0,6.00,0.691800,0.021530,0.010730,-0.000800,0.137600,1.000000,[]
0.00,2.00,85000.0,7.00,0.780100,0.023430,0.013160,0.003700,0.127600,1.000000,[]
0.00,2.00,85000.0,8.00,0.863400,0.025480,0.015460,0.008700,0.112900,1.000000,[]
0.00,2.00,85000.0,9.00,0.940100,0.028150,0.018450,0.014100,0.101900,1.000000,[]
0.00,2.00,85000.0,10.00,1.008400,0.031660,0.022570,0.019900,0.092300,1.000000,[]
0.00,2.00,85000.0,11.00,1.059500,0.035400,0.026750,0.026700,0.080200,1.000000,[]
0.00,2.00,85000.0,12.00,1.069800,0.042000,0.034070,0.035100,0.073600,1.000000,[]
0.00,2.00,85000.0,13.00,0.783400,0.098130,0.091140,0.003900,0.066000,1.000000,[]
0.00,2.00,85000.0,14.00,0.755500,0.117560,0.110600,-0.005000,0.058400,1.000000,[]
0.00,2.00,85000.0,15.00,0.733700,0.138370,0.131460,-0.014700,0.052100,1.000000,[]
0.00,2.00,90000.0,0.00,0.000000,0.017420,0.004830,-0.000000,0.277800,0.277800,[]
0.00,2.00,90000.0,1.00,0.106400,0.017470,0.004930,0.001700,0.231900,0.347000,[]
0.00,2.00,90000.0,2.00,0.210000,0.017370,0.005350,0.003900,0.209900,0.491200,[]
0.00,2.00,90000.0,3.00,0.358900,0.017120,0.006420,-0.001900,0.183500,0.868400,[]
0.00,2.00,90000.0,4.00,0.514700,0.018330,0.007750,-0.010200,0.166500,1.000000,[]
0.00,2.00,90000.0,5.00,0.605800,0.019510,0.008970,-0.005800,0.151500,1.000000,[]
0.00,2.00,90000.0,6.00,0.694200,0.021010,0.010400,-0.001200,0.136500,1.000000,[]
0.00,2.00,90000.0,7.00,0.782700,0.022830,0.012720,0.003400,0.126300,1.000000,[]
0.00,2.00,90000.0,8.00,0.866200,0.024760,0.014830,0.008300,0.111000,1.000000,[]
0.00,2.00,90000.0,9.00,0.944300,0.027380,0.017810,0.013600,0.100900,1.000000,[]
0.00,2.00,90000.0,10.00,1.014500,0.030610,0.021590,0.019400,0.090800,1.000000,[]
0.00,2.00,90000.0,11.00,1.067500,0.034260,0.025620,0.026200,0.078700,1.000000,[]
0.00,2.00,90000.0,12.00,1.087600,0.040260,0.032390,0.034400,0.072300,1.000000,[]
0.00,2.00,90000.0,13.00,0.832200,0.089220,0.082420,0.009000,0.067000,1.000000,[]
0.00,2.00,90000.0,14.00,0.769700,0.114450,0.107680,-0.003400,0.058400,1.000000,[]
0.00,2.00,90000.0,15.00,0.737000,0.137460,0.130740,-0.014300,0.051200,1.000000,[]
0.00,2.00,95000.0,0.00,-0.000000,0.017150,0.004630,0.000000,0.270900,0.270900,[]
0.00,2.00,95000.0,1.00,0.105300,0.017170,0.004770,0.001900,0.228800,0.340000,[]
0.00,2.00,95000.0,2.00,0.210200,0.017130,0.005180,0.003900,0.207900,0.468400,[]
0.00,2.00,95000.0,3.00,0.334700,0.016750,0.006100,0.002900,0.183000,0.818400,[]
0.00,2.00,95000.0,4.00,0.515200,0.017930,0.007530,-0.010300,0.165100,0.999200,[]
0.00,2.00,95000.0,5.00,0.607500,0.019070,0.008670,-0.006200,0.149300,1.000000,[]
0.00,2.00,95000.0,6.00,0.696400,0.020540,0.010100,-0.001600,0.135500,1.000000,[]
0.00,2.00,95000.0,7.00,0.785200,0.022280,0.012310,0.003000,0.125000,1.000000,[]
0.00,2.00,95000.0,8.00,0.868700,0.024140,0.014280,0.007900,0.109300,1.000000,[]
0.00,2.00,95000.0,9.00,0.948100,0.026670,0.017220,0.013200,0.099900,1.000000,[]
0.00,2.00,95000.0,10.00,1.019600,0.029690,0.020720,0.019000,0.089200,1.000000,[]
0.00,2.00,95000.0,11.00,1.075000,0.033270,0.024730,0.025600,0.077500,1.000000,[]
0.00,2.00,95000.0,12.00,1.102800,0.038770,0.030960,0.033600,0.071000,1.000000,[]
0.00,2.00,95000.0,13.00,1.046700,0.052200,0.045180,0.035400,0.066800,1.000000,[]
0.00,2.00,95000.0,14.00,0.785900,0.111070,0.104480,-0.001600,0.058500,1.000000,[]
0.00,2.00,95000.0,15.00,0.741400,0.136330,0.129790,-0.013800,0.050500,1.000000,[]
0.00,2.00,100000.0,0.00,-0.000000,0.016930,0.004510,0.000000,0.264400,0.264400,[]
0.00,2.00,100000.0,1.00,0.104400,0.016890,0.004620,0.002100,0.226000,0.333300,[]
0.00,2.00,100000.0,2.00,0.209600,0.016890,0.005010,0.004100,0.206100,0.449400,[]
0.00,2.00,100000.0,3.00,0.317900,0.016470,0.005790,0.006000,0.181900,0.766200,[]
0.00,2.00,100000.0,4.00,0.509900,0.017570,0.007320,-0.009200,0.164000,0.994900,[]
0.00,2.00,100000.0,5.00,0.609000,0.018680,0.008390,-0.006500,0.147100,1.000000,[]
0.00,2.00,100000.0,6.00,0.698400,0.020100,0.009820,-0.001900,0.134500,1.000000,[]
0.00,2.00,100000.0,7.00,0.787500,0.021770,0.011930,0.002600,0.123700,1.000000,[]
0.00,2.00,100000.0,8.00,0.871000,0.023580,0.013800,0.007600,0.107700,1.000000,[]
0.00,2.00,100000.0,9.00,0.951500,0.026030,0.016690,0.012800,0.098900,1.000000,[]
0.00,2.00,100000.0,10.00,1.024100,0.028860,0.019940,0.018500,0.087700,1.000000,[]
0.00,2.00,100000.0,11.00,1.081700,0.032370,0.023920,0.025100,0.076600,1.000000,[]
0.00,2.00,100000.0,12.00,1.115600,0.037460,0.029700,0.032900,0.069900,1.000000,[]
0.00,2.00,100000.0,13.00,1.083000,0.047370,0.040300,0.038500,0.065100,1.000000,[]
0.00,2.00,100000.0,14.00,0.806000,0.107040,0.100730,0.000600,0.058600,1.000000,[]
0.00,2.00,100000.0,15.00,0.746800,0.134990,0.128610,-0.013100,0.049900,1.000000,[]
0.00,2.00,105000.0,0.00,-0.000000,0.016720,0.004370,0.000000,0.258800,0.258800,[]
0.00,2.00,105000.0,1.00,0.103600,0.016650,0.004480,0.002300,0.223300,0.327100,[]
0.00,2.00,105000.0,2.00,0.208700,0.016650,0.004870,0.004400,0.204300,0.432400,[]
0.00,2.00,105000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,4.00,0.505300,0.017220,0.007120,-0.008200,0.163000,0.990500,[]
0.00,2.00,105000.0,5.00,0.610400,0.018320,0.008140,-0.006800,0.145100,1.000000,[]
0.00,2.00,105000.0,6.00,0.700300,0.019700,0.009560,-0.002200,0.133600,1.000000,[]
0.00,2.00,105000.0,7.00,0.789500,0.021290,0.011570,0.002300,0.122300,1.000000,[]
0.00,2.00,105000.0,8.00,0.873200,0.023090,0.013390,0.007300,0.106500,1.000000,[]
0.00,2.00,105000.0,9.00,0.954700,0.025440,0.016200,0.012500,0.098000,1.000000,[]
0.00,2.00,105000.0,10.00,1.027900,0.028110,0.019380,0.018200,0.086200,1.000000,[]
0.00,2.00,105000.0,11.00,1.087700,0.031550,0.023170,0.024700,0.075800,1.000000,[]
0.00,2.00,105000.0,12.00,1.126300,0.036300,0.028580,0.032300,0.068900,1.000000,[]
0.00,2.00,105000.0,13.00,1.107100,0.044490,0.037380,0.039600,0.063500,1.000000,[]
0.00,2.00,105000.0,14.00,0.831900,0.102070,0.095880,0.003400,0.059000,1.000000,[]
0.00,2.00,105000.0,15.00,0.753100,0.133440,0.127200,-0.012400,0.049400,1.000000,[]
0.00,2.00,110000.0,0.00,0.000000,0.016480,0.004250,0.000000,0.254700,0.254700,[]
0.00,2.00,110000.0,1.00,0.103100,0.016420,0.004350,0.002400,0.220800,0.321200,[]
0.00,2.00,110000.0,2.00,0.207600,0.016440,0.004730,0.004600,0.202500,0.418000,[]
0.00,2.00,110000.0,3.00,0.308800,0.016120,0.005370,0.007600,0.178100,0.687600,[]
0.00,2.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,5.00,0.611700,0.017990,0.007920,-0.007000,0.143300,1.000000,[]
0.00,2.00,110000.0,6.00,0.702000,0.019320,0.009330,-0.002500,0.132700,1.000000,[]
0.00,2.00,110000.0,7.00,0.791400,0.020860,0.011250,0.002000,0.121000,1.000000,[]
0.00,2.00,110000.0,8.00,0.875600,0.022640,0.013050,0.007000,0.105800,1.000000,[]
0.00,2.00,110000.0,9.00,0.957600,0.024890,0.015740,0.012100,0.097200,1.000000,[]
0.00,2.00,110000.0,10.00,1.031400,0.027450,0.018740,0.017800,0.084700,1.000000,[]
0.00,2.00,110000.0,11.00,1.093100,0.030800,0.022490,0.024300,0.075100,1.000000,[]
0.00,2.00,110000.0,12.00,1.135100,0.035280,0.027590,0.031700,0.068000,1.000000,[]
0.00,2.00,110000.0,13.00,1.125300,0.042420,0.035260,0.040000,0.061900,1.000000,[]
0.00,2.00,110000.0,14.00,0.867800,0.095510,0.089420,0.007200,0.059300,1.000000,[]
0.00,2.00,110000.0,15.00,0.760000,0.131790,0.125810,-0.011500,0.049000,1.000000,[]
0.00,2.00,115000.0,0.00,0.000000,0.016260,0.004140,-0.000000,0.250800,0.250800,[]
0.00,2.00,115000.0,1.00,0.102700,0.016220,0.004240,0.002500,0.218500,0.315600,[]
0.00,2.00,115000.0,2.00,0.206900,0.016240,0.004600,0.004800,0.200700,0.407500,[]
0.00,2.00,115000.0,3.00,0.307900,0.015980,0.005210,0.007700,0.176200,0.657100,[]
0.00,2.00,115000.0,4.00,0.497900,0.016600,0.006760,-0.006700,0.161000,0.981700,[]
0.00,2.00,115000.0,5.00,0.612800,0.017690,0.007720,-0.007300,0.141600,1.000000,[]
0.00,2.00,115000.0,6.00,0.703600,0.018980,0.009110,-0.002800,0.131800,1.000000,[]
0.00,2.00,115000.0,7.00,0.793100,0.020460,0.010940,0.001700,0.119600,1.000000,[]
0.00,2.00,115000.0,8.00,0.877800,0.022210,0.012740,0.006700,0.105100,1.000000,[]
0.00,2.00,115000.0,9.00,0.960300,0.024390,0.015330,0.011800,0.096300,1.000000,[]
0.00,2.00,115000.0,10.00,1.034400,0.026850,0.018170,0.017500,0.083300,1.000000,[]
