mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,80000.0,11.00,0.343200,0.096240,0.085390,0.015600,0.244900,0.501600,[]
0.00,2.00,80000.0,12.00,0.336200,0.110610,0.099990,0.011200,0.224200,0.512200,[]
0.00,2.00,80000.0,13.00,0.393500,0.115780,0.105330,0.008600,0.211300,0.532100,[]
0.00,2.00,80000.0,14.00,0.430600,0.123680,0.113420,0.005000,0.200500,0.553000,[]
0.00,2.00,80000.0,15.00,0.450100,0.134230,0.124170,-0.000000,0.184900,0.569500,[]
0.00,2.00,85000.0,0.00,-0.000000,0.030640,0.018470,0.000000,0.403200,0.403200,[]
0.00,2.00,85000.0,1.00,0.084000,0.030730,0.018500,0.002100,0.390900,0.412700,[]
0.00,2.00,85000.0,2.00,0.167000,0.031140,0.018860,0.004400,0.382200,0.418800,[]
0.00,2.00,85000.0,3.00,0.246400,0.031790,0.019590,0.007400,0.374600,0.426600,[]
0.00,2.00,85000.0,4.00,0.287000,0.033960,0.022010,0.014200,0.367300,0.434700,[]
0.00,2.00,85000.0,5.00,0.167400,0.049580,0.038240,0.022100,0.336700,0.440600,[]
0.00,2.00,85000.0,6.00,0.234200,0.052480,0.041130,0.022400,0.328500,0.453500,[]
0.00,2.00,85000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,8.00,0.240900,0.072470,0.061300,0.020800,0.287900,0.467000,[]
0.00,2.00,85000.0,9.00,0.238800,0.084510,0.073610,0.018800,0.269100,0.474500,[]
0.00,2.00,85000.0,10.00,0.285100,0.091010,0.080260,0.017000,0.252000,0.485300,[]
0.00,2.00,85000.0,11.00,0.355600,0.094580,0.083950,0.015500,0.245100,0.498800,[]
0.00,2.00,85000.0,12.00,0.347800,0.109010,0.098620,0.011200,0.224300,0.509100,[]
0.00,2.00,85000.0,13.00,0.404800,0.114260,0.104000,0.008600,0.211400,0.527700,[]
0.00,2.00,85000.0,14.00,0.443100,0.122030,0.111970,0.005100,0.200900,0.549400,[]
0.00,2.00,85000.0,15.00,0.460300,0.132750,0.122910,0.000100,0.184800,0.566200,[]
0.00,2.00,90000.0,0.00,0.000000,0.029570,0.017560,-0.000000,0.401400,0.401400,[]
0.00,2.00,90000.0,1.00,0.088200,0.029630,0.017560,0.001700,0.389500,0.411300,[]
0.00,2.00,90000.0,2.00,0.175600,0.029960,0.017780,0.003500,0.381000,0.417500,[]
0.00,2.00,90000.0,3.00,0.260200,0.030480,0.018360,0.005900,0.373600,0.425000,[]
0.00,2.00,90000.0,4.00,0.315400,0.032340,0.020540,0.011200,0.366700,0.433200,[]
0.00,2.00,90000.0,5.00,0.203100,0.046010,0.034860,0.021300,0.339500,0.439100,[]
0.00,2.00,90000.0,6.00,0.259100,0.049890,0.038720,0.021700,0.329600,0.451700,[]
0.00,2.00,90000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,8.00,0.256100,0.070700,0.059750,0.020500,0.288500,0.465600,[]
0.00,2.00,90000.0,9.00,0.255300,0.082480,0.071750,0.018600,0.270100,0.472300,[]
0.00,2.00,90000.0,10.00,0.297800,0.089390,0.078830,0.016800,0.252300,0.482800,[]
0.00,2.00,90000.0,11.00,0.367900,0.093010,0.082570,0.015300,0.245400,0.496200,[]
0.00,2.00,90000.0,12.00,0.359400,0.107450,0.097260,0.011200,0.224600,0.506200,[]
0.00,2.00,90000.0,13.00,0.415600,0.112830,0.102740,0.008600,0.211600,0.523700,[]
0.00,2.00,90000.0,14.00,0.456900,0.120210,0.110340,0.005200,0.201700,0.546100,[]
0.00,2.00,90000.0,15.00,0.470300,0.131320,0.121680,0.000200,0.184800,0.563000,[]
0.00,2.00,95000.0,0.00,-0.000000,0.028610,0.016770,0.000000,0.399600,0.399600,[]
0.00,2.00,95000.0,1.00,0.091300,0.028660,0.016720,0.001400,0.388200,0.410000,[]
0.00,2.00,95000.0,2.00,0.182400,0.028920,0.016870,0.002800,0.379900,0.416400,[]
0.00,2.00,95000.0,3.00,0.270900,0.029380,0.017330,0.004800,0.372600,0.423400,[]
0.00,2.00,95000.0,4.00,0.333600,0.031050,0.019360,0.009300,0.366000,0.431600,[]
0.00,2.00,95000.0,5.00,0.261600,0.040590,0.029510,0.020200,0.344800,0.438500,[]
0.00,2.00,95000.0,6.00,0.286800,0.047150,0.036140,0.021100,0.331000,0.450200,[]
0.00,2.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,8.00,0.271400,0.068960,0.058200,0.020200,0.289100,0.464200,[]
0.00,2.00,95000.0,9.00,0.273000,0.080300,0.069720,0.018500,0.271600,0.470400,[]
0.00,2.00,95000.0,10.00,0.310300,0.087830,0.077440,0.016600,0.252800,0.480500,[]
0.00,2.00,95000.0,11.00,0.379900,0.091510,0.081250,0.015100,0.245700,0.493700,[]
0.00,2.00,95000.0,12.00,0.371200,0.105910,0.095900,0.011100,0.225000,0.503700,[]
0.00,2.00,95000.0,13.00,0.426000,0.111470,0.101530,0.008500,0.211800,0.520100,[]
0.00,2.00,95000.0,14.00,0.473000,0.118060,0.108340,0.005500,0.202900,0.543100,[]
0.00,2.00,95000.0,15.00,0.480200,0.129940,0.120480,0.000300,0.185100,0.559900,[]
0.00,2.00,100000.0,0.00,-0.000000,0.027740,0.016000,0.000000,0.397900,0.397900,[]
0.00,2.00,100000.0,1.00,0.094000,0.027790,0.015980,0.001100,0.386900,0.408700,[]
0.00,2.00,100000.0,2.00,0.187900,0.028010,0.016080,0.002200,0.378800,0.415300,[]
0.00,2.00,100000.0,3.00,0.278900,0.028440,0.016480,0.003900,0.371500,0.421800,[]
0.00,2.00,100000.0,4.00,0.347600,0.029960,0.018380,0.007800,0.365200,0.430000,[]
0.00,2.00,100000.0,5.00,0.336900,0.034670,0.023550,0.017900,0.350200,0.438600,[]
0.00,2.00,100000.0,6.00,0.319600,0.044010,0.033140,0.020300,0.332800,0.449000,[]
0.00,2.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,9.00,0.293500,0.077820,0.067380,0.018400,0.273800,0.468700,[]
0.00,2.00,100000.0,10.00,0.322600,0.086320,0.076080,0.016400,0.253300,0.478400,[]
0.00,2.00,100000.0,11.00,0.391500,0.090070,0.079980,0.015000,0.246000,0.491400,[]
0.00,2.00,100000.0,12.00,0.383100,0.104380,0.094540,0.011100,0.225600,0.501400,[]
0.00,2.00,100000.0,13.00,0.436300,0.110160,0.100390,0.008500,0.212100,0.517200,[]
0.00,2.00,100000.0,14.00,0.494800,0.115090,0.105500,0.006000,0.204900,0.541000,[]
0.00,2.00,100000.0,15.00,0.490100,0.128610,0.119310,0.000400,0.185400,0.557000,[]
0.00,2.00,105000.0,0.00,0.000000,0.026950,0.015320,-0.000000,0.396300,0.396300,[]
0.00,2.00,105000.0,1.00,0.096300,0.027000,0.015310,0.000900,0.385700,0.407500,[]
0.00,2.00,105000.0,2.00,0.192400,0.027190,0.015380,0.001800,0.377700,0.414300,[]
0.00,2.00,105000.0,3.00,0.284700,0.027680,0.015810,0.003200,0.370700,0.420300,[]
0.00,2.00,105000.0,4.00,0.359100,0.029010,0.017530,0.006500,0.364300,0.428500,[]
0.00,2.00,105000.0,5.00,0.376300,0.032000,0.020920,0.015500,0.351000,0.437500,[]
0.00,2.00,105000.0,6.00,0.359400,0.040370,0.029580,0.019500,0.335100,0.448100,[]
0.00,2.00,105000.0,7.00,0.255200,0.060090,0.049690,0.020300,0.304600,0.454000,[]
0.00,2.00,105000.0,8.00,0.302900,0.065470,0.055060,0.019600,0.290600,0.461700,[]
0.00,2.00,105000.0,9.00,0.324400,0.074150,0.063810,0.018400,0.277600,0.467600,[]
0.00,2.00,105000.0,10.00,0.334700,0.084850,0.074750,0.016300,0.253900,0.476400,[]
0.00,2.00,105000.0,11.00,0.403100,0.088680,0.078730,0.014800,0.246400,0.489300,[]
0.00,2.00,105000.0,12.00,0.395000,0.102850,0.093160,0.011100,0.226400,0.499400,[]
0.00,2.00,105000.0,13.00,0.446400,0.108890,0.099280,0.008500,0.212500,0.514900,[]
0.00,2.00,105000.0,14.00,0.515800,0.112310,0.102820,0.006400,0.206400,0.538900,[]
0.00,2.00,105000.0,15.00,0.499800,0.127320,0.118180,0.000600,0.185800,0.554300,[]
0.00,2.00,110000.0,0.00,-0.000000,0.026220,0.014710,0.000000,0.394800,0.394800,[]
0.00,2.00,110000.0,1.00,0.098100,0.026280,0.014700,0.000700,0.384600,0.406300,[]
0.00,2.00,110000.0,2.00,0.196000,0.026470,0.014760,0.001400,0.376600,0.413300,[]
0.00,2.00,110000.0,3.00,0.289800,0.026990,0.015240,0.002600,0.370000,0.418900,[]
0.00,2.00,110000.0,4.00,0.368900,0.028160,0.016790,0.005400,0.363400,0.427100,[]
0.00,2.00,110000.0,5.00,0.405300,0.030340,0.019310,0.013000,0.350700,0.436300,[]
0.00,2.00,110000.0,6.00,0.405100,0.036480,0.025750,0.018400,0.337300,0.447600,[]
0.00,2.00,110000.0,7.00,0.450100,0.041150,0.030410,0.019200,0.327300,0.457200,[]
0.00,2.00,110000.0,8.00,0.319500,0.063690,0.053430,0.019300,0.291600,0.460600,[]
0.00,2.00,110000.0,9.00,0.394600,0.066290,0.055970,0.018700,0.285000,0.467800,[]
0.00,2.00,110000.0,10.00,0.346800,0.083400,0.073430,0.016100,0.254600,0.474600,[]
0.00,2.00,110000.0,11.00,0.414500,0.087320,0.077510,0.014700,0.246700,0.487300,[]
0.00,2.00,110000.0,12.00,0.407200,0.101310,0.091760,0.011100,0.227400,0.497400,[]
0.00,2.00,110000.0,13.00,0.456600,0.107640,0.098180,0.008400,0.212900,0.512600,[]
0.00,2.00,110000.0,14.00,0.526700,0.110960,0.101630,0.006400,0.206700,0.536000,[]
0.00,2.00,110000.0,15.00,0.509500,0.126070,0.117070,0.000700,0.186300,0.551800,[]
0.00,2.00,115000.0,0.00,-0.000000,0.025560,0.014150,0.000000,0.393400,0.393400,[]
0.00,2.00,115000.0,1.00,0.099700,0.025630,0.014150,0.000500,0.383500,0.405100,[]
0.00,2.00,115000.0,2.00,0.198900,0.025810,0.014200,0.001100,0.375600,0.412300,[]
0.00,2.00,115000.0,3.00,0.294400,0.026360,0.014720,0.002100,0.369300,0.417800,[]
0.00,2.00,115000.0,4.00,0.377300,0.027410,0.016130,0.004400,0.362500,0.425700,[]
0.00,2.00,115000.0,5.00,0.428800,0.029140,0.018170,0.010500,0.350100,0.435000,[]
0.00,2.00,115000.0,6.00,0.444700,0.033410,0.022710,0.017000,0.338600,0.446800,[]
0.00,2.00,115000.0,7.00,0.482500,0.038320,0.027670,0.018400,0.328300,0.456300,[]
0.00,2.00,115000.0,8.00,0.337300,0.061820,0.051700,0.019000,0.292700,0.459500,[]
0.00,2.00,115000.0,9.00,0.410300,0.064630,0.054440,0.018400,0.285600,0.466700,[]
0.00,2.00,115000.0,10.00,0.358800,0.081960,0.072110,0.016000,0.255400,0.472800,[]
0.00,2.00,115000.0,11.00,0.425900,0.085990,0.076310,0.014500,0.247200,0.485400,[]
0.00,2.00,115000.0,12.00,0.419700,0.099740,0.090310,0.011100,0.228500,0.495600,[]
0.00,2.00,115000.0,13.00,0.466600,0.106410,0.097080,0.008400,0.213400,0.510500,[]
0.00,2.00,115000.0,14.00,0.536400,0.109810,0.100600,0.006400,0.207000,0.533100,[]
0.00,2.00,115000.0,15.00,0.519100,0.124850,0.115980,0.000800,0.187000,0.549300,[]
0.00,2.00,120000.0,0.00,-0.000000,0.024960,0.013660,0.000000,0.392000,0.392000,[]
0.00,2.00,120000.0,1.00,0.101000,0.025040,0.013650,0.000400,0.382400,0.404000,[]
0.00,2.00,120000.0,2.00,0.201400,0.025220,0.013710,0.000800,0.374600,0.411400,[]
0.00,2.00,120000.0,3.00,0.298300,0.025770,0.014260,0.001600,0.368600,0.417000,[]
0.00,2.00,120000.0,4.00,0.384500,0.026730,0.015530,0.003600,0.361700,0.424300,[]
0.00,2.00,120000.0,5.00,0.447100,0.028190,0.017280,0.008400,0.349300,0.433600,[]
0.00,2.00,120000.0,6.00,0.473900,0.031310,0.020650,0.015500,0.338900,0.445800,[]
0.00,2.00,120000.0,7.00,0.513300,0.035740,0.025150,0.017500,0.328900,0.455500,[]
0.00,2.00,120000.0,8.00,0.356600,0.059810,0.049820,0.018700,0.294200,0.458500,[]
0.00,2.00,120000.0,9.00,0.426300,0.062950,0.052900,0.018100,0.286400,0.465900,[]
0.00,2.00,120000.0,10.00,0.371200,0.080510,0.070770,0.015900,0.256400,0.471200,[]
0.00,2.00,120000.0,11.00,0.437200,0.084670,0.075100,0.014400,0.247700,0.483700,[]
0.00,2.00,120000.0,12.00,0.433100,0.098070,0.088760,0.011200,0.229800,0.494000,[]
0.00,2.00,120000.0,13.00,0.476600,0.105190,0.095990,0.008400,0.213900,0.508400,[]
0.00,2.00,120000.0,14.00,0.546100,0.108690,0.099580,0.006400,0.207200,0.530400,[]
0.00,2.00,120000.0,15.00,0.528900,0.123660,0.114920,0.000900,0.187600,0.547000,[]
0.00,2.00,125000.0,0.00,-0.000000,0.024410,0.013200,0.000000,0.390600,0.390600,[]
0.00,2.00,125000.0,1.00,0.102100,0.024490,0.013190,0.000300,0.381400,0.402900,[]
0.00,2.00,125000.0,2.00,0.203500,0.024680,0.013260,0.000600,0.373600,0.410500,[]
0.00,2.00,125000.0,3.00,0.301900,0.025220,0.013840,0.001200,0.368000,0.416300,[]
0.00,2.00,125000.0,4.00,0.390700,0.026110,0.015000,0.002900,0.360800,0.423000,[]
0.00,2.00,125000.0,5.00,0.460000,0.027380,0.016540,0.007000,0.348500,0.432200,[]
0.00,2.00,125000.0,6.00,0.496100,0.029790,0.019180,0.014000,0.338700,0.444700,[]
0.00,2.00,125000.0,7.00,0.540200,0.033600,0.023050,0.016600,0.329200,0.454600,[]
0.00,2.00,125000.0,8.00,0.377500,0.057700,0.047820,0.018400,0.295900,0.457700,[]
0.00,2.00,125000.0,9.00,0.442700,0.061260,0.051330,0.017800,0.287100,0.465000,[]
0.00,2.00,125000.0,10.00,0.384000,0.079020,0.069390,0.015800,0.257400,0.469800,[]
0.00,2.00,125000.0,11.00,0.448500,0.083350,0.073890,0.014300,0.248200,0.482000,[]
0.00,2.00,125000.0,12.00,0.448000,0.096230,0.087010,0.011200,0.231400,0.492500,[]
0.00,2.00,125000.0,13.00,0.486500,0.104000,0.094910,0.008400,0.214500,0.506400,[]
0.00,2.00,125000.0,14.00,0.555600,0.107580,0.098580,0.006300,0.207500,0.527800,[]
0.00,2.00,125000.0,15.00,0.538700,0.122500,0.113860,0.001000,0.188400,0.544800,[]
0.00,2.00,130000.0,0.00,-0.000000,0.023900,0.012730,0.000000,0.389400,0.389400,[]
0.00,2.00,130000.0,1.00,0.103100,0.023980,0.012770,0.000200,0.380400,0.401800,[]
0.00,2.00,130000.0,2.00,0.205300,0.024180,0.012860,0.000400,0.372600,0.409600,[]
0.00,2.00,130000.0,3.00,0.305000,0.024720,0.013450,0.000800,0.367300,0.415600,[]
0.00,2.00,130000.0,4.00,0.396200,0.025550,0.014520,0.002300,0.359900,0.421800,[]
0.00,2.00,130000.0,5.00,0.470300,0.026670,0.015890,0.005900,0.347700,0.430800,[]
0.00,2.00,130000.0,6.00,0.513900,0.028610,0.018040,0.012700,0.338300,0.443500,[]
0.00,2.00,130000.0,7.00,0.562600,0.031880,0.021390,0.015600,0.329100,0.453700,[]
0.00,2.00,130000.0,8.00,0.401600,0.055290,0.045510,0.018000,0.298000,0.456900,[]
0.00,2.00,130000.0,9.00,0.459900,0.059520,0.049700,0.017600,0.288000,0.464300,[]
0.00,2.00,130000.0,10.00,0.397600,0.077460,0.067980,0.015700,0.258700,0.468400,[]
0.00,2.00,130000.0,11.00,0.459900,0.082040,0.072670,0.014200,0.248800,0.480400,[]
0.00,2.00,130000.0,12.00,0.465700,0.094010,0.084880,0.011400,0.233500,0.491300,[]
0.00,2.00,130000.0,13.00,0.496300,0.102810,0.093820,0.008400,0.215100,0.504600,[]
0.00,2.00,130000.0,14.00,0.565000,0.106490,0.097570,0.006300,0.207800,0.525300,[]
0.00,2.00,130000.0,15.00,0.548800,0.121320,0.112790,0.001100,0.189200,0.542800,[]
0.00,2.00,135000.0,0.00,0.000000,0.023430,0.012330,-0.000000,0.388200,0.388200,[]
0.00,2.00,135000.0,1.00,0.103900,0.023510,0.012390,0.000100,0.379400,0.400700,[]
0.00,2.00,135000.0,2.00,0.206800,0.023730,0.012490,0.000200,0.371600,0.408800,[]
0.00,2.00,135000.0,3.00,0.307800,0.024250,0.013100,0.000500,0.366700,0.414800,[]
0.00,2.00,135000.0,4.00,0.401000,0.025030,0.014080,0.001700,0.359000,0.420600,[]
0.00,2.00,135000.0,5.00,0.479100,0.026030,0.015310,0.004900,0.347000,0.429500,[]
0.00,2.00,135000.0,6.00,0.529000,0.027640,0.017120,0.011300,0.337800,0.442300,[]
0.00,2.00,135000.0,7.00,0.581200,0.030500,0.020050,0.014700,0.328800,0.452700,[]
0.00,2.00,135000.0,8.00,0.436600,0.051820,0.042110,0.017600,0.301500,0.456500,[]
0.00,2.00,135000.0,9.00,0.478300,0.057690,0.047970,0.017300,0.289000,0.463600,[]
0.00,2.00,135000.0,10.00,0.412200,0.075790,0.066410,0.015600,0.260300,0.467300,[]
0.00,2.00,135000.0,11.00,0.471400,0.080710,0.071440,0.014100,0.249400,0.479000,[]
0.00,2.00,135000.0,12.00,0.488500,0.091140,0.082080,0.011600,0.236300,0.490400,[]
0.00,2.00,135000.0,13.00,0.506300,0.101630,0.092740,0.008400,0.215700,0.502900,[]
0.00,2.00,135000.0,14.00,0.574400,0.105400,0.096570,0.006400,0.208200,0.523000,[]
0.00,2.00,135000.0,15.00,0.559200,0.120100,0.111660,0.001300,0.190200,0.540800,[]
0.00,2.00,140000.0,0.00,-0.000000,0.022990,0.011960,-0.000000,0.387000,0.387000,[]
0.00,2.00,140000.0,1.00,0.104600,0.023080,0.012030,-0.000000,0.378400,0.399600,[]
0.00,2.00,140000.0,2.00,0.208300,0.023310,0.012170,0.000000,0.371000,0.407900,[]
0.00,2.00,140000.0,3.00,0.310500,0.023810,0.012760,0.000100,0.366000,0.414200,[]
0.00,2.00,140000.0,4.00,0.405300,0.024540,0.013680,0.001200,0.358100,0.419400,[]
0.00,2.00,140000.0,5.00,0.486700,0.025460,0.014800,0.004000,0.346200,0.428300,[]
0.00,2.00,140000.0,6.00,0.542700,0.026830,0.016360,0.010000,0.337100,0.441000,[]
0.00,2.00,140000.0,7.00,0.596200,0.029400,0.019000,0.013800,0.328400,0.451700,[]
0.00,2.00,140000.0,8.00,0.508700,0.044900,0.035160,0.017000,0.308900,0.456900,[]
0.00,2.00,140000.0,9.00,0.498600,0.055690,0.046110,0.017000,0.290200,0.462900,[]
0.00,2.00,140000.0,10.00,0.429000,0.073900,0.064620,0.015600,0.262300,0.466700,[]
0.00,2.00,140000.0,11.00,0.483200,0.079370,0.070180,0.014000,0.250200,0.477600,[]
0.00,2.00,140000.0,12.00,0.512100,0.088210,0.079210,0.011800,0.238800,0.489700,[]
0.00,2.00,140000.0,13.00,0.516300,0.100440,0.091650,0.008400,0.216500,0.501300,[]
0.00,2.00,140000.0,14.00,0.583800,0.104310,0.095550,0.006400,0.208500,0.520800,[]
0.00,2.00,140000.0,15.00,0.570200,0.118790,0.110420,0.001400,0.191300,0.539000,[]
0.00,2.00,145000.0,0.00,-0.000000,0.022580,0.011630,0.000000,0.385900,0.385900,[]
0.00,2.00,145000.0,1.00,0.105200,0.022670,0.011700,-0.000100,0.377500,0.398500,[]
0.00,2.00,145000.0,2.00,0.209800,0.022920,0.011880,-0.000100,0.370500,0.407100,[]
0.00,2.00,145000.0,3.00,0.312900,0.023390,0.012450,-0.000100,0.365500,0.413500,[]
0.00,2.00,145000.0,4.00,0.409300,0.024100,0.013300,0.000700,0.357200,0.418200,[]
0.00,2.00,145000.0,5.00,0.493300,0.024930,0.014330,0.003300,0.345400,0.427100,[]
0.00,2.00,145000.0,6.00,0.555200,0.026140,0.015720,0.008600,0.336500,0.439900,[]
0.00,2.00,145000.0,7.00,0.609200,0.028470,0.018120,0.012900,0.327800,0.450800,[]
0.00,2.00,145000.0,8.00,0.595700,0.037190,0.027380,0.016000,0.315100,0.457700,[]
0.00,2.00,145000.0,9.00,0.522800,0.053320,0.043830,0.016700,0.291800,0.462400,[]
0.00,2.00,145000.0,10.00,0.449000,0.071670,0.062460,0.015500,0.264900,0.466200,[]
0.00,2.00,145000.0,11.00,0.495400,0.077980,0.068870,0.014000,0.251000,0.476400,[]
0.00,2.00,145000.0,12.00,0.539000,0.084930,0.075970,0.012100,0.241200,0.489200,[]
0.00,2.00,145000.0,13.00,0.526300,0.099240,0.090530,0.008500,0.217200,0.499800,[]
0.00,2.00,145000.0,14.00,0.593200,0.103210,0.094530,0.006400,0.209000,0.518800,[]
0.00,2.00,145000.0,15.00,0.582300,0.117300,0.109060,0.001700,0.192600,0.537400,[]
0.00,2.00,150000.0,0.00,0.000000,0.022210,0.011310,-0.000000,0.384900,0.384900,[]
0.00,2.00,150000.0,1.00,0.105700,0.022300,0.011390,-0.000100,0.376600,0.397400,[]
0.00,2.00,150000.0,2.00,0.211100,0.022560,0.011610,-0.000300,0.370000,0.406300,[]
0.00,2.00,150000.0,3.00,0.315000,0.023000,0.012160,-0.000400,0.364900,0.412900,[]
0.00,2.00,150000.0,4.00,0.412700,0.023670,0.012960,0.000300,0.356300,0.417700,[]
0.00,2.00,150000.0,5.00,0.499200,0.024450,0.013900,0.002600,0.344700,0.425900,[]
0.00,2.00,150000.0,6.00,0.565900,0.025550,0.015180,0.007400,0.335800,0.438700,[]
0.00,2.00,150000.0,7.00,0.619900,0.027690,0.017400,0.012200,0.327200,0.449800,[]
0.00,2.00,150000.0,8.00,0.626700,0.034610,0.024800,0.015200,0.315900,0.457300,[]
0.00,2.00,150000.0,9.00,0.547700,0.050940,0.041510,0.016300,0.293400,0.462000,[]
0.00,2.00,150000.0,10.00,0.472700,0.069110,0.059980,0.015400,0.267900,0.465800,[]
0.00,2.00,150000.0,11.00,0.508200,0.076520,0.067490,0.013900,0.252000,0.475200,[]
0.00,2.00,150000.0,12.00,0.580600,0.079880,0.070900,0.012500,0.244300,0.489500,[]
0.00,2.00,150000.0,13.00,0.536800,0.097980,0.089350,0.008500,0.218100,0.498500,[]
0.00,2.00,150000.0,14.00,0.603000,0.102090,0.093490,0.006400,0.209400,0.517400,[]
0.00,2.00,150000.0,15.00,0.596500,0.115510,0.107330,0.002000,0.194200,0.536100,[]
0.00,2.00,155000.0,0.00,-0.000000,0.021850,0.011060,-0.000000,0.384000,0.384000,[]
0.00,2.00,155000.0,1.00,0.106200,0.021950,0.011110,-0.000200,0.375700,0.396300,[]
0.00,2.00,155000.0,2.00,0.212400,0.022210,0.011360,-0.000500,0.369600,0.405500,[]
0.00,2.00,155000.0,3.00,0.317000,0.022640,0.011890,-0.000600,0.364300,0.412200,[]
0.00,2.00,155000.0,4.00,0.415800,0.023270,0.012640,-0.000000,0.355500,0.417200,[]
0.00,2.00,155000.0,5.00,0.504400,0.024000,0.013510,0.002000,0.343900,0.424800,[]
0.00,2.00,155000.0,6.00,0.575200,0.025030,0.014700,0.006300,0.335100,0.437500,[]
0.00,2.00,155000.0,7.00,0.628900,0.027040,0.016810,0.011500,0.326700,0.448800,[]
0.00,2.00,155000.0,8.00,0.648000,0.032890,0.023110,0.014500,0.315900,0.456600,[]
0.00,2.00,155000.0,9.00,0.577700,0.048090,0.038730,0.015900,0.295300,0.461600,[]
0.00,2.00,155000.0,10.00,0.540900,0.061930,0.052760,0.015500,0.276800,0.466400,[]
0.00,2.00,155000.0,11.00,0.521400,0.075040,0.066080,0.013800,0.253000,0.474100,[]
0.00,2.00,155000.0,12.00,0.593800,0.078380,0.069480,0.012500,0.244900,0.488300,[]
0.00,2.00,155000.0,13.00,0.548000,0.096650,0.088100,0.008600,0.219200,0.497300,[]
0.00,2.00,155000.0,14.00,0.612900,0.100930,0.092410,0.006400,0.210000,0.516200,[]
0.00,2.00,155000.0,15.00,0.611400,0.113660,0.105530,0.002300,0.195900,0.535000,[]
0.00,2.00,160000.0,0.00,-0.000000,0.021520,0.010750,0.000000,0.383100,0.383100,[]
0.00,2.00,160000.0,1.00,0.106500,0.021630,0.010840,-0.000200,0.374800,0.395300,[]
0.00,2.00,160000.0,2.00,0.213600,0.021880,0.011120,-0.000600,0.369100,0.404800,[]
0.00,2.00,160000.0,3.00,0.318800,0.022300,0.011630,-0.000900,0.363700,0.411600,[]
0.00,2.00,160000.0,4.00,0.418600,0.022890,0.012340,-0.000400,0.354600,0.416700,[]
0.00,2.00,160000.0,5.00,0.509200,0.023590,0.013150,0.001400,0.343200,0.423800,[]
0.00,2.00,160000.0,6.00,0.583300,0.024560,0.014270,0.005400,0.334400,0.436300,[]
0.00,2.00,160000.0,7.00,0.636800,0.026470,0.016310,0.010800,0.326300,0.447800,[]
0.00,2.00,160000.0,8.00,0.665000,0.031540,0.021800,0.013900,0.315800,0.456000,[]
0.00,2.00,160000.0,9.00,0.616000,0.044520,0.035180,0.015500,0.297800,0.461500,[]
0.00,2.00,160000.0,10.00,0.635100,0.052300,0.042970,0.015400,0.283700,0.467400,[]
0.00,2.00,160000.0,11.00,0.534800,0.073570,0.064690,0.013800,0.254000,0.473100,[]
0.00,2.00,160000.0,12.00,0.605300,0.077110,0.068280,0.012400,0.245400,0.487200,[]
0.00,2.00,160000.0,13.00,0.560000,0.095200,0.086720,0.008600,0.220400,0.496300,[]
0.00,2.00,160000.0,14.00,0.623100,0.099730,0.091290,0.006500,0.210600,0.515000,[]
0.00,2.00,160000.0,15.00,0.626100,0.111850,0.103780,0.002500,0.197300,0.533800,[]
0.00,2.00,165000.0,0.00,-0.000000,0.021210,0.010520,0.000000,0.382300,0.382300,[]
0.00,2.00,165000.0,1.00,0.106900,0.021320,0.010600,-0.000300,0.374000,0.394200,[]
0.00,2.00,165000.0,2.00,0.214700,0.021570,0.010890,-0.000800,0.368700,0.404000,[]
0.00,2.00,165000.0,3.00,0.320500,0.021970,0.011390,-0.001100,0.363200,0.411000,[]
0.00,2.00,165000.0,4.00,0.421300,0.022540,0.012070,-0.000700,0.353700,0.416200,[]
0.00,2.00,165000.0,5.00,0.513300,0.023210,0.012820,0.000900,0.342500,0.422800,[]
0.00,2.00,165000.0,6.00,0.590400,0.024130,0.013890,0.004500,0.333700,0.435100,[]
0.00,2.00,165000.0,7.00,0.644000,0.025940,0.015850,0.010200,0.325900,0.446900,[]
0.00,2.00,165000.0,8.00,0.679300,0.030430,0.020730,0.013300,0.315500,0.455300,[]
0.00,2.00,165000.0,9.00,0.655500,0.040930,0.031590,0.015000,0.300000,0.461500,[]
0.00,2.00,165000.0,10.00,0.670300,0.048910,0.039590,0.015100,0.284700,0.467200,[]
0.00,2.00,165000.0,11.00,0.548700,0.072060,0.063240,0.013700,0.255100,0.472100,[]
0.00,2.00,165000.0,12.00,0.616800,0.075850,0.067080,0.012300,0.245900,0.486100,[]
0.00,2.00,165000.0,13.00,0.572900,0.093650,0.085230,0.008700,0.221700,0.495300,[]
0.00,2.00,165000.0,14.00,0.633500,0.098520,0.090140,0.006600,0.211200,0.514000,[]
0.00,2.00,165000.0,15.00,0.641000,0.110050,0.102030,0.002800,0.198700,0.532800,[]
0.00,2.00,170000.0,0.00,-0.000000,0.020920,0.010260,0.000000,0.381400,0.381400,[]
