mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,100000.0,13.00,0.409600,0.045560,0.035730,0.124500,0.032900,0.823600,[]
0.00,3.00,100000.0,14.00,0.433700,0.050820,0.041330,0.128100,0.026200,0.838200,[]
0.00,3.00,100000.0,15.00,0.471100,0.055900,0.046820,0.130100,0.023800,0.854400,[]
0.00,3.00,105000.0,0.00,0.000000,0.036970,0.028010,-0.000000,0.707100,0.707100,[]
0.00,3.00,105000.0,1.00,0.086200,0.036800,0.027830,0.002900,0.702100,0.713800,[]
0.00,3.00,105000.0,2.00,-0.110600,0.035560,0.026530,0.051300,0.663800,0.735800,[]
0.00,3.00,105000.0,3.00,-0.084400,0.032910,0.023710,0.064700,0.653100,0.746800,[]
0.00,3.00,105000.0,4.00,-0.099500,0.033330,0.024160,0.081700,0.616600,0.753200,[]
0.00,3.00,105000.0,5.00,-0.000700,0.032500,0.023490,0.082700,0.600700,0.757700,[]
0.00,3.00,105000.0,6.00,0.032900,0.033470,0.024660,0.091800,0.562100,0.764000,[]
0.00,3.00,105000.0,7.00,0.101700,0.033590,0.025030,0.096300,0.530200,0.770200,[]
0.00,3.00,105000.0,8.00,0.200200,0.032250,0.024050,0.098000,0.496800,0.776500,[]
0.00,3.00,105000.0,9.00,0.286700,0.030740,0.021830,0.102300,0.331000,0.783600,[]
0.00,3.00,105000.0,10.00,0.297600,0.034120,0.024040,0.111600,0.133200,0.792100,[]
0.00,3.00,105000.0,11.00,0.336200,0.037170,0.026760,0.116700,0.060500,0.799200,[]
0.00,3.00,105000.0,12.00,0.378200,0.040690,0.030570,0.120500,0.039000,0.808600,[]
0.00,3.00,105000.0,13.00,0.414500,0.044810,0.035030,0.124300,0.031200,0.820100,[]
0.00,3.00,105000.0,14.00,0.438800,0.050070,0.040640,0.128000,0.024800,0.834200,[]
0.00,3.00,105000.0,15.00,0.475300,0.054940,0.045940,0.130200,0.023300,0.850100,[]
0.00,3.00,110000.0,0.00,-0.000000,0.035490,0.026680,0.000000,0.706600,0.706600,[]
0.00,3.00,110000.0,1.00,0.086600,0.035510,0.026690,0.002900,0.701900,0.713200,[]
0.00,3.00,110000.0,2.00,-0.117000,0.034430,0.025570,0.052700,0.663000,0.735200,[]
0.00,3.00,110000.0,3.00,-0.078100,0.032070,0.023060,0.063900,0.653000,0.744900,[]
0.00,3.00,110000.0,4.00,-0.100300,0.032440,0.023410,0.082100,0.615900,0.751400,[]
0.00,3.00,110000.0,5.00,0.000300,0.031580,0.022700,0.082800,0.600500,0.755900,[]
0.00,3.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,8.00,0.204300,0.031540,0.023480,0.097700,0.495100,0.774000,[]
0.00,3.00,110000.0,9.00,0.285100,0.030280,0.021250,0.102600,0.303100,0.781100,[]
0.00,3.00,110000.0,10.00,0.301700,0.033560,0.023540,0.111200,0.122400,0.789600,[]
0.00,3.00,110000.0,11.00,0.341400,0.036560,0.026220,0.116300,0.056200,0.797100,[]
0.00,3.00,110000.0,12.00,0.382300,0.040010,0.029960,0.120300,0.037500,0.805600,[]
0.00,3.00,110000.0,13.00,0.417400,0.044220,0.034500,0.124200,0.029400,0.816900,[]
0.00,3.00,110000.0,14.00,0.445100,0.049220,0.039890,0.127700,0.024300,0.830500,[]
0.00,3.00,110000.0,15.00,0.480700,0.054180,0.045270,0.130000,0.022800,0.846900,[]
0.00,3.00,115000.0,0.00,0.000000,0.034030,0.025360,-0.000000,0.706200,0.706200,[]
0.00,3.00,115000.0,1.00,0.086200,0.034190,0.025520,0.003000,0.701700,0.712600,[]
0.00,3.00,115000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,3.00,-0.072900,0.031260,0.022420,0.063300,0.653000,0.743100,[]
0.00,3.00,115000.0,4.00,-0.098400,0.031710,0.022820,0.082100,0.615400,0.749600,[]
0.00,3.00,115000.0,5.00,0.002100,0.030760,0.022010,0.082800,0.600400,0.754000,[]
0.00,3.00,115000.0,6.00,0.037300,0.031850,0.023310,0.091600,0.561600,0.759900,[]
0.00,3.00,115000.0,7.00,0.109100,0.032050,0.023770,0.095800,0.528900,0.765600,[]
0.00,3.00,115000.0,8.00,0.209000,0.030860,0.022920,0.097200,0.493200,0.771600,[]
0.00,3.00,115000.0,9.00,0.285000,0.029850,0.020760,0.102700,0.277600,0.778600,[]
0.00,3.00,115000.0,10.00,0.304800,0.033070,0.023090,0.110900,0.112200,0.787100,[]
0.00,3.00,115000.0,11.00,0.344400,0.036080,0.025800,0.116100,0.052400,0.795000,[]
0.00,3.00,115000.0,12.00,0.385400,0.039430,0.029430,0.120200,0.036300,0.802700,[]
0.00,3.00,115000.0,13.00,0.419500,0.043730,0.034070,0.124100,0.027600,0.813800,[]
0.00,3.00,115000.0,14.00,0.450300,0.048490,0.039240,0.127500,0.023900,0.827100,[]
0.00,3.00,115000.0,15.00,0.485400,0.053490,0.044680,0.129800,0.022300,0.843600,[]
0.00,3.00,120000.0,0.00,0.000000,0.032600,0.023900,-0.000000,0.705900,0.705900,[]
0.00,3.00,120000.0,1.00,0.083600,0.032810,0.024270,0.003500,0.701500,0.712100,[]
0.00,3.00,120000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,3.00,-0.068500,0.030480,0.021800,0.062800,0.653000,0.741400,[]
0.00,3.00,120000.0,4.00,-0.093500,0.031080,0.022360,0.081500,0.615200,0.748300,[]
0.00,3.00,120000.0,5.00,0.004500,0.030050,0.021420,0.082700,0.600200,0.752100,[]
0.00,3.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,8.00,0.214100,0.030180,0.022360,0.096700,0.491100,0.769300,[]
0.00,3.00,120000.0,9.00,0.283700,0.029520,0.020350,0.102900,0.254700,0.776300,[]
0.00,3.00,120000.0,10.00,0.307100,0.032640,0.022680,0.110700,0.103100,0.784700,[]
0.00,3.00,120000.0,11.00,0.347800,0.035590,0.025410,0.115800,0.049400,0.792800,[]
0.00,3.00,120000.0,12.00,0.388300,0.038900,0.028950,0.120100,0.034900,0.800000,[]
0.00,3.00,120000.0,13.00,0.420000,0.043350,0.033780,0.124200,0.025900,0.811000,[]
0.00,3.00,120000.0,14.00,0.455100,0.047830,0.038660,0.127300,0.023400,0.824000,[]
0.00,3.00,120000.0,15.00,0.489600,0.052860,0.044130,0.129600,0.021900,0.840200,[]
0.00,3.00,125000.0,0.00,-0.000000,0.031330,0.022910,0.000000,0.705800,0.705800,[]
0.00,3.00,125000.0,1.00,0.080000,0.031390,0.022970,0.004200,0.701300,0.711800,[]
0.00,3.00,125000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,3.00,-0.064600,0.029730,0.021190,0.062400,0.653000,0.739800,[]
0.00,3.00,125000.0,4.00,-0.088900,0.030480,0.021910,0.081000,0.615100,0.746900,[]
0.00,3.00,125000.0,5.00,0.007500,0.029430,0.020910,0.082400,0.600200,0.750100,[]
0.00,3.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,7.00,0.117900,0.030660,0.022600,0.095000,0.527900,0.761600,[]
0.00,3.00,125000.0,8.00,0.219500,0.029520,0.021790,0.096200,0.487400,0.767200,[]
0.00,3.00,125000.0,9.00,0.283900,0.029180,0.019980,0.102800,0.237200,0.774100,[]
0.00,3.00,125000.0,10.00,0.309600,0.032230,0.022330,0.110500,0.096300,0.782500,[]
0.00,3.00,125000.0,11.00,0.351200,0.035130,0.025040,0.115600,0.047500,0.790700,[]
0.00,3.00,125000.0,12.00,0.391000,0.038470,0.028590,0.120000,0.033500,0.798300,[]
0.00,3.00,125000.0,13.00,0.421200,0.042920,0.033380,0.124300,0.024900,0.808300,[]
0.00,3.00,125000.0,14.00,0.459000,0.047230,0.038140,0.127100,0.023000,0.821100,[]
0.00,3.00,125000.0,15.00,0.493000,0.052290,0.043640,0.129500,0.021400,0.837000,[]
0.00,3.00,130000.0,0.00,-0.000000,0.030170,0.021870,0.000000,0.705800,0.705800,[]
0.00,3.00,130000.0,1.00,0.075700,0.030010,0.021690,0.004900,0.701000,0.711600,[]
0.00,3.00,130000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,3.00,-0.061100,0.029020,0.020610,0.062000,0.653000,0.738200,[]
0.00,3.00,130000.0,4.00,-0.084500,0.029920,0.021490,0.080500,0.615000,0.745500,[]
0.00,3.00,130000.0,5.00,0.012200,0.028870,0.020500,0.081900,0.600100,0.748900,[]
0.00,3.00,130000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,8.00,0.226500,0.028780,0.021120,0.095500,0.481400,0.765200,[]
0.00,3.00,130000.0,9.00,0.285700,0.028800,0.019590,0.102600,0.221600,0.772000,[]
0.00,3.00,130000.0,10.00,0.312500,0.031840,0.021990,0.110200,0.090300,0.780300,[]
0.00,3.00,130000.0,11.00,0.353800,0.034720,0.024720,0.115400,0.045700,0.788700,[]
0.00,3.00,130000.0,12.00,0.393000,0.038090,0.028290,0.119900,0.032000,0.796600,[]
0.00,3.00,130000.0,13.00,0.425300,0.042340,0.032850,0.124100,0.024500,0.805700,[]
0.00,3.00,130000.0,14.00,0.462800,0.046680,0.037650,0.126900,0.022600,0.818300,[]
0.00,3.00,130000.0,15.00,0.496200,0.051760,0.043170,0.129400,0.020900,0.833800,[]
0.00,3.00,135000.0,0.00,-0.000000,0.029060,0.020880,0.000000,0.705900,0.705900,[]
0.00,3.00,135000.0,1.00,0.070000,0.028680,0.020460,0.005900,0.700700,0.711600,[]
0.00,3.00,135000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,3.00,-0.057800,0.028330,0.020050,0.061700,0.653100,0.736700,[]
0.00,3.00,135000.0,4.00,-0.080300,0.029380,0.021090,0.080000,0.615000,0.744100,[]
0.00,3.00,135000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,6.00,0.051000,0.029380,0.021270,0.090400,0.560900,0.752300,[]
0.00,3.00,135000.0,7.00,0.128500,0.029410,0.021550,0.093900,0.527000,0.757800,[]
0.00,3.00,135000.0,8.00,0.239700,0.027730,0.020070,0.094300,0.469400,0.763100,[]
0.00,3.00,135000.0,9.00,0.285900,0.028520,0.019300,0.102600,0.209500,0.770100,[]
0.00,3.00,135000.0,10.00,0.314200,0.031510,0.021710,0.110000,0.085300,0.778200,[]
0.00,3.00,135000.0,11.00,0.356000,0.034360,0.024440,0.115200,0.044000,0.786700,[]
0.00,3.00,135000.0,12.00,0.394400,0.037760,0.028020,0.119800,0.030500,0.794900,[]
0.00,3.00,135000.0,13.00,0.428900,0.041830,0.032400,0.123900,0.024100,0.803200,[]
0.00,3.00,135000.0,14.00,0.466100,0.046170,0.037200,0.126800,0.022200,0.815700,[]
0.00,3.00,135000.0,15.00,0.499200,0.051260,0.042730,0.129300,0.020500,0.830800,[]
0.00,3.00,140000.0,0.00,-0.000000,0.027990,0.019910,0.000000,0.705900,0.705900,[]
0.00,3.00,140000.0,1.00,0.062200,0.027440,0.019320,0.007300,0.700300,0.711700,[]
0.00,3.00,140000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,3.00,-0.054700,0.027680,0.019520,0.061400,0.653100,0.735300,[]
0.00,3.00,140000.0,4.00,-0.076200,0.028860,0.020700,0.079500,0.615100,0.742800,[]
0.00,3.00,140000.0,5.00,0.021300,0.027850,0.019740,0.080800,0.600100,0.746600,[]
0.00,3.00,140000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,7.00,0.134200,0.028830,0.021050,0.093300,0.526500,0.756000,[]
0.00,3.00,140000.0,8.00,0.267800,0.025940,0.018110,0.091700,0.440200,0.760900,[]
0.00,3.00,140000.0,9.00,0.285700,0.028260,0.019030,0.102600,0.199500,0.768200,[]
0.00,3.00,140000.0,10.00,0.315400,0.031220,0.021460,0.109800,0.080800,0.776300,[]
0.00,3.00,140000.0,11.00,0.358100,0.034030,0.024180,0.115000,0.042300,0.784700,[]
0.00,3.00,140000.0,12.00,0.395500,0.037460,0.027800,0.119800,0.028900,0.793200,[]
0.00,3.00,140000.0,13.00,0.431700,0.041390,0.032030,0.123700,0.023800,0.800800,[]
0.00,3.00,140000.0,14.00,0.468700,0.045710,0.036800,0.126700,0.021800,0.813300,[]
0.00,3.00,140000.0,15.00,0.501900,0.050790,0.042320,0.129200,0.020100,0.827900,[]
0.00,3.00,145000.0,0.00,0.000000,0.026910,0.018930,-0.000000,0.705900,0.705900,[]
0.00,3.00,145000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,3.00,-0.051600,0.027060,0.019020,0.061000,0.653200,0.734000,[]
0.00,3.00,145000.0,4.00,-0.072200,0.028370,0.020330,0.079000,0.615200,0.741400,[]
0.00,3.00,145000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,7.00,0.140200,0.028280,0.020580,0.092600,0.526000,0.754200,[]
0.00,3.00,145000.0,8.00,0.282200,0.024910,0.016870,0.090300,0.404600,0.758900,[]
0.00,3.00,145000.0,9.00,0.287200,0.027960,0.018750,0.102300,0.190100,0.766400,[]
0.00,3.00,145000.0,10.00,0.316300,0.030950,0.021230,0.109700,0.076800,0.774300,[]
0.00,3.00,145000.0,11.00,0.359500,0.033740,0.023960,0.114800,0.040800,0.782800,[]
0.00,3.00,145000.0,12.00,0.396200,0.037210,0.027630,0.119700,0.027400,0.791500,[]
0.00,3.00,145000.0,13.00,0.434300,0.041000,0.031700,0.123600,0.023400,0.799100,[]
0.00,3.00,145000.0,14.00,0.471100,0.045290,0.036430,0.126700,0.021400,0.810900,[]
0.00,3.00,145000.0,15.00,0.504100,0.050380,0.041960,0.129100,0.019700,0.825300,[]
0.00,3.00,150000.0,0.00,-0.000000,0.025800,0.017890,0.000000,0.705900,0.705900,[]
0.00,3.00,150000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,2.00,-0.134800,0.027550,0.019660,0.057500,0.660600,0.726900,[]
0.00,3.00,150000.0,3.00,-0.048500,0.026480,0.018530,0.060700,0.653300,0.732700,[]
0.00,3.00,150000.0,4.00,-0.068200,0.027900,0.019970,0.078600,0.615300,0.740100,[]
0.00,3.00,150000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,7.00,0.146300,0.027760,0.020130,0.092000,0.525700,0.752300,[]
0.00,3.00,150000.0,8.00,0.288100,0.024360,0.016200,0.089800,0.378000,0.757100,[]
0.00,3.00,150000.0,9.00,0.287800,0.027720,0.018530,0.102200,0.181500,0.764700,[]
0.00,3.00,150000.0,10.00,0.317000,0.030720,0.021040,0.109600,0.073800,0.772500,[]
0.00,3.00,150000.0,11.00,0.360900,0.033470,0.023750,0.114700,0.039300,0.781000,[]
0.00,3.00,150000.0,12.00,0.396500,0.037000,0.027510,0.119700,0.026100,0.789800,[]
0.00,3.00,150000.0,13.00,0.436800,0.040630,0.031420,0.123400,0.023100,0.797800,[]
0.00,3.00,150000.0,14.00,0.473600,0.044890,0.036080,0.126600,0.021000,0.808600,[]
0.00,3.00,150000.0,15.00,0.506100,0.049980,0.041620,0.129100,0.019400,0.822900,[]
0.00,3.00,155000.0,0.00,0.000000,0.024700,0.016870,-0.000000,0.705700,0.705700,[]
0.00,3.00,155000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,2.00,-0.134000,0.026920,0.019120,0.057500,0.660600,0.725800,[]
0.00,3.00,155000.0,3.00,-0.045400,0.025920,0.018070,0.060300,0.653400,0.731400,[]
0.00,3.00,155000.0,4.00,-0.064300,0.027450,0.019630,0.078100,0.615500,0.738800,[]
0.00,3.00,155000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,6.00,0.070000,0.027530,0.019860,0.088300,0.560600,0.747300,[]
0.00,3.00,155000.0,7.00,0.152600,0.027270,0.019730,0.091300,0.525200,0.750500,[]
0.00,3.00,155000.0,8.00,0.288200,0.024080,0.015800,0.089800,0.356400,0.755500,[]
0.00,3.00,155000.0,9.00,0.288300,0.027510,0.018330,0.102100,0.172700,0.763000,[]
0.00,3.00,155000.0,10.00,0.318100,0.030480,0.020850,0.109400,0.071100,0.770800,[]
0.00,3.00,155000.0,11.00,0.361900,0.033240,0.023570,0.114600,0.038000,0.779200,[]
0.00,3.00,155000.0,12.00,0.396300,0.036830,0.027430,0.119800,0.025000,0.788200,[]
0.00,3.00,155000.0,13.00,0.438900,0.040310,0.031160,0.123300,0.022800,0.796400,[]
0.00,3.00,155000.0,14.00,0.475900,0.044530,0.035760,0.126500,0.020700,0.806400,[]
0.00,3.00,155000.0,15.00,0.507800,0.049600,0.041280,0.129000,0.019000,0.820600,[]
0.00,3.00,160000.0,0.00,0.000000,0.023700,0.015940,-0.000000,0.705400,0.705400,[]
0.00,3.00,160000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,2.00,-0.132800,0.026320,0.018610,0.057400,0.660700,0.724800,[]
0.00,3.00,160000.0,3.00,-0.042300,0.025380,0.017640,0.059900,0.653600,0.730200,[]
0.00,3.00,160000.0,4.00,-0.060400,0.027020,0.019300,0.077600,0.615700,0.737500,[]
0.00,3.00,160000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,7.00,0.159200,0.026790,0.019330,0.090600,0.524800,0.749400,[]
0.00,3.00,160000.0,8.00,0.287700,0.023870,0.015520,0.090000,0.339800,0.753900,[]
0.00,3.00,160000.0,9.00,0.288300,0.027320,0.018140,0.102100,0.164700,0.761400,[]
0.00,3.00,160000.0,10.00,0.318900,0.030270,0.020680,0.109300,0.068500,0.769100,[]
0.00,3.00,160000.0,11.00,0.362700,0.033030,0.023400,0.114500,0.036700,0.777500,[]
0.00,3.00,160000.0,12.00,0.398600,0.036520,0.027140,0.119600,0.024700,0.786600,[]
0.00,3.00,160000.0,13.00,0.441000,0.040000,0.030930,0.123200,0.022500,0.795100,[]
0.00,3.00,160000.0,14.00,0.477800,0.044200,0.035480,0.126400,0.020300,0.804300,[]
0.00,3.00,160000.0,15.00,0.509500,0.049240,0.040960,0.129000,0.018700,0.818500,[]
0.00,3.00,165000.0,0.00,0.000000,0.022780,0.015080,-0.000000,0.705100,0.705100,[]
0.00,3.00,165000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,165000.0,2.00,-0.131200,0.025750,0.018120,0.057300,0.660800,0.723800,[]
0.00,3.00,165000.0,3.00,-0.039100,0.024880,0.017220,0.059500,0.653700,0.729000,[]
0.00,3.00,165000.0,4.00,-0.056500,0.026610,0.018980,0.077100,0.615900,0.736300,[]
0.00,3.00,165000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,165000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,165000.0,7.00,0.165900,0.026330,0.018960,0.089800,0.524500,0.748600,[]
0.00,3.00,165000.0,8.00,0.287500,0.023670,0.015280,0.090000,0.322400,0.752200,[]
0.00,3.00,165000.0,9.00,0.287200,0.027200,0.018020,0.102100,0.157300,0.759900,[]
0.00,3.00,165000.0,10.00,0.319500,0.030080,0.020530,0.109200,0.065800,0.767500,[]
0.00,3.00,165000.0,11.00,0.363400,0.032830,0.023250,0.114400,0.035500,0.775900,[]
0.00,3.00,165000.0,12.00,0.400700,0.036230,0.026920,0.119400,0.024500,0.785000,[]
0.00,3.00,165000.0,13.00,0.443000,0.039720,0.030720,0.123000,0.022100,0.793700,[]
0.00,3.00,165000.0,14.00,0.479600,0.043890,0.035210,0.126300,0.020000,0.802200,[]
0.00,3.00,165000.0,15.00,0.511200,0.048900,0.040660,0.129000,0.018400,0.816400,[]
0.00,3.00,170000.0,0.00,-0.000000,0.021950,0.014310,0.000000,0.704800,0.704800,[]
0.00,3.00,170000.0,1.00,-0.190900,0.025680,0.018200,0.050100,0.673100,0.717200,[]
0.00,3.00,170000.0,2.00,-0.129200,0.025210,0.017660,0.057100,0.660900,0.722800,[]
0.00,3.00,170000.0,3.00,-0.035800,0.024390,0.016820,0.059100,0.653900,0.727900,[]
0.00,3.00,170000.0,4.00,-0.052600,0.026210,0.018670,0.076600,0.616200,0.735100,[]
0.00,3.00,170000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,7.00,0.172600,0.025880,0.018600,0.089000,0.524400,0.747700,[]
0.00,3.00,170000.0,8.00,0.284900,0.023590,0.015150,0.090300,0.309300,0.750700,[]
0.00,3.00,170000.0,9.00,0.286400,0.027080,0.017900,0.102100,0.151300,0.758400,[]
0.00,3.00,170000.0,10.00,0.319900,0.029920,0.020410,0.109100,0.063200,0.766000,[]
0.00,3.00,170000.0,11.00,0.364100,0.032650,0.023110,0.114300,0.034400,0.774300,[]
0.00,3.00,170000.0,12.00,0.402500,0.035980,0.026730,0.119200,0.024300,0.783400,[]
0.00,3.00,170000.0,13.00,0.444900,0.039460,0.030520,0.122900,0.021800,0.792400,[]
0.00,3.00,170000.0,14.00,0.481400,0.043600,0.034970,0.126200,0.019700,0.800200,[]
0.00,3.00,170000.0,15.00,0.512700,0.048590,0.040390,0.128900,0.018100,0.814300,[]
0.00,3.00,175000.0,0.00,0.000000,0.021190,0.013610,-0.000000,0.704400,0.704400,[]
0.00,3.00,175000.0,1.00,-0.190800,0.025100,0.017690,0.050200,0.673000,0.716600,[]
0.00,3.00,175000.0,2.00,-0.127000,0.024690,0.017230,0.056800,0.661000,0.721900,[]
0.00,3.00,175000.0,3.00,-0.032500,0.023920,0.016430,0.058700,0.654100,0.726800,[]
0.00,3.00,175000.0,4.00,-0.048700,0.025830,0.018370,0.076100,0.616500,0.733900,[]
0.00,3.00,175000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,7.00,0.179200,0.025450,0.018260,0.088200,0.524400,0.746800,[]
0.00,3.00,175000.0,8.00,0.282100,0.023520,0.015050,0.090700,0.299200,0.749600,[]
0.00,3.00,175000.0,9.00,0.286500,0.026930,0.017780,0.102100,0.146000,0.756900,[]
0.00,3.00,175000.0,10.00,0.320100,0.029770,0.020290,0.109000,0.060400,0.764500,[]
0.00,3.00,175000.0,11.00,0.364700,0.032480,0.022980,0.114200,0.033200,0.772800,[]
0.00,3.00,175000.0,12.00,0.404200,0.035750,0.026560,0.119000,0.024000,0.781900,[]
0.00,3.00,175000.0,13.00,0.446700,0.039210,0.030330,0.122800,0.021500,0.791100,[]
0.00,3.00,175000.0,14.00,0.483400,0.043330,0.034740,0.126100,0.019300,0.799100,[]
0.00,3.00,175000.0,15.00,0.514200,0.048300,0.040120,0.128900,0.017800,0.812300,[]
0.00,3.00,180000.0,0.00,0.000000,0.020510,0.012980,-0.000000,0.704000,0.704000,[]
0.00,3.00,180000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,180000.0,2.00,-0.124400,0.024200,0.016810,0.056500,0.661200,0.721000,[]
0.00,3.00,180000.0,3.00,-0.029100,0.023480,0.016060,0.058200,0.654300,0.725800,[]
0.00,3.00,180000.0,4.00,-0.044800,0.025450,0.018090,0.075600,0.616900,0.732800,[]
0.00,3.00,180000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,180000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,180000.0,7.00,0.186200,0.025010,0.017900,0.087400,0.524100,0.745900,[]
0.00,3.00,180000.0,8.00,0.281700,0.023380,0.014930,0.090800,0.289500,0.749000,[]
0.00,3.00,180000.0,9.00,0.286500,0.026800,0.017670,0.102000,0.141400,0.755400,[]
0.00,3.00,180000.0,10.00,0.320100,0.029640,0.020180,0.109000,0.057600,0.763100,[]
0.00,3.00,180000.0,11.00,0.365100,0.032330,0.022870,0.114100,0.031900,0.771300,[]
0.00,3.00,180000.0,12.00,0.405700,0.035540,0.026410,0.118900,0.023800,0.780400,[]
0.00,3.00,180000.0,13.00,0.448500,0.038970,0.030150,0.122600,0.021200,0.789700,[]
0.00,3.00,180000.0,14.00,0.485400,0.043070,0.034540,0.126000,0.019100,0.798100,[]
0.00,3.00,180000.0,15.00,0.515700,0.048020,0.039880,0.128800,0.017500,0.810400,[]
0.00,3.00,185000.0,0.00,0.000000,0.019890,0.012410,-0.000000,0.703500,0.703500,[]
0.00,3.00,185000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,185000.0,2.00,-0.121500,0.023730,0.016410,0.056100,0.661400,0.720100,[]
0.00,3.00,185000.0,3.00,-0.025600,0.023040,0.015710,0.057700,0.654500,0.724800,[]
0.00,3.00,185000.0,4.00,-0.040800,0.025090,0.017800,0.075100,0.617300,0.731700,[]
0.00,3.00,185000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,185000.0,6.00,0.098300,0.025250,0.018120,0.084900,0.560700,0.741200,[]
0.00,3.00,185000.0,7.00,0.194500,0.024500,0.017460,0.086400,0.522500,0.745000,[]
0.00,3.00,185000.0,8.00,0.281100,0.023250,0.014820,0.090800,0.280800,0.748300,[]
0.00,3.00,185000.0,9.00,0.286400,0.026680,0.017590,0.102000,0.137300,0.754000,[]
0.00,3.00,185000.0,10.00,0.319600,0.029540,0.020090,0.109000,0.054600,0.761700,[]
0.00,3.00,185000.0,11.00,0.365600,0.032200,0.022770,0.114000,0.030700,0.769900,[]
0.00,3.00,185000.0,12.00,0.406900,0.035350,0.026270,0.118700,0.023600,0.779000,[]
