mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,0.00,-0.000000,0.018360,0.002750,-0.000000,0.030500,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,0.071600,0.015800,0.003650,0.005000,0.770000,0.027900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.130900,0.016570,0.004950,0.011400,0.829000,0.026900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.306200,0.015890,0.003750,-0.004000,0.543700,0.026300,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,0.370100,0.019950,0.005170,0.001900,0.026100,0.026300,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,5.00,0.450400,0.022440,0.007910,0.006000,0.010200,0.026500,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,0.543800,0.031850,0.018590,0.011500,0.009200,0.026800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,7.00,0.594800,0.046420,0.035200,0.024100,0.010100,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,1.00,0.092400,0.015310,0.003220,0.000700,0.724700,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,2.00,0.140200,0.016020,0.004590,0.009800,0.816400,0.026400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,3.00,0.302900,0.016020,0.003600,-0.003300,0.461100,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,4.00,0.368800,0.019650,0.005010,0.002100,0.024500,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,5.00,0.449400,0.022060,0.007690,0.006200,0.010000,0.026200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,6.00,0.542700,0.031360,0.018250,0.011700,0.009000,0.026600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,7.00,0.594600,0.046000,0.034940,0.024300,0.009900,0.026900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,2.00,0.155600,0.015480,0.004220,0.006700,0.804100,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,3.00,0.295300,0.016350,0.003540,-0.001800,0.358000,0.025600,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,4.00,0.367500,0.019350,0.004880,0.002400,0.023400,0.025700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,5.00,0.448300,0.021700,0.007490,0.006400,0.009900,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,6.00,0.541600,0.030900,0.017920,0.011800,0.008800,0.026300,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,7.00,0.594300,0.045590,0.034680,0.024400,0.009800,0.026700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,0.00,0.000000,0.017540,0.002610,-0.000000,0.027900,0.027900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,0.093000,0.017580,0.002770,0.000100,0.041900,0.026200,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,0.163000,0.015070,0.003950,0.005300,0.787600,0.025600,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,3.00,0.291500,0.016520,0.003500,-0.001100,0.289600,0.025300,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,0.366200,0.019080,0.004770,0.002600,0.022200,0.025400,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,5.00,0.447200,0.021360,0.007300,0.006600,0.009800,0.025700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.540500,0.030450,0.017600,0.011900,0.008700,0.026100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.593900,0.045210,0.034420,0.024600,0.009600,0.026400,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,0.00,-0.000000,0.017310,0.002550,0.000000,0.027400,0.027400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,1.00,0.092400,0.017380,0.002700,0.000300,0.038500,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,2.00,0.173300,0.014670,0.003640,0.003300,0.760600,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,3.00,0.281400,0.017340,0.003550,0.000500,0.119200,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,4.00,0.365100,0.018830,0.004670,0.002800,0.021100,0.025100,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,5.00,0.446200,0.021050,0.007130,0.006800,0.009600,0.025400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,6.00,0.539300,0.030020,0.017290,0.012100,0.008500,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,7.00,0.593600,0.044840,0.034180,0.024700,0.009500,0.026200,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,0.00,0.000000,0.017100,0.002500,0.000000,0.026900,0.026900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,0.091900,0.017180,0.002640,0.000300,0.036600,0.025500,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.195400,0.014220,0.003150,-0.001200,0.716700,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.277400,0.017550,0.003520,0.001100,0.057900,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.364000,0.018600,0.004550,0.003000,0.020100,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.445200,0.020760,0.006970,0.006900,0.009500,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.538300,0.029600,0.016990,0.012200,0.008400,0.025700,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.593300,0.044490,0.033950,0.024800,0.009400,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,1.00,0.091700,0.016990,0.002590,0.000400,0.035800,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,2.00,0.214300,0.013990,0.002720,-0.005200,0.640800,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,3.00,0.276100,0.017410,0.003460,0.001400,0.049300,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,4.00,0.363200,0.018390,0.004460,0.003200,0.019100,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,5.00,0.444600,0.020490,0.006820,0.007000,0.009400,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,6.00,0.537400,0.029220,0.016710,0.012300,0.008300,0.025500,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,7.00,0.593100,0.044170,0.033740,0.024900,0.009200,0.025800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,0.00,-0.000000,0.016740,0.002420,0.000000,0.026100,0.026100,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,1.00,0.091400,0.016800,0.002510,0.000500,0.035100,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,2.00,0.184000,0.016890,0.002850,0.000800,0.048400,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,3.00,0.275500,0.017230,0.003400,0.001500,0.048300,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,4.00,0.362600,0.018190,0.004380,0.003300,0.018300,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,5.00,0.444100,0.020230,0.006660,0.007000,0.009300,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,6.00,0.536700,0.028860,0.016450,0.012300,0.008100,0.025300,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,7.00,0.593000,0.043860,0.033540,0.025000,0.009100,0.025700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,1.00,0.091200,0.016640,0.002470,0.000500,0.034400,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,2.00,0.183400,0.016750,0.002810,0.000900,0.045200,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,3.00,0.274800,0.017070,0.003350,0.001700,0.047300,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,4.00,0.362000,0.018010,0.004310,0.003400,0.017700,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,5.00,0.443900,0.020000,0.006530,0.007000,0.009200,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,6.00,0.536100,0.028520,0.016210,0.012400,0.008000,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,7.00,0.593000,0.043590,0.033370,0.025000,0.009000,0.025500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,0.00,-0.000000,0.016420,0.002360,0.000000,0.025400,0.025400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,1.00,0.091100,0.016480,0.002440,0.000500,0.033700,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,2.00,0.183000,0.016610,0.002760,0.001000,0.043200,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,3.00,0.274300,0.016910,0.003300,0.001800,0.046400,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,4.00,0.361500,0.017840,0.004240,0.003500,0.017200,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,5.00,0.443800,0.019770,0.006410,0.007000,0.009100,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,7.00,0.593100,0.043330,0.033210,0.025100,0.008900,0.025400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,1.00,0.091000,0.016340,0.002410,0.000600,0.033000,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,2.00,0.182700,0.016470,0.002730,0.001100,0.042000,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,3.00,0.274000,0.016770,0.003260,0.001800,0.045500,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,4.00,0.360900,0.017680,0.004180,0.003600,0.016900,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,5.00,0.443700,0.019560,0.006310,0.007000,0.009000,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,6.00,0.535500,0.027900,0.015750,0.012300,0.007800,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,7.00,0.593300,0.043090,0.033060,0.025100,0.008800,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,0.00,-0.000000,0.016140,0.002250,0.000000,0.025000,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,1.00,0.091000,0.016200,0.002380,0.000600,0.032200,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,2.00,0.182400,0.016330,0.002700,0.001100,0.041200,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,3.00,0.273800,0.016620,0.003210,0.001900,0.044700,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,4.00,0.360700,0.017530,0.004130,0.003600,0.016600,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,5.00,0.443700,0.019370,0.006210,0.007000,0.008900,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,6.00,0.535300,0.027610,0.015550,0.012300,0.007600,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,7.00,0.593500,0.042880,0.032930,0.025000,0.008700,0.025100,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,165000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,2.00,170000.0,0.00,0.000100,0.015900,0.002060,-0.000000,0.024800,0.024100,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,1.00,0.090900,0.015940,0.002330,0.000600,0.030400,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,2.00,0.182200,0.016090,0.002650,0.001200,0.039800,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,3.00,0.273500,0.016370,0.003140,0.001900,0.043200,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,4.00,0.360700,0.017240,0.004020,0.003600,0.016000,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,5.00,0.443600,0.019010,0.006030,0.006900,0.008700,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,6.00,0.535100,0.027080,0.015170,0.012200,0.007400,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,7.00,0.594100,0.042470,0.032670,0.025000,0.008500,0.024900,['poor_input_coordinate_distribution']
