mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,40000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,45000.0,0.00,-0.000000,0.016590,0.005250,-0.000000,0.901300,0.901300,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,1.00,0.138800,0.016670,0.005400,-0.007300,0.846600,0.953900,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,2.00,0.265500,0.016990,0.006180,-0.011900,0.792200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,3.00,0.360600,0.017610,0.007450,-0.008100,0.682000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,4.00,0.418100,0.023500,0.009690,0.001400,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,5.00,0.504800,0.028340,0.015190,0.005100,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,45000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,45000.0,8.00,0.636800,0.078140,0.070130,0.008900,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,9.00,0.628400,0.099000,0.090890,-0.005700,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,10.00,0.627800,0.118640,0.110300,-0.015400,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,11.00,0.635600,0.136280,0.127760,-0.022800,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,12.00,0.650100,0.152180,0.143560,-0.029100,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,13.00,0.669300,0.167330,0.158620,-0.035100,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,14.00,0.689000,0.183300,0.174510,-0.042100,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,15.00,0.712900,0.199050,0.190210,-0.048900,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,0.00,0.000000,0.015770,0.004960,0.000000,0.886500,0.886600,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,1.00,0.135200,0.015850,0.005110,-0.006300,0.833400,0.937800,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,2.00,0.264600,0.016120,0.005820,-0.011200,0.779200,0.992600,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,3.00,0.358400,0.016770,0.006600,-0.006100,0.596500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,4.00,0.422100,0.022630,0.009280,0.000600,0.029800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,5.00,0.509500,0.027110,0.014480,0.004600,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,6.00,0.603600,0.035000,0.023500,0.008600,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,50000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,50000.0,9.00,0.630100,0.098440,0.090750,-0.005900,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,10.00,0.630000,0.117960,0.110040,-0.015700,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,50000.0,12.00,0.652700,0.151160,0.142940,-0.029000,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,13.00,0.670500,0.167020,0.158710,-0.035500,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,50000.0,15.00,0.713900,0.198940,0.190560,-0.049300,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,0.00,0.000000,0.015070,0.004700,0.000000,0.872500,0.872500,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,1.00,0.132400,0.015140,0.004840,-0.005500,0.822000,0.922800,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,2.00,0.260100,0.015390,0.005490,-0.009900,0.768100,0.977700,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,3.00,0.354000,0.016370,0.005920,-0.004500,0.470400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,4.00,0.425400,0.021920,0.009020,0.000100,0.027500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,5.00,0.512900,0.026170,0.013960,0.004200,0.019400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,0.00,-0.000000,0.014460,0.004450,-0.000000,0.860200,0.860200,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,1.00,0.128700,0.014530,0.004590,-0.004500,0.812000,0.910400,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,2.00,0.255800,0.014770,0.005200,-0.008600,0.759200,0.964700,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,3.00,0.345700,0.016880,0.005490,-0.003300,0.260700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,4.00,0.427700,0.021380,0.008890,-0.000200,0.025400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,5.00,0.515400,0.025360,0.013480,0.003900,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,60000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,60000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,65000.0,0.00,0.000000,0.013920,0.004210,-0.000000,0.850100,0.850100,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,1.00,0.125000,0.014000,0.004350,-0.003500,0.803300,0.901000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,2.00,0.251000,0.014230,0.004940,-0.007200,0.751800,0.953900,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,3.00,0.343600,0.017460,0.005480,-0.003900,0.109700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,4.00,0.430000,0.020710,0.008520,-0.000600,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,5.00,0.517300,0.024630,0.013040,0.003600,0.017700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,65000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,65000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,65000.0,9.00,0.634700,0.097300,0.090510,-0.006800,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,10.00,0.634800,0.116680,0.109700,-0.016600,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,11.00,0.641300,0.134760,0.127650,-0.023900,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,12.00,0.654800,0.151100,0.143890,-0.030800,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,13.00,0.672500,0.166900,0.159610,-0.037100,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,14.00,0.693800,0.182140,0.174780,-0.042600,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,65000.0,15.00,0.716200,0.198900,0.191540,-0.049900,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,0.00,-0.000000,0.013430,0.004010,0.000000,0.840900,0.840900,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,1.00,0.123600,0.013510,0.004150,-0.003100,0.795600,0.893100,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,2.00,0.247300,0.013730,0.004730,-0.006300,0.745300,0.945100,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,3.00,0.343200,0.017280,0.005340,-0.004000,0.074000,0.997300,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,4.00,0.432100,0.020050,0.008170,-0.000900,0.022000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,5.00,0.518800,0.023970,0.012630,0.003400,0.017100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,70000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,70000.0,8.00,0.645200,0.075600,0.069120,0.008900,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,9.00,0.636200,0.097180,0.090640,-0.007200,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,10.00,0.636000,0.116570,0.109840,-0.017000,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,11.00,0.642300,0.134640,0.127790,-0.024400,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,12.00,0.655700,0.150980,0.144030,-0.031100,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,13.00,0.673300,0.166820,0.159790,-0.037400,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,14.00,0.694500,0.182040,0.174960,-0.042800,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,15.00,0.718300,0.199150,0.192130,-0.049800,0.014800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,0.00,-0.000000,0.012990,0.003830,0.000000,0.832500,0.832500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,1.00,0.121800,0.013060,0.003970,-0.002600,0.787900,0.885500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,2.00,0.244800,0.013290,0.004530,-0.005600,0.738900,0.936500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,3.00,0.340400,0.016890,0.005160,-0.003500,0.064800,0.989300,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,4.00,0.433700,0.019480,0.007850,-0.001200,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,5.00,0.519900,0.023370,0.012250,0.003100,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,0.00,0.000000,0.012600,0.003660,-0.000000,0.825100,0.825100,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,1.00,0.119900,0.012670,0.003800,-0.002200,0.780300,0.877900,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,2.00,0.242100,0.012880,0.004350,-0.005000,0.732800,0.928000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,3.00,0.337700,0.016530,0.005000,-0.002900,0.058600,0.981400,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,4.00,0.435000,0.018970,0.007560,-0.001400,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,5.00,0.520900,0.022810,0.011880,0.002900,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,0.00,-0.000000,0.012240,0.003500,0.000000,0.818600,0.818600,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,1.00,0.118000,0.012310,0.003640,-0.001700,0.773000,0.870600,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,2.00,0.239200,0.012520,0.004180,-0.004300,0.727000,0.920100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,3.00,0.335000,0.016210,0.004850,-0.002300,0.052800,0.974100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,4.00,0.436000,0.018520,0.007320,-0.001600,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,5.00,0.521800,0.022290,0.011540,0.002600,0.015500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,0.00,-0.000000,0.011920,0.003350,0.000000,0.812600,0.812600,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,1.00,0.116000,0.011980,0.003490,-0.001300,0.766100,0.863700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,2.00,0.236200,0.012190,0.004020,-0.003600,0.721500,0.912900,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,3.00,0.332300,0.015910,0.004710,-0.001800,0.047900,0.967500,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,4.00,0.436900,0.018130,0.007120,-0.001800,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,5.00,0.522500,0.021800,0.011210,0.002400,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,0.00,0.000000,0.011620,0.003210,-0.000000,0.807300,0.807300,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,1.00,0.114100,0.011690,0.003340,-0.000800,0.759900,0.857300,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,2.00,0.233200,0.011890,0.003870,-0.002900,0.716400,0.906700,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,3.00,0.329700,0.015620,0.004580,-0.001300,0.043800,0.961700,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,4.00,0.437600,0.017770,0.006940,-0.001900,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,5.00,0.523200,0.021350,0.010900,0.002200,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,0.00,0.000000,0.011350,0.003080,-0.000000,0.802500,0.802500,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,1.00,0.112300,0.011420,0.003200,-0.000400,0.754400,0.851500,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,2.00,0.230400,0.011610,0.003730,-0.002300,0.711600,0.901300,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,3.00,0.327100,0.015350,0.004450,-0.000700,0.039700,0.956700,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,4.00,0.438200,0.017440,0.006770,-0.002100,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,5.00,0.523800,0.020940,0.010630,0.002000,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,8.00,0.655700,0.073510,0.068060,0.009100,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,9.00,0.643800,0.095860,0.090380,-0.008300,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,10.00,0.642900,0.115290,0.109660,-0.018200,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,11.00,0.647600,0.133850,0.128110,-0.025900,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,12.00,0.660700,0.150160,0.144340,-0.032400,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,13.00,0.677300,0.166320,0.160440,-0.038600,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,14.00,0.698500,0.185450,0.179620,-0.040700,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,15.00,0.722100,0.198680,0.192810,-0.050100,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,0.00,0.000000,0.011100,0.002960,-0.000000,0.798300,0.798300,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,0.111700,0.011170,0.003070,-0.000300,0.749600,0.845900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.229400,0.011360,0.003600,-0.002000,0.707100,0.896200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.324400,0.015120,0.004340,-0.000200,0.036000,0.952200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,0.438800,0.017140,0.006610,-0.002300,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,5.00,0.524300,0.020570,0.010390,0.001800,0.014000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,0.00,0.000000,0.010860,0.002870,-0.000000,0.794300,0.794300,['poor_input_coordinate_distribution']
