mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,65000.0,1.00,0.140900,0.016650,0.007540,-0.001300,0.571200,0.872800,[]
0.00,3.00,65000.0,2.00,0.264900,0.019090,0.007780,-0.003300,0.202000,0.929100,[]
0.00,3.00,65000.0,3.00,0.393100,0.020680,0.008790,-0.007100,0.116800,0.974700,[]
0.00,3.00,65000.0,4.00,0.506600,0.022240,0.010200,-0.008400,0.096200,1.000000,[]
0.00,3.00,65000.0,5.00,0.578000,0.024110,0.012120,-0.001400,0.088600,1.000000,[]
0.00,3.00,65000.0,6.00,0.649200,0.026650,0.014610,0.005500,0.084400,1.000000,[]
0.00,3.00,65000.0,7.00,0.724500,0.029650,0.017890,0.011700,0.082500,1.000000,[]
0.00,3.00,65000.0,8.00,0.798000,0.033580,0.022210,0.017500,0.081100,1.000000,[]
0.00,3.00,65000.0,9.00,0.861200,0.038820,0.028040,0.023500,0.080300,1.000000,[]
0.00,3.00,65000.0,10.00,0.898700,0.045940,0.035960,0.030600,0.079800,1.000000,[]
0.00,3.00,65000.0,11.00,0.867800,0.055930,0.046920,0.040100,0.078500,1.000000,[]
0.00,3.00,65000.0,12.00,0.661100,0.099910,0.091670,0.015600,0.075300,1.000000,[]
0.00,3.00,65000.0,13.00,0.637300,0.121500,0.113310,0.005700,0.072200,1.000000,[]
0.00,3.00,65000.0,14.00,0.652900,0.134860,0.126690,0.001000,0.068400,1.000000,[]
0.00,3.00,65000.0,15.00,0.643700,0.154700,0.146580,-0.008900,0.060800,1.000000,[]
0.00,3.00,70000.0,0.00,-0.000000,0.015510,0.007230,-0.000000,0.761600,0.761600,[]
0.00,3.00,70000.0,1.00,0.133700,0.016200,0.007030,0.000000,0.525100,0.862000,[]
0.00,3.00,70000.0,2.00,0.257800,0.018590,0.007440,-0.002200,0.185700,0.922800,[]
0.00,3.00,70000.0,3.00,0.388100,0.020080,0.008430,-0.006200,0.111100,0.967200,[]
0.00,3.00,70000.0,4.00,0.511400,0.021640,0.009840,-0.009200,0.092300,1.000000,[]
0.00,3.00,70000.0,5.00,0.581900,0.023510,0.011700,-0.002000,0.085600,1.000000,[]
0.00,3.00,70000.0,6.00,0.654300,0.025860,0.014090,0.004800,0.082500,1.000000,[]
0.00,3.00,70000.0,7.00,0.729400,0.028770,0.017300,0.011100,0.080500,1.000000,[]
0.00,3.00,70000.0,8.00,0.802800,0.032570,0.021460,0.016900,0.079200,1.000000,[]
0.00,3.00,70000.0,9.00,0.866900,0.037610,0.027080,0.023000,0.078500,1.000000,[]
0.00,3.00,70000.0,10.00,0.907300,0.044450,0.034780,0.030200,0.078100,1.000000,[]
0.00,3.00,70000.0,11.00,0.888700,0.053390,0.044550,0.039900,0.076200,1.000000,[]
0.00,3.00,70000.0,12.00,0.679500,0.095420,0.087450,0.018200,0.073700,1.000000,[]
0.00,3.00,70000.0,13.00,0.649800,0.118080,0.110160,0.007500,0.070700,1.000000,[]
0.00,3.00,70000.0,14.00,0.666200,0.130860,0.122970,0.003300,0.067400,1.000000,[]
0.00,3.00,70000.0,15.00,0.644800,0.153820,0.146000,-0.008700,0.059000,1.000000,[]
0.00,3.00,75000.0,0.00,0.000000,0.014960,0.006780,-0.000000,0.750300,0.750300,[]
0.00,3.00,75000.0,1.00,0.124300,0.015830,0.006580,0.001600,0.477500,0.853000,[]
0.00,3.00,75000.0,2.00,0.249500,0.018120,0.007130,-0.000800,0.173400,0.918000,[]
0.00,3.00,75000.0,3.00,0.382800,0.019570,0.008110,-0.005200,0.106100,0.960400,[]
0.00,3.00,75000.0,4.00,0.510900,0.021100,0.009500,-0.009000,0.089100,0.998000,[]
0.00,3.00,75000.0,5.00,0.585400,0.022950,0.011330,-0.002600,0.083400,1.000000,[]
0.00,3.00,75000.0,6.00,0.658600,0.025140,0.013640,0.004200,0.080600,1.000000,[]
0.00,3.00,75000.0,7.00,0.733500,0.027980,0.016740,0.010500,0.078700,1.000000,[]
0.00,3.00,75000.0,8.00,0.807100,0.031640,0.020740,0.016500,0.077500,1.000000,[]
0.00,3.00,75000.0,9.00,0.872300,0.036460,0.026110,0.022600,0.076800,1.000000,[]
0.00,3.00,75000.0,10.00,0.915800,0.042960,0.033450,0.029700,0.076400,1.000000,[]
0.00,3.00,75000.0,11.00,0.911600,0.050840,0.042080,0.039200,0.074200,1.000000,[]
0.00,3.00,75000.0,12.00,0.747300,0.080070,0.072230,0.028500,0.072600,1.000000,[]
0.00,3.00,75000.0,13.00,0.665400,0.113940,0.106270,0.009800,0.069500,1.000000,[]
0.00,3.00,75000.0,14.00,0.657300,0.132440,0.124790,0.001700,0.065200,1.000000,[]
0.00,3.00,75000.0,15.00,0.647500,0.152640,0.145070,-0.008200,0.057600,1.000000,[]
0.00,3.00,80000.0,0.00,0.000000,0.014490,0.006390,-0.000000,0.733300,0.733300,[]
0.00,3.00,80000.0,1.00,0.119700,0.015590,0.006220,0.002200,0.425400,0.841900,[]
0.00,3.00,80000.0,2.00,0.244700,0.017690,0.006840,-0.000100,0.162000,0.912600,[]
0.00,3.00,80000.0,3.00,0.376500,0.019110,0.007820,-0.004000,0.102200,0.954900,[]
0.00,3.00,80000.0,4.00,0.503100,0.020630,0.009190,-0.007400,0.086500,0.992800,[]
0.00,3.00,80000.0,5.00,0.589200,0.022370,0.010990,-0.003200,0.081500,1.000000,[]
0.00,3.00,80000.0,6.00,0.662200,0.024510,0.013230,0.003700,0.078700,1.000000,[]
0.00,3.00,80000.0,7.00,0.737000,0.027250,0.016220,0.010100,0.077000,1.000000,[]
0.00,3.00,80000.0,8.00,0.810700,0.030770,0.020050,0.016000,0.075900,1.000000,[]
0.00,3.00,80000.0,9.00,0.877200,0.035360,0.025150,0.022100,0.075200,1.000000,[]
0.00,3.00,80000.0,10.00,0.924100,0.041500,0.032100,0.029200,0.074800,1.000000,[]
0.00,3.00,80000.0,11.00,0.934000,0.048420,0.039690,0.038100,0.072500,1.000000,[]
0.00,3.00,80000.0,12.00,0.873900,0.060630,0.052600,0.043000,0.070900,1.000000,[]
0.00,3.00,80000.0,13.00,0.684700,0.108970,0.101510,0.012600,0.068700,1.000000,[]
0.00,3.00,80000.0,14.00,0.650300,0.133650,0.126240,0.000400,0.062800,1.000000,[]
0.00,3.00,80000.0,15.00,0.651300,0.151200,0.143860,-0.007600,0.056400,1.000000,[]
0.00,3.00,85000.0,0.00,-0.000000,0.014090,0.005950,0.000000,0.709600,0.709400,[]
0.00,3.00,85000.0,1.00,0.113000,0.015340,0.005900,0.003100,0.382200,0.832400,[]
0.00,3.00,85000.0,2.00,0.243000,0.017300,0.006600,0.000100,0.150300,0.905900,[]
0.00,3.00,85000.0,3.00,0.369800,0.018650,0.007550,-0.002700,0.099000,0.950600,[]
0.00,3.00,85000.0,4.00,0.496400,0.020220,0.008900,-0.006100,0.084200,0.988100,[]
0.00,3.00,85000.0,5.00,0.592500,0.021850,0.010680,-0.003800,0.079600,1.000000,[]
0.00,3.00,85000.0,6.00,0.665400,0.023930,0.012840,0.003200,0.077000,1.000000,[]
0.00,3.00,85000.0,7.00,0.740000,0.026580,0.015720,0.009600,0.075400,1.000000,[]
0.00,3.00,85000.0,8.00,0.814000,0.029950,0.019370,0.015600,0.074400,1.000000,[]
0.00,3.00,85000.0,9.00,0.881700,0.034310,0.024210,0.021700,0.073800,1.000000,[]
0.00,3.00,85000.0,10.00,0.932200,0.040060,0.030730,0.028600,0.073400,1.000000,[]
0.00,3.00,85000.0,11.00,0.955300,0.046170,0.037420,0.036900,0.071000,1.000000,[]
0.00,3.00,85000.0,12.00,0.924100,0.055140,0.046970,0.044800,0.069600,1.000000,[]
0.00,3.00,85000.0,13.00,0.711200,0.102310,0.095020,0.016400,0.068100,1.000000,[]
0.00,3.00,85000.0,14.00,0.650100,0.133290,0.126100,0.000300,0.061100,1.000000,[]
0.00,3.00,85000.0,15.00,0.655900,0.149590,0.142460,-0.006800,0.055400,1.000000,[]
0.00,3.00,90000.0,0.00,0.000000,0.013800,0.005530,-0.000000,0.679100,0.679300,[]
0.00,3.00,90000.0,1.00,0.108900,0.015140,0.005630,0.003500,0.346700,0.822900,[]
0.00,3.00,90000.0,2.00,0.239700,0.016950,0.006370,0.000500,0.142000,0.900200,[]
0.00,3.00,90000.0,3.00,0.364800,0.018250,0.007310,-0.001800,0.095800,0.946400,[]
0.00,3.00,90000.0,4.00,0.491800,0.019740,0.008630,-0.005100,0.082500,0.983300,[]
0.00,3.00,90000.0,5.00,0.595400,0.021390,0.010400,-0.004200,0.077900,1.000000,[]
0.00,3.00,90000.0,6.00,0.668100,0.023400,0.012480,0.002800,0.075500,1.000000,[]
0.00,3.00,90000.0,7.00,0.742700,0.025950,0.015240,0.009200,0.074000,1.000000,[]
0.00,3.00,90000.0,8.00,0.816900,0.029180,0.018730,0.015300,0.073100,1.000000,[]
0.00,3.00,90000.0,9.00,0.885700,0.033320,0.023300,0.021300,0.072500,1.000000,[]
0.00,3.00,90000.0,10.00,0.939800,0.038690,0.029390,0.028100,0.072100,1.000000,[]
0.00,3.00,90000.0,11.00,0.972500,0.044190,0.035380,0.035800,0.069900,1.000000,[]
0.00,3.00,90000.0,12.00,0.959500,0.051720,0.043440,0.044900,0.068500,1.000000,[]
0.00,3.00,90000.0,13.00,0.827800,0.077470,0.070150,0.033900,0.068000,1.000000,[]
0.00,3.00,90000.0,14.00,0.652200,0.132440,0.125450,0.000600,0.059800,1.000000,[]
0.00,3.00,90000.0,15.00,0.661200,0.147820,0.140880,-0.006000,0.054700,1.000000,[]
0.00,3.00,95000.0,0.00,-0.000000,0.013610,0.005130,0.000000,0.643900,0.643800,[]
0.00,3.00,95000.0,1.00,0.105400,0.014900,0.005400,0.003900,0.323200,0.813800,[]
0.00,3.00,95000.0,2.00,0.235700,0.016620,0.006150,0.001100,0.134900,0.895400,[]
0.00,3.00,95000.0,3.00,0.362600,0.017880,0.007090,-0.001500,0.092600,0.941400,[]
0.00,3.00,95000.0,4.00,0.487100,0.019320,0.008390,-0.004200,0.080900,0.978800,[]
0.00,3.00,95000.0,5.00,0.598000,0.020960,0.010140,-0.004700,0.076300,1.000000,[]
0.00,3.00,95000.0,6.00,0.670700,0.022900,0.012140,0.002300,0.074000,1.000000,[]
0.00,3.00,95000.0,7.00,0.745100,0.025370,0.014790,0.008800,0.072700,1.000000,[]
0.00,3.00,95000.0,8.00,0.819400,0.028460,0.018110,0.014900,0.071800,1.000000,[]
0.00,3.00,95000.0,9.00,0.889300,0.032390,0.022430,0.021000,0.071300,1.000000,[]
0.00,3.00,95000.0,10.00,0.946600,0.037430,0.028130,0.027600,0.071000,1.000000,[]
0.00,3.00,95000.0,11.00,0.985800,0.042580,0.033720,0.035000,0.068900,1.000000,[]
0.00,3.00,95000.0,12.00,0.981100,0.049810,0.041480,0.044300,0.067500,1.000000,[]
0.00,3.00,95000.0,13.00,0.906800,0.065460,0.057900,0.043600,0.066900,1.000000,[]
0.00,3.00,95000.0,14.00,0.655400,0.131350,0.124530,0.001000,0.058800,1.000000,[]
0.00,3.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,0.00,-0.000000,0.013530,0.004800,0.000000,0.605800,0.605800,[]
0.00,3.00,100000.0,1.00,0.100900,0.014670,0.005180,0.004500,0.303600,0.805500,[]
0.00,3.00,100000.0,2.00,0.231100,0.016320,0.005960,0.001900,0.128600,0.891000,[]
0.00,3.00,100000.0,3.00,0.359500,0.017560,0.006890,-0.001000,0.089700,0.937000,[]
0.00,3.00,100000.0,4.00,0.482300,0.018940,0.008170,-0.003200,0.079300,0.975100,[]
0.00,3.00,100000.0,5.00,0.600400,0.020560,0.009890,-0.005100,0.074800,1.000000,[]
0.00,3.00,100000.0,6.00,0.673000,0.022450,0.011820,0.001900,0.072700,1.000000,[]
0.00,3.00,100000.0,7.00,0.747200,0.024830,0.014370,0.008500,0.071500,1.000000,[]
0.00,3.00,100000.0,8.00,0.821500,0.027810,0.017550,0.014600,0.070700,1.000000,[]
0.00,3.00,100000.0,9.00,0.892300,0.031540,0.021640,0.020700,0.070300,1.000000,[]
0.00,3.00,100000.0,10.00,0.952500,0.036300,0.027000,0.027100,0.070000,1.000000,[]
0.00,3.00,100000.0,11.00,0.994500,0.041490,0.032600,0.034300,0.067900,1.000000,[]
0.00,3.00,100000.0,12.00,0.990100,0.048850,0.040570,0.044000,0.066800,1.000000,[]
0.00,3.00,100000.0,13.00,0.915900,0.063830,0.056420,0.044300,0.066400,1.000000,[]
0.00,3.00,100000.0,14.00,0.659500,0.130100,0.123440,0.001600,0.058000,1.000000,[]
0.00,3.00,100000.0,15.00,0.672400,0.144190,0.137640,-0.004200,0.053700,1.000000,[]
0.00,3.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,1.00,0.098100,0.014480,0.004980,0.004800,0.283700,0.793200,[]
0.00,3.00,105000.0,2.00,0.226200,0.016040,0.005770,0.002700,0.123300,0.887000,[]
0.00,3.00,105000.0,3.00,0.355800,0.017260,0.006710,-0.000400,0.087100,0.933200,[]
0.00,3.00,105000.0,4.00,0.478900,0.018580,0.007960,-0.002600,0.077700,0.971500,[]
0.00,3.00,105000.0,5.00,0.602500,0.020200,0.009660,-0.005500,0.073400,1.000000,[]
0.00,3.00,105000.0,6.00,0.675100,0.022030,0.011530,0.001500,0.071500,1.000000,[]
0.00,3.00,105000.0,7.00,0.749100,0.024350,0.014000,0.008200,0.070400,1.000000,[]
0.00,3.00,105000.0,8.00,0.823400,0.027240,0.017070,0.014400,0.069700,1.000000,[]
0.00,3.00,105000.0,9.00,0.894700,0.030840,0.020990,0.020400,0.069300,1.000000,[]
0.00,3.00,105000.0,10.00,0.957100,0.035370,0.026080,0.026700,0.069000,1.000000,[]
0.00,3.00,105000.0,11.00,0.999400,0.041000,0.032130,0.033900,0.067000,1.000000,[]
0.00,3.00,105000.0,12.00,0.996300,0.047800,0.039660,0.044000,0.066300,1.000000,[]
0.00,3.00,105000.0,13.00,0.926300,0.062140,0.054860,0.045100,0.065900,1.000000,[]
0.00,3.00,105000.0,14.00,0.664200,0.128730,0.122220,0.002200,0.057400,1.000000,[]
0.00,3.00,105000.0,15.00,0.678000,0.142410,0.136000,-0.003400,0.053300,1.000000,[]
0.00,3.00,110000.0,0.00,-0.000000,0.013560,0.004280,0.000000,0.531600,0.531700,[]
0.00,3.00,110000.0,1.00,0.093500,0.014290,0.004770,0.005400,0.269000,0.777700,[]
0.00,3.00,110000.0,2.00,0.221400,0.015760,0.005600,0.003500,0.118600,0.883300,[]
0.00,3.00,110000.0,3.00,0.351800,0.016990,0.006540,0.000300,0.084800,0.930100,[]
0.00,3.00,110000.0,4.00,0.476500,0.018250,0.007760,-0.002100,0.076300,0.967900,[]
0.00,3.00,110000.0,5.00,0.601700,0.019860,0.009440,-0.005300,0.072200,0.999000,[]
0.00,3.00,110000.0,6.00,0.676900,0.021670,0.011270,0.001200,0.070400,1.000000,[]
0.00,3.00,110000.0,7.00,0.750600,0.023950,0.013700,0.007900,0.069400,1.000000,[]
0.00,3.00,110000.0,8.00,0.824900,0.026790,0.016700,0.014100,0.068700,1.000000,[]
0.00,3.00,110000.0,9.00,0.896800,0.030310,0.020510,0.020100,0.068400,1.000000,[]
0.00,3.00,110000.0,10.00,0.960400,0.034730,0.025460,0.026300,0.068100,1.000000,[]
0.00,3.00,110000.0,11.00,1.003200,0.040140,0.031400,0.033700,0.066500,1.000000,[]
0.00,3.00,110000.0,12.00,1.002600,0.046820,0.038810,0.043800,0.065800,1.000000,[]
0.00,3.00,110000.0,13.00,0.937400,0.060440,0.053270,0.045900,0.065300,1.000000,[]
0.00,3.00,110000.0,14.00,0.669400,0.127270,0.120900,0.002900,0.056900,1.000000,[]
0.00,3.00,110000.0,15.00,0.683800,0.140640,0.134370,-0.002500,0.053000,1.000000,[]
0.00,3.00,115000.0,0.00,-0.000000,0.013550,0.004100,0.000000,0.500500,0.500500,[]
0.00,3.00,115000.0,1.00,0.090700,0.014150,0.004590,0.005700,0.254300,0.758300,[]
0.00,3.00,115000.0,2.00,0.216300,0.015500,0.005440,0.004300,0.114000,0.879700,[]
0.00,3.00,115000.0,3.00,0.347800,0.016710,0.006380,0.001000,0.083100,0.927400,[]
0.00,3.00,115000.0,4.00,0.473900,0.017950,0.007580,-0.001600,0.074900,0.964600,[]
0.00,3.00,115000.0,5.00,0.597500,0.019540,0.009220,-0.004500,0.071100,0.996600,[]
0.00,3.00,115000.0,6.00,0.678300,0.021360,0.011060,0.000900,0.069400,1.000000,[]
0.00,3.00,115000.0,7.00,0.751800,0.023640,0.013470,0.007600,0.068400,1.000000,[]
0.00,3.00,115000.0,8.00,0.826200,0.026480,0.016460,0.013900,0.067800,1.000000,[]
0.00,3.00,115000.0,9.00,0.898400,0.030000,0.020260,0.019800,0.067500,1.000000,[]
0.00,3.00,115000.0,10.00,0.962800,0.034410,0.025190,0.026000,0.067300,1.000000,[]
0.00,3.00,115000.0,11.00,1.006900,0.039350,0.030730,0.033500,0.066000,1.000000,[]
0.00,3.00,115000.0,12.00,1.008800,0.045900,0.037990,0.043700,0.065300,1.000000,[]
0.00,3.00,115000.0,13.00,0.949000,0.058770,0.051700,0.046600,0.064700,1.000000,[]
0.00,3.00,115000.0,14.00,0.675100,0.125720,0.119490,0.003700,0.056500,1.000000,[]
0.00,3.00,115000.0,15.00,0.689500,0.138900,0.132750,-0.001600,0.052800,1.000000,[]
0.00,3.00,120000.0,0.00,0.000000,0.013530,0.003960,0.000000,0.478000,0.478000,[]
0.00,3.00,120000.0,1.00,0.088100,0.014010,0.004410,0.005900,0.241900,0.736200,[]
0.00,3.00,120000.0,2.00,0.210900,0.015260,0.005290,0.005300,0.109600,0.876100,[]
0.00,3.00,120000.0,3.00,0.344000,0.016440,0.006230,0.001700,0.081600,0.925100,[]
0.00,3.00,120000.0,4.00,0.471100,0.017670,0.007410,-0.001100,0.073600,0.961700,[]
0.00,3.00,120000.0,5.00,0.593600,0.019260,0.009030,-0.003700,0.070000,0.994300,[]
0.00,3.00,120000.0,6.00,0.679500,0.021110,0.010900,0.000700,0.068400,1.000000,[]
0.00,3.00,120000.0,7.00,0.752700,0.023410,0.013330,0.007500,0.067500,1.000000,[]
0.00,3.00,120000.0,8.00,0.827400,0.026300,0.016360,0.013600,0.067000,1.000000,[]
0.00,3.00,120000.0,9.00,0.900100,0.029750,0.020080,0.019600,0.066900,1.000000,[]
0.00,3.00,120000.0,10.00,0.964900,0.034000,0.024860,0.025800,0.066800,1.000000,[]
0.00,3.00,120000.0,11.00,1.010600,0.038620,0.030110,0.033300,0.065500,1.000000,[]
0.00,3.00,120000.0,12.00,1.015000,0.045030,0.037220,0.043500,0.064800,1.000000,[]
0.00,3.00,120000.0,13.00,0.960400,0.057180,0.050180,0.047300,0.064200,1.000000,[]
0.00,3.00,120000.0,14.00,0.680900,0.124180,0.118070,0.004500,0.056100,1.000000,[]
0.00,3.00,120000.0,15.00,0.695300,0.137180,0.131150,-0.000800,0.052600,1.000000,[]
0.00,3.00,125000.0,0.00,0.000000,0.013480,0.003840,0.000000,0.461500,0.461500,[]
0.00,3.00,125000.0,1.00,0.086100,0.013900,0.004240,0.006100,0.228500,0.711300,[]
0.00,3.00,125000.0,2.00,0.208500,0.015070,0.005160,0.005600,0.105000,0.870900,[]
0.00,3.00,125000.0,3.00,0.340400,0.016180,0.006090,0.002300,0.080100,0.923000,[]
0.00,3.00,125000.0,4.00,0.468200,0.017410,0.007250,-0.000600,0.072300,0.959100,[]
0.00,3.00,125000.0,5.00,0.589600,0.019010,0.008880,-0.002900,0.069000,0.992300,[]
0.00,3.00,125000.0,6.00,0.680300,0.020910,0.010790,0.000500,0.067500,1.000000,[]
0.00,3.00,125000.0,7.00,0.753900,0.023180,0.013170,0.007200,0.066900,1.000000,[]
0.00,3.00,125000.0,8.00,0.829300,0.025890,0.016060,0.013400,0.066600,1.000000,[]
0.00,3.00,125000.0,9.00,0.902300,0.029250,0.019710,0.019300,0.066500,1.000000,[]
0.00,3.00,125000.0,10.00,0.967300,0.033390,0.024370,0.025600,0.066400,1.000000,[]
0.00,3.00,125000.0,11.00,1.014200,0.037930,0.029530,0.033100,0.065000,1.000000,[]
0.00,3.00,125000.0,12.00,1.021200,0.044200,0.036480,0.043200,0.064300,1.000000,[]
0.00,3.00,125000.0,13.00,0.971700,0.055650,0.048720,0.047800,0.063600,1.000000,[]
0.00,3.00,125000.0,14.00,0.686800,0.122640,0.116640,0.005200,0.055800,1.000000,[]
0.00,3.00,125000.0,15.00,0.701100,0.135510,0.129590,0.000000,0.052500,1.000000,[]
0.00,3.00,130000.0,0.00,0.000000,0.013430,0.003730,0.000000,0.444000,0.444000,[]
0.00,3.00,130000.0,1.00,0.084700,0.013840,0.004090,0.006100,0.215500,0.683900,[]
0.00,3.00,130000.0,2.00,0.205400,0.014870,0.005030,0.006100,0.101400,0.865700,[]
0.00,3.00,130000.0,3.00,0.336900,0.015940,0.005960,0.003000,0.078600,0.921100,[]
0.00,3.00,130000.0,4.00,0.465200,0.017170,0.007110,-0.000100,0.071200,0.956800,[]
0.00,3.00,130000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,6.00,0.681500,0.020690,0.010650,0.000200,0.066800,1.000000,[]
0.00,3.00,130000.0,7.00,0.755800,0.022830,0.012950,0.006900,0.066400,1.000000,[]
0.00,3.00,130000.0,8.00,0.831200,0.025490,0.015780,0.013100,0.066200,1.000000,[]
0.00,3.00,130000.0,9.00,0.904300,0.028790,0.019360,0.019100,0.066100,1.000000,[]
0.00,3.00,130000.0,10.00,0.969600,0.032830,0.023920,0.025400,0.065900,1.000000,[]
0.00,3.00,130000.0,11.00,1.017600,0.037300,0.028990,0.032900,0.064500,1.000000,[]
0.00,3.00,130000.0,12.00,1.027000,0.043420,0.035770,0.043000,0.063900,1.000000,[]
0.00,3.00,130000.0,13.00,0.982700,0.054190,0.047330,0.048300,0.063000,1.000000,[]
0.00,3.00,130000.0,14.00,0.693100,0.121050,0.115220,0.006000,0.055600,1.000000,[]
0.00,3.00,130000.0,15.00,0.706800,0.133880,0.128060,0.000800,0.052400,1.000000,[]
0.00,3.00,135000.0,0.00,-0.000000,0.013400,0.003640,0.000000,0.427300,0.427300,[]
0.00,3.00,135000.0,1.00,0.084100,0.013810,0.003950,0.006000,0.201900,0.655600,[]
0.00,3.00,135000.0,2.00,0.201000,0.014670,0.004900,0.006800,0.098600,0.859400,[]
0.00,3.00,135000.0,3.00,0.333400,0.015720,0.005840,0.003600,0.077200,0.919300,[]
0.00,3.00,135000.0,4.00,0.462100,0.016950,0.006970,0.000500,0.070100,0.954800,[]
0.00,3.00,135000.0,5.00,0.582600,0.018600,0.008650,-0.001600,0.067200,0.988500,[]
0.00,3.00,135000.0,6.00,0.683300,0.020400,0.010480,-0.000100,0.066400,1.000000,[]
0.00,3.00,135000.0,7.00,0.757600,0.022510,0.012730,0.006700,0.066000,1.000000,[]
0.00,3.00,135000.0,8.00,0.833000,0.025120,0.015520,0.012900,0.065800,1.000000,[]
0.00,3.00,135000.0,9.00,0.906100,0.028350,0.019040,0.018900,0.065700,1.000000,[]
0.00,3.00,135000.0,10.00,0.971800,0.032300,0.023490,0.025200,0.065500,1.000000,[]
0.00,3.00,135000.0,11.00,1.020800,0.036710,0.028480,0.032700,0.064100,1.000000,[]
0.00,3.00,135000.0,12.00,1.032400,0.042680,0.035110,0.042800,0.063400,1.000000,[]
0.00,3.00,135000.0,13.00,0.993000,0.052840,0.046030,0.048700,0.062400,1.000000,[]
0.00,3.00,135000.0,14.00,0.699700,0.119390,0.113660,0.006900,0.055500,1.000000,[]
0.00,3.00,135000.0,15.00,0.712600,0.132280,0.126570,0.001600,0.052300,1.000000,[]
0.00,3.00,140000.0,0.00,-0.000000,0.013400,0.003550,0.000000,0.409800,0.409800,[]
0.00,3.00,140000.0,1.00,0.084100,0.013800,0.003830,0.005900,0.190000,0.628600,[]
0.00,3.00,140000.0,2.00,0.196000,0.014470,0.004760,0.007700,0.095900,0.851100,[]
0.00,3.00,140000.0,3.00,0.329900,0.015520,0.005720,0.004300,0.075800,0.917700,[]
0.00,3.00,140000.0,4.00,0.459000,0.016750,0.006850,0.001100,0.069100,0.953000,[]
0.00,3.00,140000.0,5.00,0.580300,0.018350,0.008480,-0.001100,0.066700,0.986400,[]
0.00,3.00,140000.0,6.00,0.685000,0.020130,0.010320,-0.000400,0.065900,1.000000,[]
0.00,3.00,140000.0,7.00,0.759300,0.022200,0.012530,0.006400,0.065600,1.000000,[]
0.00,3.00,140000.0,8.00,0.834700,0.024770,0.015270,0.012700,0.065400,1.000000,[]
0.00,3.00,140000.0,9.00,0.907900,0.027950,0.018730,0.018700,0.065300,1.000000,[]
0.00,3.00,140000.0,10.00,0.973900,0.031820,0.023100,0.025100,0.065100,1.000000,[]
0.00,3.00,140000.0,11.00,1.024000,0.036150,0.027990,0.032500,0.063700,1.000000,[]
0.00,3.00,140000.0,12.00,1.037700,0.041970,0.034460,0.042500,0.063000,1.000000,[]
0.00,3.00,140000.0,13.00,1.003400,0.051530,0.044760,0.049000,0.061800,1.000000,[]
0.00,3.00,140000.0,14.00,0.706700,0.117680,0.112050,0.007800,0.055400,1.000000,[]
0.00,3.00,140000.0,15.00,0.718300,0.130720,0.125100,0.002400,0.052300,1.000000,[]
0.00,3.00,145000.0,0.00,-0.000000,0.013400,0.003470,0.000000,0.392700,0.392700,[]
0.00,3.00,145000.0,1.00,0.084400,0.013790,0.003730,0.005700,0.179000,0.602700,[]
0.00,3.00,145000.0,2.00,0.192400,0.014300,0.004640,0.008200,0.093200,0.839600,[]
0.00,3.00,145000.0,3.00,0.326400,0.015320,0.005610,0.004900,0.074500,0.916100,[]
0.00,3.00,145000.0,4.00,0.455700,0.016570,0.006750,0.001700,0.068200,0.951500,[]
0.00,3.00,145000.0,5.00,0.578200,0.018100,0.008330,-0.000600,0.066200,0.984200,[]
0.00,3.00,145000.0,6.00,0.686600,0.019880,0.010160,-0.000600,0.065500,1.000000,[]
0.00,3.00,145000.0,7.00,0.760900,0.021910,0.012350,0.006200,0.065100,1.000000,[]
0.00,3.00,145000.0,8.00,0.836400,0.024440,0.015040,0.012400,0.065000,1.000000,[]
0.00,3.00,145000.0,9.00,0.909600,0.027560,0.018440,0.018500,0.064900,1.000000,[]
0.00,3.00,145000.0,10.00,0.975900,0.031360,0.022720,0.024900,0.064700,1.000000,[]
0.00,3.00,145000.0,11.00,1.027000,0.035610,0.027520,0.032300,0.063200,1.000000,[]
0.00,3.00,145000.0,12.00,1.043000,0.041290,0.033840,0.042200,0.062500,1.000000,[]
0.00,3.00,145000.0,13.00,1.013600,0.050260,0.043530,0.049200,0.061300,1.000000,[]
0.00,3.00,145000.0,14.00,0.714200,0.115890,0.110340,0.008700,0.055300,1.000000,[]
0.00,3.00,145000.0,15.00,0.724000,0.129190,0.123650,0.003200,0.052200,1.000000,[]
0.00,3.00,150000.0,0.00,0.000000,0.013420,0.003400,-0.000000,0.374000,0.374000,[]
0.00,3.00,150000.0,1.00,0.084700,0.013790,0.003650,0.005500,0.169400,0.579800,[]
0.00,3.00,150000.0,2.00,0.187700,0.014140,0.004500,0.009000,0.090800,0.826400,[]
0.00,3.00,150000.0,3.00,0.324700,0.015150,0.005510,0.005200,0.073200,0.914000,[]
0.00,3.00,150000.0,4.00,0.452400,0.016400,0.006660,0.002300,0.067300,0.950100,[]
0.00,3.00,150000.0,5.00,0.576100,0.017870,0.008190,-0.000200,0.065800,0.982100,[]
