mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,265000.0,13.00,0.783000,0.168040,0.164930,-0.070900,0.001600,1.000000,[]
0.00,1.00,265000.0,14.00,0.800100,0.185840,0.182700,-0.077900,0.001200,1.000000,[]
0.00,1.00,265000.0,15.00,0.820900,0.202970,0.199820,-0.084800,0.000500,1.000000,[]
0.00,1.00,270000.0,0.00,-0.000000,0.009710,0.000840,-0.000000,0.384000,0.384000,[]
0.00,1.00,270000.0,1.00,0.110100,0.009780,0.000940,0.000700,0.331100,0.431100,[]
0.00,1.00,270000.0,2.00,0.219600,0.010150,0.001340,0.001300,0.244700,0.478000,[]
0.00,1.00,270000.0,3.00,0.326600,0.011740,0.002370,0.001600,0.027900,0.528600,[]
0.00,1.00,270000.0,4.00,0.434600,0.012680,0.003720,0.002400,0.009200,0.590900,[]
0.00,1.00,270000.0,5.00,0.540300,0.013900,0.005700,0.003500,0.004900,0.695700,[]
0.00,1.00,270000.0,6.00,0.649700,0.015990,0.008920,0.003800,0.003700,1.000000,[]
0.00,1.00,270000.0,7.00,0.748100,0.021480,0.015470,0.005200,0.001900,1.000000,[]
0.00,1.00,270000.0,8.00,0.807800,0.045620,0.042210,0.002400,0.001600,1.000000,[]
0.00,1.00,270000.0,9.00,0.778300,0.089110,0.086310,-0.036000,0.001600,1.000000,[]
0.00,1.00,270000.0,10.00,0.763900,0.111870,0.108940,-0.048300,0.001600,1.000000,[]
0.00,1.00,270000.0,11.00,0.763300,0.131700,0.128700,-0.056800,0.001600,1.000000,[]
0.00,1.00,270000.0,12.00,0.770700,0.150250,0.147200,-0.064100,0.001600,1.000000,[]
0.00,1.00,270000.0,13.00,0.783300,0.167910,0.164830,-0.070900,0.001600,1.000000,[]
0.00,1.00,270000.0,14.00,0.800000,0.185960,0.182850,-0.077900,0.001100,1.000000,[]
0.00,1.00,270000.0,15.00,0.821000,0.202960,0.199830,-0.084800,0.000500,1.000000,[]
0.00,1.00,275000.0,0.00,-0.000000,0.009670,0.000830,-0.000000,0.382800,0.382800,[]
0.00,1.00,275000.0,1.00,0.110100,0.009740,0.000930,0.000700,0.329700,0.429600,[]
0.00,1.00,275000.0,2.00,0.219600,0.010120,0.001330,0.001300,0.241800,0.476400,[]
0.00,1.00,275000.0,3.00,0.326600,0.011690,0.002350,0.001600,0.027400,0.526600,[]
0.00,1.00,275000.0,4.00,0.434700,0.012630,0.003690,0.002400,0.009100,0.588300,[]
0.00,1.00,275000.0,5.00,0.540500,0.013850,0.005660,0.003500,0.004800,0.688600,[]
0.00,1.00,275000.0,6.00,0.649800,0.015860,0.008810,0.003800,0.003700,1.000000,[]
0.00,1.00,275000.0,7.00,0.748500,0.021180,0.015160,0.005200,0.001900,1.000000,[]
0.00,1.00,275000.0,8.00,0.810300,0.044390,0.040950,0.002900,0.001600,1.000000,[]
0.00,1.00,275000.0,9.00,0.779800,0.088710,0.085930,-0.035800,0.001600,1.000000,[]
0.00,1.00,275000.0,10.00,0.764800,0.111630,0.108720,-0.048200,0.001600,1.000000,[]
0.00,1.00,275000.0,11.00,0.763900,0.131510,0.128530,-0.056800,0.001600,1.000000,[]
0.00,1.00,275000.0,12.00,0.771100,0.150090,0.147070,-0.064100,0.001600,1.000000,[]
0.00,1.00,275000.0,13.00,0.783700,0.167770,0.164730,-0.070900,0.001600,1.000000,[]
0.00,1.00,275000.0,14.00,0.800000,0.186050,0.182960,-0.077900,0.001000,1.000000,[]
0.00,1.00,275000.0,15.00,0.821100,0.202930,0.199840,-0.084800,0.000500,1.000000,[]
0.00,1.00,280000.0,0.00,0.000000,0.009620,0.000800,0.000000,0.381600,0.381600,[]
0.00,1.00,280000.0,1.00,0.110100,0.009700,0.000910,0.000600,0.328200,0.428100,[]
0.00,1.00,280000.0,2.00,0.219600,0.010090,0.001320,0.001300,0.239100,0.474800,[]
0.00,1.00,280000.0,3.00,0.326700,0.011640,0.002340,0.001600,0.026900,0.524800,[]
0.00,1.00,280000.0,4.00,0.434800,0.012570,0.003660,0.002400,0.009100,0.585900,[]
0.00,1.00,280000.0,5.00,0.540700,0.013800,0.005610,0.003400,0.004800,0.683100,[]
0.00,1.00,280000.0,6.00,0.650000,0.015740,0.008710,0.003700,0.003600,1.000000,[]
0.00,1.00,280000.0,7.00,0.748800,0.020900,0.014870,0.005200,0.001900,1.000000,[]
0.00,1.00,280000.0,8.00,0.812900,0.043110,0.039620,0.003400,0.001500,1.000000,[]
0.00,1.00,280000.0,9.00,0.781400,0.088290,0.085540,-0.035600,0.001600,1.000000,[]
0.00,1.00,280000.0,10.00,0.765700,0.111370,0.108490,-0.048200,0.001600,1.000000,[]
0.00,1.00,280000.0,11.00,0.764600,0.131310,0.128350,-0.056800,0.001600,1.000000,[]
0.00,1.00,280000.0,12.00,0.771600,0.149920,0.146930,-0.064100,0.001600,1.000000,[]
0.00,1.00,280000.0,13.00,0.784000,0.167630,0.164610,-0.070900,0.001600,1.000000,[]
0.00,1.00,280000.0,14.00,0.800100,0.186110,0.183060,-0.078000,0.000900,1.000000,[]
0.00,1.00,280000.0,15.00,0.821300,0.202920,0.199850,-0.084900,0.000500,1.000000,[]
0.00,1.00,285000.0,0.00,-0.000000,0.009580,0.000810,-0.000000,0.380300,0.380300,[]
0.00,1.00,285000.0,1.00,0.110100,0.009660,0.000900,0.000600,0.326900,0.426700,[]
0.00,1.00,285000.0,2.00,0.219600,0.010050,0.001300,0.001300,0.236400,0.473300,[]
0.00,1.00,285000.0,3.00,0.326800,0.011600,0.002320,0.001600,0.026400,0.523100,[]
0.00,1.00,285000.0,4.00,0.435000,0.012520,0.003640,0.002300,0.009000,0.583600,[]
0.00,1.00,285000.0,5.00,0.541000,0.013750,0.005570,0.003400,0.004800,0.677700,[]
0.00,1.00,285000.0,6.00,0.650100,0.015630,0.008610,0.003700,0.003600,1.000000,[]
0.00,1.00,285000.0,7.00,0.749200,0.020640,0.014600,0.005100,0.001900,1.000000,[]
0.00,1.00,285000.0,8.00,0.814500,0.042290,0.038760,0.003600,0.001500,1.000000,[]
0.00,1.00,285000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,285000.0,10.00,0.766600,0.111090,0.108240,-0.048100,0.001600,1.000000,[]
0.00,1.00,285000.0,11.00,0.765200,0.131090,0.128160,-0.056700,0.001600,1.000000,[]
0.00,1.00,285000.0,12.00,0.772100,0.149740,0.146780,-0.064100,0.001600,1.000000,[]
0.00,1.00,285000.0,13.00,0.784400,0.167480,0.164490,-0.070900,0.001600,1.000000,[]
0.00,1.00,285000.0,14.00,0.800100,0.186170,0.183140,-0.078000,0.000800,1.000000,[]
0.00,1.00,285000.0,15.00,0.821400,0.202900,0.199860,-0.084900,0.000500,1.000000,[]
0.00,1.00,290000.0,0.00,-0.000000,0.009540,0.000800,-0.000000,0.379000,0.379000,[]
0.00,1.00,290000.0,1.00,0.110100,0.009620,0.000890,0.000600,0.325600,0.425300,[]
0.00,1.00,290000.0,2.00,0.219600,0.010020,0.001290,0.001200,0.233500,0.471800,[]
0.00,1.00,290000.0,3.00,0.326800,0.011560,0.002300,0.001600,0.025900,0.521400,[]
0.00,1.00,290000.0,4.00,0.435100,0.012470,0.003610,0.002300,0.009000,0.581300,[]
0.00,1.00,290000.0,5.00,0.541200,0.013700,0.005530,0.003300,0.004700,0.672100,[]
0.00,1.00,290000.0,6.00,0.650200,0.015520,0.008520,0.003700,0.003600,1.000000,[]
0.00,1.00,290000.0,7.00,0.749500,0.020380,0.014350,0.005100,0.001900,1.000000,[]
0.00,1.00,290000.0,8.00,0.815600,0.041710,0.038170,0.003800,0.001500,1.000000,[]
0.00,1.00,290000.0,9.00,0.784700,0.087370,0.084680,-0.035000,0.001600,1.000000,[]
0.00,1.00,290000.0,10.00,0.767600,0.110810,0.107990,-0.048000,0.001600,1.000000,[]
0.00,1.00,290000.0,11.00,0.765900,0.130860,0.127970,-0.056700,0.001500,1.000000,[]
0.00,1.00,290000.0,12.00,0.772600,0.149560,0.146620,-0.064100,0.001600,1.000000,[]
0.00,1.00,290000.0,13.00,0.784700,0.167320,0.164350,-0.070900,0.001600,1.000000,[]
0.00,1.00,290000.0,14.00,0.800200,0.186210,0.183210,-0.078000,0.000700,1.000000,[]
0.00,1.00,290000.0,15.00,0.821500,0.202900,0.199880,-0.084900,0.000500,1.000000,[]
0.00,1.00,295000.0,0.00,-0.000000,0.009500,0.000770,0.000000,0.377800,0.377700,[]
0.00,1.00,295000.0,1.00,0.110100,0.009590,0.000880,0.000600,0.324200,0.424000,[]
0.00,1.00,295000.0,2.00,0.219600,0.009990,0.001280,0.001200,0.230600,0.470300,[]
0.00,1.00,295000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,4.00,0.435200,0.012420,0.003590,0.002300,0.008900,0.579100,[]
0.00,1.00,295000.0,5.00,0.541400,0.013650,0.005490,0.003300,0.004700,0.667400,[]
0.00,1.00,295000.0,6.00,0.650300,0.015410,0.008440,0.003700,0.003500,1.000000,[]
0.00,1.00,295000.0,7.00,0.749800,0.020140,0.014100,0.005000,0.001900,1.000000,[]
0.00,1.00,295000.0,8.00,0.816700,0.041110,0.037550,0.004000,0.001500,1.000000,[]
0.00,1.00,295000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,10.00,0.768600,0.110510,0.107710,-0.047900,0.001500,1.000000,[]
0.00,1.00,295000.0,11.00,0.766500,0.130670,0.127790,-0.056700,0.001500,1.000000,[]
0.00,1.00,295000.0,12.00,0.773100,0.149360,0.146450,-0.064100,0.001500,1.000000,[]
0.00,1.00,295000.0,13.00,0.785100,0.167150,0.164220,-0.070900,0.001600,1.000000,[]
0.00,1.00,295000.0,14.00,0.800200,0.186240,0.183270,-0.078100,0.000700,1.000000,[]
0.00,1.00,295000.0,15.00,0.821600,0.202880,0.199890,-0.084900,0.000500,1.000000,[]
0.00,1.00,300000.0,0.00,-0.000000,0.009460,0.000780,-0.000000,0.376400,0.376400,[]
0.00,1.00,300000.0,1.00,0.110200,0.009550,0.000870,0.000600,0.322900,0.422800,[]
0.00,1.00,300000.0,2.00,0.219600,0.009960,0.001270,0.001200,0.227500,0.468900,[]
0.00,1.00,300000.0,3.00,0.327000,0.011480,0.002270,0.001600,0.025000,0.518200,[]
0.00,1.00,300000.0,4.00,0.435300,0.012370,0.003560,0.002300,0.008900,0.577000,[]
0.00,1.00,300000.0,5.00,0.541700,0.013600,0.005450,0.003300,0.004700,0.662900,[]
0.00,1.00,300000.0,6.00,0.650400,0.015310,0.008350,0.003700,0.003500,1.000000,[]
0.00,1.00,300000.0,7.00,0.750100,0.019920,0.013870,0.005000,0.001900,1.000000,[]
0.00,1.00,300000.0,8.00,0.818000,0.040480,0.036900,0.004200,0.001500,1.000000,[]
0.00,1.00,300000.0,9.00,0.787600,0.086610,0.083960,-0.034600,0.001500,1.000000,[]
0.00,1.00,300000.0,10.00,0.769100,0.110400,0.107610,-0.047900,0.001500,1.000000,[]
0.00,1.00,300000.0,11.00,0.766700,0.130620,0.127760,-0.056700,0.001500,1.000000,[]
0.00,1.00,300000.0,12.00,0.773400,0.149290,0.146390,-0.064100,0.001500,1.000000,[]
0.00,1.00,300000.0,13.00,0.785500,0.166980,0.164070,-0.070900,0.001500,1.000000,[]
0.00,1.00,300000.0,14.00,0.800300,0.186260,0.183310,-0.078100,0.000600,1.000000,[]
0.00,1.00,300000.0,15.00,0.821700,0.202860,0.199900,-0.084900,0.000500,1.000000,[]
0.00,2.00,5000.0,0.00,0.000000,0.043400,0.008250,-0.000000,1.000000,1.000000,[]
0.00,2.00,5000.0,1.00,0.099200,0.043650,0.009110,-0.000800,1.000000,1.000000,[]
0.00,2.00,5000.0,2.00,0.193800,0.044470,0.011770,-0.001600,1.000000,1.000000,[]
0.00,2.00,5000.0,3.00,0.274900,0.046360,0.016150,-0.002600,1.000000,1.000000,[]
0.00,2.00,5000.0,4.00,0.386600,0.051750,0.024910,-0.013100,0.868400,1.000000,[]
0.00,2.00,5000.0,5.00,0.545100,0.063430,0.040730,-0.020000,0.525400,1.000000,[]
0.00,2.00,5000.0,6.00,0.608600,0.076290,0.054190,-0.013100,0.277400,1.000000,[]
0.00,2.00,5000.0,7.00,0.652800,0.091930,0.070380,-0.015900,0.193600,1.000000,[]
0.00,2.00,5000.0,8.00,0.678500,0.108920,0.087320,-0.022200,0.159600,1.000000,[]
0.00,2.00,5000.0,9.00,0.690100,0.125820,0.103900,-0.029900,0.142000,1.000000,[]
0.00,2.00,5000.0,10.00,0.704400,0.142410,0.120190,-0.036400,0.128900,1.000000,[]
0.00,2.00,5000.0,11.00,0.721800,0.158840,0.136550,-0.042500,0.118100,1.000000,[]
0.00,2.00,5000.0,12.00,0.738700,0.175020,0.152580,-0.049200,0.110800,1.000000,[]
0.00,2.00,5000.0,13.00,0.759100,0.191130,0.168540,-0.055600,0.104400,1.000000,[]
0.00,2.00,5000.0,14.00,0.780200,0.206790,0.184140,-0.062300,0.099700,1.000000,[]
0.00,2.00,5000.0,15.00,0.806100,0.223170,0.200590,-0.068500,0.095400,1.000000,[]
0.00,2.00,10000.0,0.00,-0.000000,0.030160,0.006050,-0.000000,1.000000,1.000000,[]
0.00,2.00,10000.0,1.00,0.103200,0.030370,0.006720,-0.000900,1.000000,1.000000,[]
0.00,2.00,10000.0,2.00,0.201500,0.031160,0.009030,-0.002200,1.000000,1.000000,[]
0.00,2.00,10000.0,3.00,0.352300,0.034290,0.014330,-0.011700,0.745900,1.000000,[]
0.00,2.00,10000.0,4.00,0.462100,0.039040,0.021250,-0.008900,0.551100,1.000000,[]
0.00,2.00,10000.0,5.00,0.530800,0.045170,0.026860,0.003200,0.187600,1.000000,[]
0.00,2.00,10000.0,6.00,0.610400,0.057320,0.039570,0.002500,0.095500,1.000000,[]
0.00,2.00,10000.0,7.00,0.672700,0.073810,0.058010,-0.004000,0.072600,1.000000,[]
0.00,2.00,10000.0,8.00,0.697200,0.093530,0.078600,-0.015700,0.064900,1.000000,[]
0.00,2.00,10000.0,9.00,0.704600,0.113510,0.098310,-0.028400,0.061500,1.000000,[]
0.00,2.00,10000.0,10.00,0.712400,0.131490,0.116000,-0.037400,0.057300,1.000000,[]
0.00,2.00,10000.0,11.00,0.727400,0.148580,0.132960,-0.043900,0.054500,1.000000,[]
0.00,2.00,10000.0,12.00,0.740700,0.165500,0.149700,-0.051600,0.052700,1.000000,[]
0.00,2.00,10000.0,13.00,0.757800,0.181590,0.165670,-0.058700,0.049700,1.000000,[]
0.00,2.00,10000.0,14.00,0.779100,0.197310,0.181330,-0.065400,0.047400,1.000000,[]
0.00,2.00,10000.0,15.00,0.802600,0.212940,0.196920,-0.072400,0.047600,1.000000,[]
0.00,2.00,15000.0,0.00,0.000000,0.024450,0.005030,-0.000000,1.000000,1.000000,[]
0.00,2.00,15000.0,1.00,0.105400,0.024640,0.005640,-0.001000,1.000000,1.000000,[]
0.00,2.00,15000.0,2.00,0.238700,0.026010,0.008040,-0.006900,0.780700,1.000000,[]
0.00,2.00,15000.0,3.00,0.354100,0.028720,0.011810,-0.006300,0.624800,1.000000,[]
0.00,2.00,15000.0,4.00,0.450500,0.031950,0.016720,-0.001100,0.447700,1.000000,[]
0.00,2.00,15000.0,5.00,0.527300,0.039210,0.022250,0.003900,0.097700,1.000000,[]
0.00,2.00,15000.0,6.00,0.615100,0.050250,0.034880,0.003400,0.056900,1.000000,[]
0.00,2.00,15000.0,7.00,0.682300,0.066200,0.053000,-0.001900,0.044800,1.000000,[]
0.00,2.00,15000.0,8.00,0.706800,0.087570,0.075480,-0.015700,0.040700,1.000000,[]
0.00,2.00,15000.0,9.00,0.713600,0.107670,0.095360,-0.028500,0.038000,1.000000,[]
0.00,2.00,15000.0,10.00,0.717400,0.126830,0.114210,-0.038700,0.037000,1.000000,[]
0.00,2.00,15000.0,11.00,0.727400,0.144620,0.131870,-0.046400,0.036700,1.000000,[]
0.00,2.00,15000.0,12.00,0.740700,0.161660,0.148760,-0.053800,0.035200,1.000000,[]
0.00,2.00,15000.0,13.00,0.757800,0.177740,0.164740,-0.060700,0.032700,1.000000,[]
0.00,2.00,15000.0,14.00,0.779900,0.193570,0.180530,-0.067100,0.031000,1.000000,[]
0.00,2.00,15000.0,15.00,0.802800,0.209250,0.196150,-0.074400,0.031500,1.000000,[]
0.00,2.00,20000.0,0.00,0.000000,0.021080,0.004420,0.000000,1.000000,1.000000,[]
0.00,2.00,20000.0,1.00,0.109200,0.021300,0.005010,-0.001500,0.931800,1.000000,[]
0.00,2.00,20000.0,2.00,0.241700,0.023080,0.007010,-0.004900,0.684200,1.000000,[]
0.00,2.00,20000.0,3.00,0.346600,0.025240,0.010030,-0.002500,0.564800,1.000000,[]
0.00,2.00,20000.0,4.00,0.442100,0.027710,0.013640,0.002600,0.351700,1.000000,[]
0.00,2.00,20000.0,5.00,0.529700,0.035720,0.020120,0.003400,0.065600,1.000000,[]
0.00,2.00,20000.0,6.00,0.620000,0.045780,0.032020,0.003700,0.040900,1.000000,[]
0.00,2.00,20000.0,7.00,0.692700,0.061600,0.050090,-0.001400,0.031700,1.000000,[]
0.00,2.00,20000.0,8.00,0.716600,0.083070,0.072600,-0.014500,0.030300,1.000000,[]
0.00,2.00,20000.0,9.00,0.716700,0.105560,0.094930,-0.030700,0.029600,1.000000,[]
0.00,2.00,20000.0,10.00,0.719100,0.124710,0.113790,-0.040800,0.027800,1.000000,[]
0.00,2.00,20000.0,11.00,0.728400,0.142200,0.131170,-0.048300,0.025800,1.000000,[]
0.00,2.00,20000.0,12.00,0.742400,0.159370,0.148210,-0.055300,0.025600,1.000000,[]
0.00,2.00,20000.0,13.00,0.759200,0.175920,0.164670,-0.062300,0.025800,1.000000,[]
0.00,2.00,20000.0,14.00,0.780000,0.191870,0.180560,-0.069100,0.025300,1.000000,[]
0.00,2.00,20000.0,15.00,0.803100,0.207360,0.195960,-0.076200,0.023600,1.000000,[]
0.00,2.00,25000.0,0.00,0.000000,0.018800,0.004000,0.000000,1.000000,1.000000,[]
0.00,2.00,25000.0,1.00,0.126200,0.019440,0.004620,-0.003800,0.776800,1.000000,[]
0.00,2.00,25000.0,2.00,0.236800,0.021030,0.006200,-0.002600,0.630900,1.000000,[]
0.00,2.00,25000.0,3.00,0.341800,0.022810,0.008780,-0.000400,0.526000,1.000000,[]
0.00,2.00,25000.0,4.00,0.437000,0.025360,0.011490,0.003800,0.226800,1.000000,[]
0.00,2.00,25000.0,5.00,0.532300,0.033080,0.018610,0.003200,0.050000,1.000000,[]
0.00,2.00,25000.0,6.00,0.624700,0.042290,0.029510,0.003500,0.030800,1.000000,[]
0.00,2.00,25000.0,7.00,0.700100,0.057930,0.047510,-0.000400,0.024700,1.000000,[]
0.00,2.00,25000.0,8.00,0.720300,0.081110,0.071810,-0.015800,0.022700,1.000000,[]
0.00,2.00,25000.0,9.00,0.719400,0.103870,0.094370,-0.032300,0.022600,1.000000,[]
0.00,2.00,25000.0,10.00,0.722100,0.123090,0.113330,-0.041800,0.022500,1.000000,[]
0.00,2.00,25000.0,11.00,0.730500,0.141130,0.131250,-0.049500,0.022400,1.000000,[]
0.00,2.00,25000.0,12.00,0.743300,0.158400,0.148410,-0.056700,0.021900,1.000000,[]
0.00,2.00,25000.0,13.00,0.759900,0.174600,0.164520,-0.063600,0.019900,1.000000,[]
0.00,2.00,25000.0,14.00,0.780600,0.190390,0.180220,-0.070300,0.018300,1.000000,[]
0.00,2.00,25000.0,15.00,0.804400,0.206200,0.196000,-0.077200,0.018500,1.000000,[]
0.00,2.00,30000.0,0.00,-0.000000,0.017130,0.003690,-0.000000,1.000000,1.000000,[]
0.00,2.00,30000.0,1.00,0.127100,0.018110,0.004230,-0.003000,0.710800,1.000000,[]
0.00,2.00,30000.0,2.00,0.233000,0.019480,0.005580,-0.001100,0.595300,1.000000,[]
0.00,2.00,30000.0,3.00,0.339100,0.021010,0.007850,0.000700,0.498100,1.000000,[]
0.00,2.00,30000.0,4.00,0.435300,0.024130,0.010320,0.003600,0.140300,1.000000,[]
0.00,2.00,30000.0,5.00,0.534500,0.030950,0.017360,0.003000,0.040000,1.000000,[]
0.00,2.00,30000.0,6.00,0.630300,0.040070,0.028340,0.003900,0.026500,1.000000,[]
0.00,2.00,30000.0,7.00,0.705100,0.055850,0.046360,0.000100,0.020100,1.000000,[]
0.00,2.00,30000.0,8.00,0.726100,0.078860,0.070420,-0.015200,0.019700,1.000000,[]
0.00,2.00,30000.0,9.00,0.723600,0.102490,0.093860,-0.032800,0.019900,1.000000,[]
0.00,2.00,30000.0,10.00,0.725600,0.121780,0.112910,-0.042400,0.019600,1.000000,[]
0.00,2.00,30000.0,11.00,0.733600,0.139580,0.130570,-0.050000,0.018300,1.000000,[]
0.00,2.00,30000.0,12.00,0.744100,0.157270,0.148120,-0.057900,0.016700,1.000000,[]
0.00,2.00,30000.0,13.00,0.760400,0.173860,0.164630,-0.064800,0.016100,1.000000,[]
0.00,2.00,30000.0,14.00,0.781000,0.190020,0.180740,-0.071600,0.016300,1.000000,[]
0.00,2.00,30000.0,15.00,0.804800,0.205860,0.196550,-0.078600,0.016700,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.015830,0.003410,0.000000,1.000000,1.000000,[]
0.00,2.00,35000.0,1.00,0.124600,0.017050,0.003900,-0.001900,0.669600,1.000000,[]
0.00,2.00,35000.0,2.00,0.230700,0.018240,0.005110,-0.000200,0.568600,1.000000,[]
0.00,2.00,35000.0,3.00,0.337600,0.019600,0.007150,0.001400,0.475600,1.000000,[]
0.00,2.00,35000.0,4.00,0.435500,0.023140,0.009670,0.003200,0.099800,1.000000,[]
0.00,2.00,35000.0,5.00,0.537000,0.029260,0.016400,0.002900,0.034500,1.000000,[]
0.00,2.00,35000.0,6.00,0.632900,0.037840,0.026750,0.004200,0.021800,1.000000,[]
0.00,2.00,35000.0,7.00,0.709300,0.053290,0.044310,0.001300,0.018200,1.000000,[]
0.00,2.00,35000.0,8.00,0.729800,0.077490,0.069680,-0.015300,0.017600,1.000000,[]
0.00,2.00,35000.0,9.00,0.726000,0.101600,0.093600,-0.033700,0.017400,1.000000,[]
0.00,2.00,35000.0,10.00,0.726300,0.121260,0.113010,-0.043700,0.016100,1.000000,[]
0.00,2.00,35000.0,11.00,0.734200,0.138930,0.130590,-0.051300,0.014500,1.000000,[]
0.00,2.00,35000.0,12.00,0.746500,0.156290,0.147850,-0.058300,0.014300,1.000000,[]
0.00,2.00,35000.0,13.00,0.762500,0.173140,0.164610,-0.065200,0.014400,1.000000,[]
0.00,2.00,35000.0,14.00,0.782600,0.189500,0.180920,-0.072200,0.014700,1.000000,[]
0.00,2.00,35000.0,15.00,0.806100,0.205510,0.196890,-0.079200,0.015200,1.000000,[]
0.00,2.00,40000.0,0.00,-0.000000,0.015270,0.003320,0.000000,0.811100,0.811100,[]
0.00,2.00,40000.0,1.00,0.122400,0.016170,0.003630,-0.001100,0.640000,1.000000,[]
0.00,2.00,40000.0,2.00,0.229300,0.017230,0.004720,0.000300,0.547800,1.000000,[]
0.00,2.00,40000.0,3.00,0.336700,0.018460,0.006580,0.001800,0.457200,1.000000,[]
0.00,2.00,40000.0,4.00,0.436200,0.022220,0.009170,0.002900,0.078600,1.000000,[]
0.00,2.00,40000.0,5.00,0.539500,0.027780,0.015470,0.002700,0.029200,1.000000,[]
0.00,2.00,40000.0,6.00,0.634200,0.035670,0.024890,0.004300,0.018700,1.000000,[]
0.00,2.00,40000.0,7.00,0.711900,0.052210,0.043850,0.001700,0.016100,1.000000,[]
0.00,2.00,40000.0,8.00,0.735400,0.074910,0.067690,-0.014500,0.014100,1.000000,[]
0.00,2.00,40000.0,9.00,0.731500,0.099240,0.091770,-0.033400,0.013800,1.000000,[]
0.00,2.00,40000.0,10.00,0.729600,0.119790,0.112130,-0.044000,0.013300,1.000000,[]
0.00,2.00,40000.0,11.00,0.736100,0.138270,0.130450,-0.051800,0.013200,1.000000,[]
0.00,2.00,40000.0,12.00,0.747700,0.155870,0.147950,-0.058900,0.013200,1.000000,[]
0.00,2.00,40000.0,13.00,0.763800,0.172700,0.164710,-0.065700,0.013300,1.000000,[]
0.00,2.00,40000.0,14.00,0.784200,0.188960,0.180920,-0.072300,0.013500,1.000000,[]
0.00,2.00,40000.0,15.00,0.807000,0.205010,0.196940,-0.079800,0.012800,1.000000,[]
0.00,2.00,45000.0,0.00,-0.000000,0.014890,0.003140,-0.000000,0.751400,0.751400,[]
0.00,2.00,45000.0,1.00,0.120800,0.015430,0.003410,-0.000600,0.617400,1.000000,[]
0.00,2.00,45000.0,2.00,0.228400,0.016380,0.004390,0.000700,0.530900,1.000000,[]
0.00,2.00,45000.0,3.00,0.336100,0.017530,0.006110,0.002100,0.441300,1.000000,[]
0.00,2.00,45000.0,4.00,0.437100,0.021400,0.008740,0.002600,0.065100,1.000000,[]
0.00,2.00,45000.0,5.00,0.540600,0.026530,0.014710,0.002900,0.026100,1.000000,[]
0.00,2.00,45000.0,6.00,0.636000,0.034480,0.024210,0.004800,0.017300,1.000000,[]
0.00,2.00,45000.0,7.00,0.715400,0.049250,0.041150,0.002500,0.013400,1.000000,[]
0.00,2.00,45000.0,8.00,0.736000,0.075510,0.068710,-0.016500,0.012300,1.000000,[]
0.00,2.00,45000.0,9.00,0.730500,0.100120,0.093060,-0.035100,0.012400,1.000000,[]
0.00,2.00,45000.0,10.00,0.730200,0.119880,0.112600,-0.044900,0.012400,1.000000,[]
0.00,2.00,45000.0,11.00,0.736600,0.138320,0.130950,-0.052600,0.012300,1.000000,[]
0.00,2.00,45000.0,12.00,0.748000,0.155880,0.148400,-0.059700,0.012400,1.000000,[]
0.00,2.00,45000.0,13.00,0.764200,0.172720,0.165180,-0.066500,0.012500,1.000000,[]
0.00,2.00,45000.0,14.00,0.784200,0.189020,0.181430,-0.073400,0.011900,1.000000,[]
0.00,2.00,45000.0,15.00,0.807800,0.204510,0.196910,-0.080300,0.010200,1.000000,[]
0.00,2.00,50000.0,0.00,0.000000,0.014560,0.002980,0.000000,0.714000,0.714000,[]
0.00,2.00,50000.0,1.00,0.119800,0.014780,0.003210,-0.000200,0.598900,1.000000,[]
0.00,2.00,50000.0,2.00,0.227700,0.015660,0.004120,0.000900,0.516800,1.000000,[]
0.00,2.00,50000.0,3.00,0.336000,0.016720,0.005730,0.002200,0.426700,1.000000,[]
0.00,2.00,50000.0,4.00,0.437900,0.020630,0.008360,0.002500,0.056400,1.000000,[]
0.00,2.00,50000.0,5.00,0.541000,0.025500,0.014010,0.003000,0.024500,1.000000,[]
0.00,2.00,50000.0,6.00,0.637100,0.033320,0.023410,0.005200,0.016200,1.000000,[]
0.00,2.00,50000.0,7.00,0.717000,0.048660,0.041030,0.002700,0.011600,1.000000,[]
0.00,2.00,50000.0,8.00,0.738400,0.074940,0.068520,-0.016700,0.011400,1.000000,[]
0.00,2.00,50000.0,9.00,0.732100,0.099840,0.093150,-0.035700,0.011600,1.000000,[]
0.00,2.00,50000.0,10.00,0.731400,0.119640,0.112750,-0.045400,0.011500,1.000000,[]
0.00,2.00,50000.0,11.00,0.737600,0.138130,0.131130,-0.053100,0.011500,1.000000,[]
0.00,2.00,50000.0,12.00,0.748800,0.155720,0.148630,-0.060200,0.011600,1.000000,[]
0.00,2.00,50000.0,13.00,0.764900,0.172540,0.165390,-0.067000,0.011300,1.000000,[]
0.00,2.00,50000.0,14.00,0.786100,0.187890,0.180720,-0.073200,0.009600,1.000000,[]
0.00,2.00,50000.0,15.00,0.808500,0.204300,0.197060,-0.080800,0.008900,1.000000,[]
