mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,4.00,0.411100,0.018970,0.007060,0.008400,0.183500,0.584300,[]
0.00,1.00,90000.0,5.00,0.552300,0.019510,0.008710,0.004200,0.170100,0.923500,[]
0.00,1.00,90000.0,6.00,0.664500,0.020760,0.010090,0.003900,0.152300,0.966500,[]
0.00,1.00,90000.0,7.00,0.766400,0.022240,0.011850,0.005100,0.140800,0.984500,[]
0.00,1.00,90000.0,8.00,0.863700,0.024040,0.013940,0.006800,0.123400,1.000000,[]
0.00,1.00,90000.0,9.00,0.933800,0.026120,0.016250,0.013300,0.111900,1.000000,[]
0.00,1.00,90000.0,10.00,0.996800,0.028760,0.019210,0.020100,0.095800,1.000000,[]
0.00,1.00,90000.0,11.00,1.045000,0.032180,0.023140,0.027500,0.084100,1.000000,[]
0.00,1.00,90000.0,12.00,1.058700,0.037250,0.028640,0.036400,0.071900,1.000000,[]
0.00,1.00,90000.0,13.00,1.013000,0.050700,0.042710,0.035600,0.063500,1.000000,[]
0.00,1.00,90000.0,14.00,0.869400,0.086250,0.079040,0.015100,0.059800,1.000000,[]
0.00,1.00,90000.0,15.00,0.793600,0.113770,0.106980,0.001400,0.053800,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.018280,0.004950,-0.000000,0.244800,0.244800,[]
0.00,1.00,95000.0,1.00,0.105100,0.018280,0.005040,0.001700,0.226300,0.278600,[]
0.00,1.00,95000.0,2.00,0.210500,0.018540,0.005360,0.003500,0.214100,0.306300,[]
0.00,1.00,95000.0,3.00,0.315000,0.018720,0.005920,0.005200,0.195700,0.377400,[]
0.00,1.00,95000.0,4.00,0.412900,0.018720,0.006830,0.008100,0.182200,0.554200,[]
0.00,1.00,95000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,6.00,0.664100,0.020300,0.009770,0.004100,0.151200,0.963900,[]
0.00,1.00,95000.0,7.00,0.766400,0.021730,0.011490,0.005300,0.139600,0.981900,[]
0.00,1.00,95000.0,8.00,0.864700,0.023470,0.013490,0.006800,0.122100,0.997700,[]
0.00,1.00,95000.0,9.00,0.937300,0.025510,0.015730,0.012900,0.110300,1.000000,[]
0.00,1.00,95000.0,10.00,1.001700,0.028050,0.018590,0.019600,0.094000,1.000000,[]
0.00,1.00,95000.0,11.00,1.050800,0.031370,0.022370,0.027100,0.082300,1.000000,[]
0.00,1.00,95000.0,12.00,1.069400,0.036110,0.027540,0.036000,0.069000,1.000000,[]
0.00,1.00,95000.0,13.00,1.036600,0.047420,0.039430,0.037400,0.061700,1.000000,[]
0.00,1.00,95000.0,14.00,0.898800,0.081460,0.074280,0.017700,0.058900,1.000000,[]
0.00,1.00,95000.0,15.00,0.813700,0.109820,0.103140,0.003500,0.053800,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.017970,0.004790,0.000000,0.241500,0.241500,[]
0.00,1.00,100000.0,1.00,0.104900,0.017970,0.004880,0.001800,0.224600,0.274700,[]
0.00,1.00,100000.0,2.00,0.210100,0.018210,0.005190,0.003600,0.212800,0.303100,[]
0.00,1.00,100000.0,3.00,0.314600,0.018420,0.005740,0.005300,0.193600,0.365100,[]
0.00,1.00,100000.0,4.00,0.414100,0.018460,0.006610,0.007900,0.181000,0.528700,[]
0.00,1.00,100000.0,5.00,0.548800,0.018670,0.008180,0.004900,0.166600,0.910400,[]
0.00,1.00,100000.0,6.00,0.663500,0.019870,0.009490,0.004300,0.150200,0.961500,[]
0.00,1.00,100000.0,7.00,0.766100,0.021270,0.011160,0.005500,0.138500,0.979600,[]
0.00,1.00,100000.0,8.00,0.864700,0.022960,0.013090,0.007000,0.121200,0.995100,[]
0.00,1.00,100000.0,9.00,0.940700,0.024960,0.015280,0.012500,0.108800,1.000000,[]
0.00,1.00,100000.0,10.00,1.006100,0.027410,0.018040,0.019100,0.092700,1.000000,[]
0.00,1.00,100000.0,11.00,1.056900,0.030610,0.021680,0.026600,0.080600,1.000000,[]
0.00,1.00,100000.0,12.00,1.078600,0.035120,0.026590,0.035500,0.066600,1.000000,[]
0.00,1.00,100000.0,13.00,1.055400,0.044940,0.036950,0.038600,0.060300,1.000000,[]
0.00,1.00,100000.0,14.00,0.926700,0.076920,0.069760,0.020300,0.058000,1.000000,[]
0.00,1.00,100000.0,15.00,0.835100,0.105720,0.099120,0.005700,0.053700,1.000000,[]
0.00,1.00,105000.0,0.00,-0.000000,0.017680,0.004650,-0.000000,0.238700,0.238700,[]
0.00,1.00,105000.0,1.00,0.104700,0.017690,0.004740,0.001800,0.223000,0.270600,[]
0.00,1.00,105000.0,2.00,0.209700,0.017900,0.005040,0.003700,0.211500,0.300300,[]
0.00,1.00,105000.0,3.00,0.314200,0.018160,0.005570,0.005400,0.191700,0.354400,[]
0.00,1.00,105000.0,4.00,0.415200,0.018230,0.006420,0.007700,0.179800,0.506400,[]
0.00,1.00,105000.0,5.00,0.547600,0.018310,0.007940,0.005100,0.164900,0.901900,[]
0.00,1.00,105000.0,6.00,0.662600,0.019480,0.009230,0.004500,0.149200,0.959400,[]
0.00,1.00,105000.0,7.00,0.765600,0.020840,0.010860,0.005700,0.137300,0.977500,[]
0.00,1.00,105000.0,8.00,0.864600,0.022480,0.012720,0.007200,0.120300,0.992800,[]
0.00,1.00,105000.0,9.00,0.944100,0.024450,0.014870,0.012000,0.107400,1.000000,[]
0.00,1.00,105000.0,10.00,1.010100,0.026820,0.017540,0.018700,0.091700,1.000000,[]
0.00,1.00,105000.0,11.00,1.062500,0.029930,0.021060,0.026100,0.078800,1.000000,[]
0.00,1.00,105000.0,12.00,1.086700,0.034250,0.025750,0.035100,0.064800,1.000000,[]
0.00,1.00,105000.0,13.00,1.071200,0.042970,0.035000,0.039400,0.059100,1.000000,[]
0.00,1.00,105000.0,14.00,0.954600,0.072430,0.065310,0.022800,0.057100,1.000000,[]
0.00,1.00,105000.0,15.00,0.854200,0.102170,0.095630,0.007600,0.053300,1.000000,[]
0.00,1.00,110000.0,0.00,0.000000,0.017420,0.004520,-0.000000,0.236500,0.236600,[]
0.00,1.00,110000.0,1.00,0.104700,0.017440,0.004600,0.001900,0.221500,0.266600,[]
0.00,1.00,110000.0,2.00,0.209500,0.017610,0.004910,0.003700,0.210000,0.297600,[]
0.00,1.00,110000.0,3.00,0.313900,0.017890,0.005410,0.005600,0.190300,0.345500,[]
0.00,1.00,110000.0,4.00,0.415400,0.018000,0.006250,0.007700,0.178800,0.488200,[]
0.00,1.00,110000.0,5.00,0.545000,0.017960,0.007720,0.005600,0.163400,0.892000,[]
0.00,1.00,110000.0,6.00,0.661500,0.019120,0.008990,0.004800,0.148300,0.957400,[]
0.00,1.00,110000.0,7.00,0.764800,0.020450,0.010580,0.005900,0.136100,0.975700,[]
0.00,1.00,110000.0,8.00,0.864100,0.022050,0.012380,0.007500,0.119500,0.990700,[]
0.00,1.00,110000.0,9.00,0.947200,0.023990,0.014510,0.011600,0.105900,1.000000,[]
0.00,1.00,110000.0,10.00,1.013600,0.026280,0.017080,0.018400,0.090800,1.000000,[]
0.00,1.00,110000.0,11.00,1.067400,0.029310,0.020510,0.025700,0.076900,1.000000,[]
0.00,1.00,110000.0,12.00,1.094100,0.033450,0.025000,0.034700,0.063600,1.000000,[]
0.00,1.00,110000.0,13.00,1.084600,0.041350,0.033400,0.039900,0.058100,1.000000,[]
0.00,1.00,110000.0,14.00,0.983500,0.067760,0.060670,0.025600,0.056100,1.000000,[]
0.00,1.00,110000.0,15.00,0.871600,0.099020,0.092550,0.009300,0.052500,1.000000,[]
0.00,1.00,115000.0,0.00,0.000000,0.017170,0.004400,-0.000000,0.234900,0.234900,[]
0.00,1.00,115000.0,1.00,0.104700,0.017210,0.004480,0.001900,0.220100,0.262800,[]
0.00,1.00,115000.0,2.00,0.209400,0.017350,0.004780,0.003800,0.208600,0.295200,[]
0.00,1.00,115000.0,3.00,0.313700,0.017640,0.005270,0.005600,0.189100,0.337700,[]
0.00,1.00,115000.0,4.00,0.415400,0.017780,0.006090,0.007700,0.177900,0.469500,[]
0.00,1.00,115000.0,5.00,0.541700,0.017640,0.007510,0.006200,0.162000,0.881000,[]
0.00,1.00,115000.0,6.00,0.660300,0.018790,0.008770,0.005100,0.147400,0.955600,[]
0.00,1.00,115000.0,7.00,0.763900,0.020090,0.010320,0.006200,0.134900,0.974100,[]
0.00,1.00,115000.0,8.00,0.863500,0.021650,0.012070,0.007800,0.118700,0.988900,[]
0.00,1.00,115000.0,9.00,0.950000,0.023560,0.014170,0.011300,0.104400,1.000000,[]
0.00,1.00,115000.0,10.00,1.016900,0.025790,0.016670,0.018000,0.089800,1.000000,[]
0.00,1.00,115000.0,11.00,1.071600,0.028750,0.020010,0.025400,0.074900,1.000000,[]
0.00,1.00,115000.0,12.00,1.100800,0.032720,0.024320,0.034300,0.062600,1.000000,[]
0.00,1.00,115000.0,13.00,1.097900,0.039860,0.031950,0.040200,0.057100,1.000000,[]
0.00,1.00,115000.0,14.00,1.011500,0.063220,0.056140,0.028400,0.054300,1.000000,[]
0.00,1.00,115000.0,15.00,0.888200,0.096090,0.089670,0.010900,0.051400,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.016940,0.004300,-0.000000,0.233300,0.233300,[]
0.00,1.00,120000.0,1.00,0.104700,0.017000,0.004370,0.001900,0.218900,0.259300,[]
0.00,1.00,120000.0,2.00,0.209400,0.017110,0.004660,0.003800,0.207000,0.292900,[]
0.00,1.00,120000.0,3.00,0.313700,0.017410,0.005140,0.005700,0.188000,0.330800,[]
0.00,1.00,120000.0,4.00,0.415400,0.017590,0.005940,0.007800,0.177000,0.453500,[]
0.00,1.00,120000.0,5.00,0.538000,0.017340,0.007300,0.006900,0.160700,0.865800,[]
0.00,1.00,120000.0,6.00,0.659100,0.018480,0.008560,0.005300,0.146600,0.954000,[]
0.00,1.00,120000.0,7.00,0.762900,0.019750,0.010090,0.006500,0.133700,0.972700,[]
0.00,1.00,120000.0,8.00,0.862700,0.021270,0.011790,0.008000,0.117900,0.987400,[]
0.00,1.00,120000.0,9.00,0.952600,0.023160,0.013850,0.010900,0.102900,1.000000,[]
0.00,1.00,120000.0,10.00,1.019800,0.025340,0.016290,0.017700,0.088800,1.000000,[]
0.00,1.00,120000.0,11.00,1.075200,0.028240,0.019550,0.025000,0.073100,1.000000,[]
0.00,1.00,120000.0,12.00,1.106800,0.032070,0.023710,0.034000,0.061700,1.000000,[]
0.00,1.00,120000.0,13.00,1.109200,0.038620,0.030740,0.040300,0.055800,1.000000,[]
0.00,1.00,120000.0,14.00,1.036300,0.059210,0.052110,0.030900,0.052000,1.000000,[]
0.00,1.00,120000.0,15.00,0.904700,0.093240,0.086850,0.012400,0.049800,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.016720,0.004220,0.000000,0.231800,0.231800,[]
0.00,1.00,125000.0,1.00,0.104800,0.016790,0.004270,0.001900,0.217700,0.256400,[]
0.00,1.00,125000.0,2.00,0.209400,0.016880,0.004550,0.003800,0.205500,0.290700,[]
0.00,1.00,125000.0,3.00,0.313700,0.017200,0.005020,0.005700,0.187000,0.325100,[]
0.00,1.00,125000.0,4.00,0.415300,0.017390,0.005800,0.007900,0.176200,0.440100,[]
0.00,1.00,125000.0,5.00,0.530000,0.017040,0.007080,0.008400,0.159800,0.842400,[]
0.00,1.00,125000.0,6.00,0.657700,0.018180,0.008370,0.005600,0.145900,0.952500,[]
0.00,1.00,125000.0,7.00,0.761800,0.019430,0.009860,0.006800,0.132400,0.971400,[]
0.00,1.00,125000.0,8.00,0.861700,0.020920,0.011520,0.008400,0.117200,0.986000,[]
0.00,1.00,125000.0,9.00,0.954700,0.022790,0.013560,0.010600,0.101400,0.999800,[]
0.00,1.00,125000.0,10.00,1.022400,0.024930,0.015940,0.017400,0.087700,1.000000,[]
0.00,1.00,125000.0,11.00,1.078500,0.027770,0.019140,0.024700,0.071300,1.000000,[]
0.00,1.00,125000.0,12.00,1.112300,0.031470,0.023150,0.033600,0.060800,1.000000,[]
0.00,1.00,125000.0,13.00,1.118500,0.037590,0.029740,0.040300,0.054500,1.000000,[]
0.00,1.00,125000.0,14.00,1.056600,0.055950,0.048840,0.033000,0.049400,1.000000,[]
0.00,1.00,125000.0,15.00,0.920700,0.090510,0.084140,0.013800,0.048000,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.016520,0.004110,-0.000000,0.230400,0.230400,[]
0.00,1.00,130000.0,1.00,0.104800,0.016590,0.004180,0.001900,0.216600,0.253700,[]
0.00,1.00,130000.0,2.00,0.209400,0.016670,0.004450,0.003800,0.203900,0.288600,[]
0.00,1.00,130000.0,3.00,0.313800,0.016990,0.004910,0.005700,0.186000,0.320800,[]
0.00,1.00,130000.0,4.00,0.415500,0.017190,0.005670,0.007900,0.175500,0.427500,[]
0.00,1.00,130000.0,5.00,0.519900,0.016770,0.006820,0.010300,0.159200,0.810600,[]
0.00,1.00,130000.0,6.00,0.656300,0.017910,0.008190,0.006000,0.145100,0.951200,[]
0.00,1.00,130000.0,7.00,0.760700,0.019140,0.009660,0.007100,0.131200,0.970200,[]
0.00,1.00,130000.0,8.00,0.861100,0.020600,0.011280,0.008600,0.116500,0.984700,[]
0.00,1.00,130000.0,9.00,0.954700,0.022430,0.013270,0.010800,0.100100,0.998000,[]
0.00,1.00,130000.0,10.00,1.024800,0.024550,0.015610,0.017100,0.086500,1.000000,[]
0.00,1.00,130000.0,11.00,1.081500,0.027340,0.018750,0.024400,0.069600,1.000000,[]
0.00,1.00,130000.0,12.00,1.117200,0.030920,0.022650,0.033300,0.060100,1.000000,[]
0.00,1.00,130000.0,13.00,1.126400,0.036720,0.028900,0.040300,0.053000,1.000000,[]
0.00,1.00,130000.0,14.00,1.072600,0.053410,0.046280,0.034600,0.046900,1.000000,[]
0.00,1.00,130000.0,15.00,0.933800,0.088320,0.081970,0.015000,0.046100,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.016340,0.004020,-0.000000,0.229100,0.229100,[]
0.00,1.00,135000.0,1.00,0.104900,0.016410,0.004090,0.001900,0.215600,0.251100,[]
0.00,1.00,135000.0,2.00,0.209500,0.016480,0.004360,0.003800,0.202300,0.286600,[]
0.00,1.00,135000.0,3.00,0.313900,0.016790,0.004810,0.005600,0.185100,0.317600,[]
0.00,1.00,135000.0,4.00,0.415900,0.017020,0.005550,0.007800,0.174900,0.414500,[]
0.00,1.00,135000.0,5.00,0.514400,0.016550,0.006590,0.011200,0.158400,0.781100,[]
0.00,1.00,135000.0,6.00,0.654800,0.017650,0.008030,0.006300,0.144500,0.949900,[]
0.00,1.00,135000.0,7.00,0.759500,0.018860,0.009460,0.007400,0.130100,0.969200,[]
0.00,1.00,135000.0,8.00,0.860900,0.020300,0.011050,0.008700,0.115800,0.983300,[]
0.00,1.00,135000.0,9.00,0.954600,0.022090,0.013010,0.010900,0.098900,0.996200,[]
0.00,1.00,135000.0,10.00,1.026800,0.024200,0.015440,0.016800,0.085200,1.000000,[]
0.00,1.00,135000.0,11.00,1.084400,0.026940,0.018390,0.024200,0.068200,1.000000,[]
0.00,1.00,135000.0,12.00,1.121800,0.030420,0.022190,0.032900,0.059300,1.000000,[]
0.00,1.00,135000.0,13.00,1.133400,0.035950,0.028160,0.040200,0.051500,1.000000,[]
0.00,1.00,135000.0,14.00,1.085200,0.051440,0.044290,0.035900,0.044600,1.000000,[]
0.00,1.00,135000.0,15.00,0.945300,0.086440,0.080090,0.015900,0.044300,1.000000,[]
0.00,1.00,140000.0,0.00,0.000000,0.016160,0.003940,-0.000000,0.227800,0.227800,[]
0.00,1.00,140000.0,1.00,0.105000,0.016230,0.004010,0.001900,0.214800,0.248500,[]
0.00,1.00,140000.0,2.00,0.209600,0.016300,0.004270,0.003700,0.200700,0.284700,[]
0.00,1.00,140000.0,3.00,0.314100,0.016610,0.004710,0.005600,0.184200,0.314700,[]
0.00,1.00,140000.0,4.00,0.416300,0.016860,0.005440,0.007800,0.174200,0.403800,[]
0.00,1.00,140000.0,5.00,0.512000,0.016380,0.006390,0.011500,0.157400,0.747700,[]
0.00,1.00,140000.0,6.00,0.653300,0.017410,0.007870,0.006600,0.143800,0.948800,[]
0.00,1.00,140000.0,7.00,0.758300,0.018590,0.009280,0.007700,0.128900,0.968300,[]
0.00,1.00,140000.0,8.00,0.860700,0.020010,0.010840,0.008800,0.115100,0.982000,[]
0.00,1.00,140000.0,9.00,0.954600,0.021780,0.012760,0.011100,0.097800,0.994800,[]
0.00,1.00,140000.0,10.00,1.028600,0.023890,0.015170,0.016600,0.084000,1.000000,[]
0.00,1.00,140000.0,11.00,1.087000,0.026560,0.018060,0.023900,0.067000,1.000000,[]
0.00,1.00,140000.0,12.00,1.125800,0.029960,0.021760,0.032600,0.058600,1.000000,[]
0.00,1.00,140000.0,13.00,1.139500,0.035280,0.027510,0.040100,0.049900,1.000000,[]
0.00,1.00,140000.0,14.00,1.095600,0.049830,0.042670,0.036800,0.042700,1.000000,[]
0.00,1.00,140000.0,15.00,0.955500,0.084790,0.078450,0.016800,0.042500,1.000000,[]
0.00,1.00,145000.0,0.00,0.000000,0.016000,0.003870,-0.000000,0.226600,0.226600,[]
0.00,1.00,145000.0,1.00,0.105200,0.016060,0.003940,0.001800,0.214200,0.246100,[]
0.00,1.00,145000.0,2.00,0.209800,0.016120,0.004190,0.003700,0.199100,0.282800,[]
0.00,1.00,145000.0,3.00,0.314300,0.016440,0.004620,0.005600,0.183300,0.312000,[]
0.00,1.00,145000.0,4.00,0.416700,0.016690,0.005340,0.007700,0.173500,0.394700,[]
0.00,1.00,145000.0,5.00,0.511900,0.016260,0.006220,0.011400,0.156500,0.713900,[]
0.00,1.00,145000.0,6.00,0.651700,0.017180,0.007730,0.006900,0.143200,0.947700,[]
0.00,1.00,145000.0,7.00,0.758100,0.018350,0.009120,0.007700,0.127800,0.967200,[]
0.00,1.00,145000.0,8.00,0.860400,0.019740,0.010640,0.008900,0.114400,0.980800,[]
0.00,1.00,145000.0,9.00,0.954500,0.021480,0.012530,0.011200,0.096800,0.993400,[]
0.00,1.00,145000.0,10.00,1.030300,0.023590,0.014920,0.016400,0.082700,1.000000,[]
0.00,1.00,145000.0,11.00,1.089600,0.026200,0.017750,0.023700,0.066200,1.000000,[]
0.00,1.00,145000.0,12.00,1.129800,0.029520,0.021360,0.032300,0.057900,1.000000,[]
0.00,1.00,145000.0,13.00,1.144800,0.034670,0.026930,0.040000,0.048300,1.000000,[]
0.00,1.00,145000.0,14.00,1.104900,0.048420,0.041240,0.037600,0.041100,1.000000,[]
0.00,1.00,145000.0,15.00,0.965000,0.083280,0.076940,0.017500,0.041000,1.000000,[]
0.00,1.00,150000.0,0.00,0.000000,0.015840,0.003820,0.000000,0.225400,0.225400,[]
0.00,1.00,150000.0,1.00,0.105300,0.015900,0.003870,0.001800,0.213600,0.243900,[]
0.00,1.00,150000.0,2.00,0.210000,0.015960,0.004120,0.003700,0.197600,0.280700,[]
0.00,1.00,150000.0,3.00,0.314600,0.016280,0.004540,0.005600,0.182500,0.309500,[]
0.00,1.00,150000.0,4.00,0.417100,0.016530,0.005250,0.007700,0.172800,0.386800,[]
0.00,1.00,150000.0,5.00,0.512300,0.016160,0.006080,0.011300,0.155800,0.681900,[]
0.00,1.00,150000.0,6.00,0.650200,0.016960,0.007590,0.007300,0.142600,0.946600,[]
0.00,1.00,150000.0,7.00,0.757800,0.018120,0.008960,0.007800,0.126700,0.966100,[]
0.00,1.00,150000.0,8.00,0.860000,0.019490,0.010460,0.009100,0.113700,0.979600,[]
0.00,1.00,150000.0,9.00,0.954400,0.021200,0.012310,0.011300,0.096000,0.992100,[]
0.00,1.00,150000.0,10.00,1.032100,0.023310,0.014690,0.016200,0.081600,1.000000,[]
0.00,1.00,150000.0,11.00,1.092100,0.025860,0.017450,0.023400,0.065500,1.000000,[]
0.00,1.00,150000.0,12.00,1.133700,0.029080,0.020980,0.032000,0.057200,1.000000,[]
0.00,1.00,150000.0,13.00,1.149500,0.034140,0.026410,0.039900,0.046800,1.000000,[]
0.00,1.00,150000.0,14.00,1.113700,0.047110,0.039920,0.038400,0.039900,1.000000,[]
0.00,1.00,150000.0,15.00,0.974700,0.081720,0.075390,0.018300,0.039700,1.000000,[]
0.00,1.00,155000.0,0.00,0.000000,0.015690,0.003730,-0.000000,0.224300,0.224300,[]
0.00,1.00,155000.0,1.00,0.105500,0.015740,0.003800,0.001800,0.213100,0.241800,[]
0.00,1.00,155000.0,2.00,0.210200,0.015810,0.004050,0.003700,0.196100,0.278500,[]
0.00,1.00,155000.0,3.00,0.314800,0.016130,0.004460,0.005500,0.181700,0.307200,[]
0.00,1.00,155000.0,4.00,0.417600,0.016380,0.005160,0.007600,0.172000,0.379400,[]
0.00,1.00,155000.0,5.00,0.512900,0.016070,0.005960,0.011100,0.155100,0.652900,[]
0.00,1.00,155000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,155000.0,7.00,0.757400,0.017900,0.008810,0.007900,0.125800,0.965200,[]
0.00,1.00,155000.0,8.00,0.859500,0.019250,0.010280,0.009200,0.113000,0.978600,[]
0.00,1.00,155000.0,9.00,0.954200,0.020940,0.012110,0.011500,0.095300,0.990800,[]
0.00,1.00,155000.0,10.00,1.034000,0.023030,0.014460,0.015900,0.080600,1.000000,[]
0.00,1.00,155000.0,11.00,1.094400,0.025540,0.017180,0.023200,0.064800,1.000000,[]
0.00,1.00,155000.0,12.00,1.137400,0.028680,0.020620,0.031700,0.056500,1.000000,[]
0.00,1.00,155000.0,13.00,1.153500,0.033670,0.025960,0.039800,0.045300,1.000000,[]
0.00,1.00,155000.0,14.00,1.120200,0.046150,0.038960,0.038800,0.038600,1.000000,[]
0.00,1.00,155000.0,15.00,0.986900,0.079810,0.073480,0.019300,0.038700,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.015560,0.003690,-0.000000,0.223300,0.223300,[]
0.00,1.00,160000.0,1.00,0.105600,0.015590,0.003740,0.001800,0.212600,0.240000,[]
0.00,1.00,160000.0,2.00,0.210300,0.015670,0.003980,0.003600,0.194700,0.276200,[]
0.00,1.00,160000.0,3.00,0.315100,0.015980,0.004390,0.005500,0.180900,0.305100,[]
0.00,1.00,160000.0,4.00,0.418200,0.016240,0.005070,0.007500,0.171200,0.371500,[]
0.00,1.00,160000.0,5.00,0.513600,0.015990,0.005860,0.010900,0.154300,0.626200,[]
0.00,1.00,160000.0,6.00,0.648100,0.016560,0.007330,0.007700,0.141500,0.944100,[]
0.00,1.00,160000.0,7.00,0.757100,0.017690,0.008670,0.008000,0.124900,0.964200,[]
0.00,1.00,160000.0,8.00,0.859000,0.019030,0.010110,0.009400,0.112200,0.977500,[]
0.00,1.00,160000.0,9.00,0.954000,0.020680,0.011910,0.011600,0.094800,0.989700,[]
0.00,1.00,160000.0,10.00,1.035800,0.022760,0.014250,0.015700,0.079500,1.000000,[]
0.00,1.00,160000.0,11.00,1.096500,0.025240,0.016920,0.023000,0.064100,1.000000,[]
0.00,1.00,160000.0,12.00,1.140700,0.028310,0.020290,0.031400,0.055600,1.000000,[]
0.00,1.00,160000.0,13.00,1.157200,0.033240,0.025540,0.039600,0.044000,1.000000,[]
0.00,1.00,160000.0,14.00,1.127900,0.045060,0.037870,0.039400,0.036900,1.000000,[]
0.00,1.00,160000.0,15.00,1.005800,0.076860,0.070540,0.021000,0.037900,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.015430,0.003640,-0.000000,0.222200,0.222300,[]
0.00,1.00,165000.0,1.00,0.105800,0.015450,0.003680,0.001700,0.212000,0.238400,[]
0.00,1.00,165000.0,2.00,0.210600,0.015540,0.003920,0.003600,0.193400,0.273900,[]
0.00,1.00,165000.0,3.00,0.315300,0.015840,0.004320,0.005400,0.180200,0.303300,[]
0.00,1.00,165000.0,4.00,0.418700,0.016120,0.004990,0.007500,0.170400,0.363100,[]
0.00,1.00,165000.0,5.00,0.514600,0.015910,0.005760,0.010700,0.153600,0.603000,[]
0.00,1.00,165000.0,6.00,0.647700,0.016370,0.007220,0.007800,0.140900,0.942500,[]
0.00,1.00,165000.0,7.00,0.756700,0.017490,0.008540,0.008100,0.124100,0.963400,[]
0.00,1.00,165000.0,8.00,0.858500,0.018820,0.009960,0.009500,0.111400,0.976600,[]
0.00,1.00,165000.0,9.00,0.953700,0.020440,0.011730,0.011800,0.094200,0.988600,[]
0.00,1.00,165000.0,10.00,1.037500,0.022510,0.014040,0.015500,0.078400,1.000000,[]
0.00,1.00,165000.0,11.00,1.098500,0.024950,0.016680,0.022700,0.063500,1.000000,[]
0.00,1.00,165000.0,12.00,1.143800,0.027970,0.019990,0.031100,0.054800,1.000000,[]
0.00,1.00,165000.0,13.00,1.159700,0.032900,0.025210,0.039500,0.042400,1.000000,[]
0.00,1.00,165000.0,14.00,1.133600,0.044240,0.037040,0.039800,0.034600,1.000000,[]
0.00,1.00,165000.0,15.00,1.021400,0.074400,0.068080,0.022400,0.036400,1.000000,[]
0.00,1.00,170000.0,0.00,0.000000,0.015300,0.003580,0.000000,0.221300,0.221300,[]
0.00,1.00,170000.0,1.00,0.105900,0.015320,0.003630,0.001700,0.211400,0.237100,[]
0.00,1.00,170000.0,2.00,0.210800,0.015410,0.003860,0.003500,0.192200,0.271400,[]
0.00,1.00,170000.0,3.00,0.315600,0.015710,0.004250,0.005400,0.179500,0.301600,[]
0.00,1.00,170000.0,4.00,0.419300,0.016000,0.004920,0.007400,0.169500,0.356200,[]
0.00,1.00,170000.0,5.00,0.515600,0.015820,0.005660,0.010500,0.152900,0.581800,[]
0.00,1.00,170000.0,6.00,0.647200,0.016200,0.007110,0.007900,0.140500,0.940800,[]
0.00,1.00,170000.0,7.00,0.756300,0.017300,0.008410,0.008300,0.123500,0.962500,[]
0.00,1.00,170000.0,8.00,0.857900,0.018620,0.009810,0.009700,0.110700,0.975700,[]
0.00,1.00,170000.0,9.00,0.953400,0.020220,0.011560,0.011900,0.093700,0.987700,[]
0.00,1.00,170000.0,10.00,1.039100,0.022280,0.013860,0.015300,0.077300,1.000000,[]
0.00,1.00,170000.0,11.00,1.100300,0.024680,0.016450,0.022500,0.062900,1.000000,[]
0.00,1.00,170000.0,12.00,1.146700,0.027650,0.019700,0.030900,0.053800,1.000000,[]
0.00,1.00,170000.0,13.00,1.160600,0.032680,0.024980,0.039500,0.040400,1.000000,[]
0.00,1.00,170000.0,14.00,1.136800,0.043730,0.036520,0.040000,0.031800,1.000000,[]
0.00,1.00,170000.0,15.00,1.032500,0.072620,0.066280,0.023400,0.033900,1.000000,[]
0.00,1.00,175000.0,0.00,-0.000000,0.015180,0.003510,0.000000,0.220400,0.220400,[]
0.00,1.00,175000.0,1.00,0.106000,0.015190,0.003580,0.001700,0.210800,0.236000,[]
0.00,1.00,175000.0,2.00,0.211100,0.015300,0.003800,0.003500,0.191200,0.269000,[]
0.00,1.00,175000.0,3.00,0.315900,0.015580,0.004190,0.005300,0.178800,0.300000,[]
0.00,1.00,175000.0,4.00,0.419800,0.015880,0.004850,0.007300,0.168600,0.350500,[]
0.00,1.00,175000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,175000.0,6.00,0.646700,0.016020,0.007010,0.008000,0.140100,0.939100,[]
0.00,1.00,175000.0,7.00,0.755900,0.017120,0.008290,0.008400,0.122900,0.961700,[]
0.00,1.00,175000.0,8.00,0.857300,0.018430,0.009680,0.009900,0.109900,0.974900,[]
0.00,1.00,175000.0,9.00,0.953100,0.020000,0.011400,0.012100,0.093200,0.986800,[]
