mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,45000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,45000.0,1.00,-0.360200,0.088640,0.075010,0.038700,0.386900,0.421700,[]
0.00,2.00,45000.0,2.00,-0.370900,0.086730,0.072890,0.048700,0.375500,0.429300,[]
0.00,2.00,45000.0,3.00,-0.337800,0.085500,0.071400,0.053600,0.370200,0.440000,[]
0.00,2.00,45000.0,4.00,-0.369400,0.091410,0.077250,0.058100,0.355900,0.447300,[]
0.00,2.00,45000.0,5.00,-0.340000,0.094590,0.080260,0.058800,0.342200,0.453100,[]
0.00,2.00,45000.0,6.00,-0.277600,0.096340,0.081750,0.057800,0.331100,0.458800,[]
0.00,2.00,45000.0,7.00,-0.222400,0.100140,0.085400,0.056100,0.323800,0.463600,[]
0.00,2.00,45000.0,8.00,-0.197500,0.107250,0.092770,0.054600,0.311600,0.468700,[]
0.00,2.00,45000.0,9.00,-0.146000,0.111610,0.097270,0.052500,0.295500,0.475100,[]
0.00,2.00,45000.0,10.00,-0.073900,0.114580,0.100250,0.050000,0.287200,0.483500,[]
0.00,2.00,45000.0,11.00,-0.046200,0.122230,0.108050,0.046900,0.273500,0.493900,[]
0.00,2.00,45000.0,12.00,0.007100,0.126430,0.112260,0.043500,0.252200,0.505800,[]
0.00,2.00,45000.0,13.00,0.048100,0.132910,0.118780,0.039400,0.230600,0.514500,[]
0.00,2.00,45000.0,14.00,0.099900,0.138790,0.124950,0.035500,0.215600,0.524800,[]
0.00,2.00,45000.0,15.00,0.159300,0.144090,0.130350,0.031500,0.206500,0.538400,[]
0.00,2.00,50000.0,0.00,0.324500,0.078850,0.065470,-0.028500,0.416000,0.400000,[]
0.00,2.00,50000.0,1.00,-0.398700,0.080870,0.067470,0.044000,0.385300,0.421100,[]
0.00,2.00,50000.0,2.00,-0.378600,0.080330,0.066770,0.050700,0.374500,0.427700,[]
0.00,2.00,50000.0,3.00,-0.356700,0.082130,0.068440,0.055000,0.366900,0.436600,[]
0.00,2.00,50000.0,4.00,-0.369700,0.088040,0.074330,0.058300,0.352300,0.443600,[]
0.00,2.00,50000.0,5.00,-0.331000,0.091180,0.077320,0.058600,0.339100,0.449300,[]
0.00,2.00,50000.0,6.00,-0.262100,0.092740,0.078650,0.057500,0.329500,0.455200,[]
0.00,2.00,50000.0,7.00,-0.225500,0.098490,0.084320,0.056100,0.320000,0.460000,[]
0.00,2.00,50000.0,8.00,-0.191000,0.104960,0.090870,0.054100,0.307700,0.464400,[]
0.00,2.00,50000.0,9.00,-0.132200,0.108850,0.094910,0.052000,0.293100,0.470500,[]
0.00,2.00,50000.0,10.00,-0.056300,0.111470,0.097580,0.049500,0.286100,0.478100,[]
0.00,2.00,50000.0,11.00,-0.041100,0.120310,0.106640,0.046400,0.266700,0.486600,[]
0.00,2.00,50000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,50000.0,13.00,0.056500,0.131060,0.117460,0.039100,0.226200,0.509200,[]
0.00,2.00,50000.0,14.00,0.113600,0.136410,0.122990,0.035100,0.213500,0.518400,[]
0.00,2.00,50000.0,15.00,0.163100,0.143140,0.129900,0.030900,0.202900,0.530600,[]
0.00,2.00,55000.0,0.00,-0.358300,0.071670,0.058440,0.034200,0.399400,0.415400,[]
0.00,2.00,55000.0,1.00,-0.412800,0.075140,0.061940,0.046600,0.384300,0.420000,[]
0.00,2.00,55000.0,2.00,-0.376400,0.075300,0.061990,0.051600,0.374000,0.425900,[]
0.00,2.00,55000.0,3.00,-0.366400,0.079240,0.065900,0.055700,0.364000,0.433600,[]
0.00,2.00,55000.0,4.00,-0.365900,0.085030,0.071690,0.058300,0.349500,0.440400,[]
0.00,2.00,55000.0,5.00,-0.320500,0.088130,0.074670,0.058300,0.337000,0.446000,[]
0.00,2.00,55000.0,6.00,-0.246700,0.089540,0.075870,0.057100,0.328500,0.451900,[]
0.00,2.00,55000.0,7.00,-0.223200,0.096750,0.083080,0.055900,0.316900,0.456700,[]
0.00,2.00,55000.0,8.00,-0.183200,0.102870,0.089190,0.053800,0.304800,0.461300,[]
0.00,2.00,55000.0,9.00,-0.119000,0.106390,0.092790,0.051500,0.291600,0.466600,[]
0.00,2.00,55000.0,10.00,-0.057800,0.110580,0.097080,0.049000,0.282300,0.473400,[]
0.00,2.00,55000.0,11.00,-0.031600,0.118230,0.104960,0.046000,0.260800,0.480900,[]
0.00,2.00,55000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,13.00,0.065900,0.129320,0.116210,0.038800,0.223900,0.504000,[]
0.00,2.00,55000.0,14.00,0.126400,0.134260,0.121190,0.034800,0.212100,0.513200,[]
0.00,2.00,55000.0,15.00,0.169600,0.141890,0.129050,0.030400,0.200100,0.524100,[]
0.00,2.00,60000.0,0.00,0.050100,0.054580,0.041050,-0.006500,0.415100,0.414400,[]
0.00,2.00,60000.0,1.00,-0.414000,0.070580,0.057580,0.047900,0.383800,0.418600,[]
0.00,2.00,60000.0,2.00,-0.369400,0.071140,0.058060,0.051900,0.373800,0.424200,[]
0.00,2.00,60000.0,3.00,-0.367300,0.076480,0.063440,0.056000,0.362000,0.431000,[]
0.00,2.00,60000.0,4.00,-0.359400,0.082320,0.069300,0.058100,0.347400,0.437600,[]
0.00,2.00,60000.0,5.00,-0.309300,0.085410,0.072280,0.058000,0.335700,0.443000,[]
0.00,2.00,60000.0,6.00,-0.232300,0.086700,0.073400,0.056700,0.327900,0.448900,[]
0.00,2.00,60000.0,7.00,-0.218200,0.095030,0.081780,0.055600,0.314500,0.453600,[]
0.00,2.00,60000.0,8.00,-0.174500,0.100920,0.087670,0.053500,0.302700,0.458500,[]
0.00,2.00,60000.0,9.00,-0.105900,0.104170,0.090840,0.051100,0.290500,0.463300,[]
0.00,2.00,60000.0,10.00,-0.063300,0.110280,0.097140,0.048500,0.276300,0.469200,[]
0.00,2.00,60000.0,11.00,-0.019500,0.116140,0.103180,0.045700,0.256000,0.476300,[]
0.00,2.00,60000.0,12.00,0.037000,0.120530,0.107670,0.042500,0.240900,0.487400,[]
0.00,2.00,60000.0,13.00,0.075300,0.127710,0.115060,0.038500,0.222100,0.499000,[]
0.00,2.00,60000.0,14.00,0.138000,0.132280,0.119640,0.034600,0.211000,0.509500,[]
0.00,2.00,60000.0,15.00,0.177100,0.140560,0.128070,0.030100,0.197800,0.518600,[]
0.00,2.00,65000.0,0.00,0.007600,0.050100,0.036760,-0.000900,0.414200,0.414100,[]
0.00,2.00,65000.0,1.00,-0.407600,0.066730,0.053910,0.048400,0.383800,0.417200,[]
0.00,2.00,65000.0,2.00,-0.359600,0.067590,0.054720,0.051900,0.374000,0.422500,[]
0.00,2.00,65000.0,3.00,-0.363000,0.073890,0.061110,0.055900,0.360600,0.428800,[]
0.00,2.00,65000.0,4.00,-0.351300,0.079870,0.067120,0.057800,0.345900,0.435100,[]
0.00,2.00,65000.0,5.00,-0.297900,0.082960,0.070130,0.057600,0.334900,0.440400,[]
0.00,2.00,65000.0,6.00,-0.218700,0.084180,0.071200,0.056200,0.327600,0.446200,[]
0.00,2.00,65000.0,7.00,-0.211700,0.093390,0.080490,0.055300,0.312500,0.450800,[]
0.00,2.00,65000.0,8.00,-0.165200,0.099100,0.086220,0.053200,0.301100,0.455900,[]
0.00,2.00,65000.0,9.00,-0.092200,0.101880,0.088910,0.050800,0.289300,0.461100,[]
0.00,2.00,65000.0,10.00,-0.061100,0.109310,0.096470,0.048100,0.270600,0.465700,[]
0.00,2.00,65000.0,11.00,-0.006400,0.114110,0.101430,0.045300,0.252600,0.472600,[]
0.00,2.00,65000.0,12.00,0.041500,0.119670,0.107150,0.042100,0.238200,0.482200,[]
0.00,2.00,65000.0,13.00,0.084600,0.126220,0.113930,0.038300,0.220600,0.494200,[]
0.00,2.00,65000.0,14.00,0.149000,0.130510,0.118230,0.034500,0.210200,0.505900,[]
0.00,2.00,65000.0,15.00,0.185200,0.139220,0.127030,0.029800,0.196100,0.513900,[]
0.00,2.00,70000.0,0.00,0.004800,0.046780,0.033630,-0.000500,0.413400,0.413200,[]
0.00,2.00,70000.0,1.00,-0.395500,0.063300,0.050650,0.048300,0.384200,0.415800,[]
0.00,2.00,70000.0,2.00,-0.347900,0.064500,0.051820,0.051600,0.374300,0.420900,[]
0.00,2.00,70000.0,3.00,-0.355000,0.071420,0.058870,0.055700,0.359800,0.426900,[]
0.00,2.00,70000.0,4.00,-0.341900,0.077620,0.065120,0.057500,0.344800,0.433000,[]
0.00,2.00,70000.0,5.00,-0.286600,0.080740,0.068180,0.057100,0.334300,0.438100,[]
0.00,2.00,70000.0,6.00,-0.205900,0.081940,0.069240,0.055800,0.327400,0.443800,[]
0.00,2.00,70000.0,7.00,-0.204200,0.091810,0.079230,0.055000,0.311000,0.448200,[]
0.00,2.00,70000.0,8.00,-0.155300,0.097340,0.084770,0.052900,0.299500,0.453400,[]
0.00,2.00,70000.0,9.00,-0.077700,0.099600,0.086940,0.050500,0.288000,0.458900,[]
0.00,2.00,70000.0,10.00,-0.055000,0.108080,0.095480,0.047800,0.265700,0.463000,[]
0.00,2.00,70000.0,11.00,0.006400,0.112250,0.099810,0.044900,0.250200,0.469500,[]
0.00,2.00,70000.0,12.00,0.048500,0.118670,0.106420,0.041700,0.236600,0.477800,[]
0.00,2.00,70000.0,13.00,0.093700,0.124860,0.112860,0.038100,0.219500,0.489700,[]
0.00,2.00,70000.0,14.00,0.159400,0.128910,0.116950,0.034300,0.209700,0.502400,[]
0.00,2.00,70000.0,15.00,0.193200,0.137870,0.126010,0.029700,0.194700,0.510800,[]
0.00,2.00,75000.0,0.00,0.003600,0.044100,0.031130,-0.000300,0.412500,0.412300,[]
0.00,2.00,75000.0,1.00,-0.376700,0.060110,0.047670,0.047700,0.384900,0.414700,[]
0.00,2.00,75000.0,2.00,-0.334600,0.061730,0.049240,0.051200,0.374800,0.419400,[]
0.00,2.00,75000.0,3.00,-0.343400,0.068990,0.056620,0.055300,0.359700,0.425200,[]
0.00,2.00,75000.0,4.00,-0.331900,0.075530,0.063250,0.057100,0.344100,0.431000,[]
0.00,2.00,75000.0,5.00,-0.275500,0.078730,0.066410,0.056700,0.334000,0.436000,[]
0.00,2.00,75000.0,6.00,-0.193900,0.079920,0.067480,0.055400,0.327300,0.441600,[]
0.00,2.00,75000.0,7.00,-0.196200,0.090300,0.077990,0.054600,0.309900,0.445900,[]
0.00,2.00,75000.0,8.00,-0.144200,0.095500,0.083200,0.052600,0.297400,0.451200,[]
0.00,2.00,75000.0,9.00,-0.062900,0.097380,0.085000,0.050200,0.286900,0.456900,[]
0.00,2.00,75000.0,10.00,-0.047000,0.106730,0.094430,0.047500,0.261800,0.461000,[]
0.00,2.00,75000.0,11.00,0.018100,0.110640,0.098420,0.044600,0.248800,0.466700,[]
0.00,2.00,75000.0,12.00,0.056200,0.117680,0.105680,0.041300,0.235400,0.474100,[]
0.00,2.00,75000.0,13.00,0.102800,0.123620,0.111870,0.037800,0.218600,0.485500,[]
0.00,2.00,75000.0,14.00,0.169200,0.127450,0.115780,0.034200,0.209200,0.498900,[]
0.00,2.00,75000.0,15.00,0.201300,0.136570,0.125010,0.029500,0.193700,0.507900,[]
0.00,2.00,80000.0,0.00,0.002900,0.041850,0.029070,-0.000200,0.411500,0.411400,[]
0.00,2.00,80000.0,1.00,-0.351800,0.056750,0.044520,0.046700,0.386400,0.413800,[]
0.00,2.00,80000.0,2.00,-0.320100,0.059200,0.046870,0.050700,0.375500,0.417900,[]
0.00,2.00,80000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,4.00,-0.321100,0.073580,0.061500,0.056600,0.343600,0.429200,[]
0.00,2.00,80000.0,5.00,-0.264600,0.076880,0.064770,0.056300,0.333900,0.434000,[]
0.00,2.00,80000.0,6.00,-0.182400,0.078090,0.065880,0.054900,0.327400,0.439500,[]
0.00,2.00,80000.0,7.00,-0.188100,0.088850,0.076790,0.054300,0.308500,0.443700,[]
0.00,2.00,80000.0,8.00,-0.132000,0.093590,0.081550,0.052300,0.295300,0.449100,[]
0.00,2.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,10.00,-0.038200,0.105390,0.093370,0.047200,0.258800,0.459200,[]
0.00,2.00,80000.0,11.00,0.028400,0.109270,0.097260,0.044300,0.248200,0.464000,[]
0.00,2.00,80000.0,12.00,0.063800,0.116720,0.104920,0.041000,0.234500,0.470900,[]
0.00,2.00,80000.0,13.00,0.111600,0.122470,0.110950,0.037500,0.217900,0.481700,[]
0.00,2.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,80000.0,15.00,0.209300,0.135320,0.124040,0.029400,0.192900,0.505100,[]
0.00,2.00,85000.0,0.00,0.002400,0.039930,0.027310,-0.000200,0.410600,0.410500,[]
0.00,2.00,85000.0,1.00,-0.314500,0.052660,0.040610,0.045000,0.389300,0.413000,[]
0.00,2.00,85000.0,2.00,-0.304200,0.056810,0.044640,0.050000,0.376500,0.416400,[]
0.00,2.00,85000.0,3.00,-0.233800,0.057500,0.045320,0.051400,0.370400,0.423500,[]
0.00,2.00,85000.0,4.00,-0.310000,0.071750,0.059840,0.056200,0.343400,0.427500,[]
0.00,2.00,85000.0,5.00,-0.253800,0.075160,0.063250,0.055900,0.333900,0.432300,[]
0.00,2.00,85000.0,6.00,-0.171600,0.076410,0.064420,0.054500,0.327500,0.437600,[]
0.00,2.00,85000.0,7.00,-0.179900,0.087430,0.075590,0.054000,0.306600,0.441800,[]
0.00,2.00,85000.0,8.00,-0.119100,0.091660,0.079830,0.052000,0.293300,0.447200,[]
0.00,2.00,85000.0,9.00,-0.064300,0.096710,0.084840,0.049600,0.279400,0.452600,[]
0.00,2.00,85000.0,10.00,-0.029300,0.104130,0.092350,0.047000,0.257000,0.457400,[]
0.00,2.00,85000.0,11.00,0.038200,0.107980,0.096180,0.044000,0.247700,0.462400,[]
0.00,2.00,85000.0,12.00,0.071500,0.115780,0.104180,0.040700,0.233800,0.468200,[]
0.00,2.00,85000.0,13.00,0.120300,0.121410,0.110080,0.037200,0.217300,0.478200,[]
0.00,2.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,85000.0,15.00,0.217400,0.134150,0.123100,0.029200,0.192300,0.502400,[]
0.00,2.00,90000.0,0.00,0.002100,0.038280,0.025820,-0.000100,0.409700,0.409600,[]
0.00,2.00,90000.0,1.00,-0.123400,0.040930,0.028660,0.030600,0.401900,0.413100,[]
0.00,2.00,90000.0,2.00,-0.286300,0.054490,0.042460,0.049300,0.377600,0.415200,[]
0.00,2.00,90000.0,3.00,-0.217500,0.055300,0.043270,0.050600,0.371000,0.422100,[]
0.00,2.00,90000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,6.00,-0.160300,0.074760,0.062960,0.054100,0.327500,0.435900,[]
0.00,2.00,90000.0,7.00,-0.171100,0.086000,0.074350,0.053700,0.304400,0.440000,[]
0.00,2.00,90000.0,8.00,-0.105800,0.089780,0.078130,0.051600,0.291400,0.445500,[]
0.00,2.00,90000.0,9.00,-0.064700,0.096460,0.084830,0.049400,0.275400,0.450700,[]
0.00,2.00,90000.0,10.00,-0.020600,0.102970,0.091410,0.046700,0.256100,0.455800,[]
0.00,2.00,90000.0,11.00,0.047500,0.106770,0.095200,0.043800,0.247300,0.460900,[]
0.00,2.00,90000.0,12.00,0.079300,0.114870,0.103450,0.040500,0.233200,0.465700,[]
0.00,2.00,90000.0,13.00,0.128600,0.120410,0.109250,0.037000,0.216900,0.475000,[]
0.00,2.00,90000.0,14.00,0.195500,0.124030,0.113000,0.033500,0.207900,0.488900,[]
0.00,2.00,90000.0,15.00,0.225400,0.133040,0.122210,0.029100,0.191800,0.499800,[]
0.00,2.00,95000.0,0.00,0.001800,0.036830,0.024520,-0.000100,0.408800,0.408700,[]
0.00,2.00,95000.0,1.00,-0.069800,0.038140,0.025940,0.024400,0.402400,0.412500,[]
0.00,2.00,95000.0,2.00,-0.265000,0.052030,0.040200,0.048300,0.379200,0.414500,[]
0.00,2.00,95000.0,3.00,-0.200200,0.053170,0.041290,0.049800,0.371800,0.420800,[]
0.00,2.00,95000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,7.00,-0.161600,0.084560,0.073090,0.053300,0.302300,0.438300,[]
0.00,2.00,95000.0,8.00,-0.092700,0.087970,0.076500,0.051300,0.289900,0.443900,[]
0.00,2.00,95000.0,9.00,-0.059800,0.095680,0.084260,0.049100,0.273100,0.448900,[]
0.00,2.00,95000.0,10.00,-0.012200,0.101870,0.090510,0.046400,0.255700,0.454200,[]
0.00,2.00,95000.0,11.00,0.056500,0.105630,0.094260,0.043500,0.247000,0.459500,[]
0.00,2.00,95000.0,12.00,0.086900,0.113980,0.102710,0.040200,0.232800,0.463500,[]
0.00,2.00,95000.0,13.00,0.136600,0.119470,0.108460,0.036800,0.216500,0.472100,[]
0.00,2.00,95000.0,14.00,0.202700,0.123190,0.112340,0.033200,0.207500,0.485800,[]
0.00,2.00,95000.0,15.00,0.233400,0.131970,0.121330,0.028900,0.191600,0.497300,[]
0.00,2.00,100000.0,0.00,0.001700,0.035540,0.023370,-0.000100,0.407900,0.407800,[]
0.00,2.00,100000.0,1.00,-0.034300,0.036350,0.024240,0.019800,0.402000,0.411800,[]
0.00,2.00,100000.0,2.00,-0.236100,0.049150,0.037480,0.046900,0.381600,0.413800,[]
0.00,2.00,100000.0,3.00,-0.181500,0.051080,0.039340,0.048900,0.372700,0.419600,[]
0.00,2.00,100000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,7.00,-0.151600,0.083130,0.071810,0.053000,0.300200,0.436700,[]
0.00,2.00,100000.0,8.00,-0.080100,0.086290,0.074980,0.050900,0.288600,0.442300,[]
0.00,2.00,100000.0,9.00,-0.052400,0.094680,0.083440,0.048800,0.272200,0.447300,[]
0.00,2.00,100000.0,10.00,-0.004000,0.100820,0.089640,0.046200,0.255300,0.452700,[]
0.00,2.00,100000.0,11.00,0.065300,0.104550,0.093370,0.043300,0.246700,0.458100,[]
0.00,2.00,100000.0,12.00,0.094400,0.113080,0.102020,0.040000,0.232500,0.462300,[]
0.00,2.00,100000.0,13.00,0.144500,0.118570,0.107700,0.036600,0.216300,0.469500,[]
0.00,2.00,100000.0,14.00,0.210300,0.122300,0.111610,0.033000,0.207200,0.482800,[]
0.00,2.00,100000.0,15.00,0.241600,0.130910,0.120430,0.028700,0.191400,0.494800,[]
0.00,2.00,105000.0,0.00,0.001500,0.034380,0.022350,-0.000100,0.407100,0.406900,[]
0.00,2.00,105000.0,1.00,-0.008400,0.034960,0.022970,0.016100,0.401400,0.411100,[]
0.00,2.00,105000.0,2.00,-0.176400,0.044250,0.032650,0.043800,0.386200,0.413500,[]
0.00,2.00,105000.0,3.00,-0.160500,0.048940,0.037310,0.047900,0.373900,0.418400,[]
0.00,2.00,105000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,6.00,-0.166000,0.074060,0.062780,0.053600,0.319800,0.430900,[]
0.00,2.00,105000.0,7.00,-0.141400,0.081730,0.070560,0.052700,0.298300,0.435300,[]
0.00,2.00,105000.0,8.00,-0.068500,0.084760,0.073590,0.050600,0.287600,0.440900,[]
0.00,2.00,105000.0,9.00,-0.043600,0.093570,0.082500,0.048600,0.272300,0.445800,[]
0.00,2.00,105000.0,10.00,0.004100,0.099800,0.088800,0.046000,0.255000,0.451300,[]
0.00,2.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,12.00,0.101900,0.112200,0.101310,0.039800,0.232300,0.461200,[]
0.00,2.00,105000.0,13.00,0.152400,0.117690,0.106960,0.036400,0.216100,0.467200,[]
0.00,2.00,105000.0,14.00,0.217900,0.121420,0.110870,0.032800,0.207000,0.480000,[]
0.00,2.00,105000.0,15.00,0.250100,0.129840,0.119520,0.028600,0.191400,0.492400,[]
0.00,2.00,110000.0,0.00,0.001400,0.033340,0.021430,-0.000100,0.406300,0.406100,[]
0.00,2.00,110000.0,1.00,0.008900,0.033800,0.021930,0.013600,0.400700,0.410400,[]
0.00,2.00,110000.0,2.00,-0.068100,0.037580,0.025900,0.035900,0.391900,0.413500,[]
0.00,2.00,110000.0,3.00,-0.135800,0.046620,0.035120,0.046600,0.375500,0.417300,[]
0.00,2.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,7.00,-0.131300,0.080400,0.069360,0.052300,0.296700,0.434000,[]
0.00,2.00,110000.0,8.00,-0.057600,0.083380,0.072350,0.050200,0.287000,0.439500,[]
0.00,2.00,110000.0,9.00,-0.034700,0.092460,0.081540,0.048300,0.272600,0.444400,[]
0.00,2.00,110000.0,10.00,0.012100,0.098820,0.087970,0.045700,0.254900,0.449900,[]
0.00,2.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,12.00,0.109300,0.111320,0.100600,0.039700,0.232200,0.460100,[]
0.00,2.00,110000.0,13.00,0.160400,0.116810,0.106210,0.036200,0.216100,0.465100,[]
0.00,2.00,110000.0,14.00,0.225700,0.120540,0.110110,0.032700,0.206800,0.477400,[]
0.00,2.00,110000.0,15.00,0.258500,0.128780,0.118590,0.028400,0.191400,0.490100,[]
0.00,2.00,115000.0,0.00,0.001300,0.032410,0.020620,-0.000000,0.405400,0.405300,[]
0.00,2.00,115000.0,1.00,0.019800,0.032790,0.021030,0.012100,0.400000,0.409700,[]
0.00,2.00,115000.0,2.00,-0.023400,0.035110,0.023490,0.031500,0.392600,0.413100,[]
0.00,2.00,115000.0,3.00,-0.103700,0.043910,0.032500,0.044900,0.377600,0.416400,[]
0.00,2.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,5.00,-0.179500,0.065590,0.054530,0.053000,0.333300,0.424100,[]
0.00,2.00,115000.0,6.00,-0.159700,0.072820,0.061820,0.053100,0.315000,0.428100,[]
0.00,2.00,115000.0,7.00,-0.121400,0.079130,0.068220,0.052000,0.295500,0.432700,[]
0.00,2.00,115000.0,8.00,-0.047700,0.082170,0.071270,0.049900,0.286800,0.438200,[]
0.00,2.00,115000.0,9.00,-0.025600,0.091340,0.080560,0.048100,0.273000,0.443000,[]
0.00,2.00,115000.0,10.00,0.019800,0.097870,0.087170,0.045500,0.254800,0.448500,[]
0.00,2.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,12.00,0.116700,0.110440,0.099870,0.039500,0.232100,0.459000,[]
0.00,2.00,115000.0,13.00,0.168300,0.115950,0.105470,0.036000,0.216000,0.463400,[]
0.00,2.00,115000.0,14.00,0.233500,0.119670,0.109350,0.032500,0.206700,0.475000,[]
0.00,2.00,115000.0,15.00,0.266900,0.127730,0.117670,0.028300,0.191400,0.487900,[]
0.00,2.00,120000.0,0.00,0.001300,0.031560,0.019890,-0.000000,0.404700,0.404500,[]
0.00,2.00,120000.0,1.00,0.028600,0.031880,0.020230,0.010900,0.399300,0.409000,[]
0.00,2.00,120000.0,2.00,0.005100,0.033510,0.021960,0.028300,0.392500,0.412600,[]
0.00,2.00,120000.0,3.00,-0.050500,0.039970,0.028620,0.041900,0.380500,0.415800,[]
0.00,2.00,120000.0,4.00,-0.028500,0.044420,0.033050,0.045400,0.368300,0.420800,[]
0.00,2.00,120000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,6.00,-0.152700,0.071890,0.061020,0.052800,0.313400,0.426900,[]
0.00,2.00,120000.0,7.00,-0.111800,0.077930,0.067140,0.051700,0.294600,0.431500,[]
0.00,2.00,120000.0,8.00,-0.038500,0.081060,0.070280,0.049600,0.286800,0.436900,[]
0.00,2.00,120000.0,9.00,-0.016400,0.090230,0.079580,0.047800,0.273500,0.441800,[]
0.00,2.00,120000.0,10.00,0.027500,0.096940,0.086370,0.045300,0.254800,0.447200,[]
0.00,2.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,12.00,0.124600,0.109520,0.099090,0.039300,0.232100,0.457900,[]
0.00,2.00,120000.0,13.00,0.176200,0.115100,0.104760,0.035900,0.216000,0.462600,[]
0.00,2.00,120000.0,14.00,0.241600,0.118780,0.108560,0.032400,0.206700,0.472700,[]
0.00,2.00,120000.0,15.00,0.275400,0.126710,0.116750,0.028200,0.191400,0.485700,[]
0.00,2.00,125000.0,0.00,0.001300,0.030780,0.019230,-0.000000,0.403900,0.403800,[]
0.00,2.00,125000.0,1.00,0.035800,0.031050,0.019510,0.009900,0.398500,0.408300,[]
0.00,2.00,125000.0,2.00,0.027200,0.032220,0.020750,0.025700,0.391600,0.412100,[]
0.00,2.00,125000.0,3.00,0.012600,0.035950,0.024570,0.037400,0.381800,0.415400,[]
0.00,2.00,125000.0,4.00,0.065200,0.037720,0.026250,0.040300,0.370300,0.420500,[]
0.00,2.00,125000.0,5.00,-0.149000,0.062220,0.051360,0.051800,0.332400,0.422000,[]
0.00,2.00,125000.0,6.00,-0.144200,0.070860,0.060090,0.052400,0.312200,0.425800,[]
0.00,2.00,125000.0,7.00,-0.102500,0.076800,0.066120,0.051300,0.294200,0.430300,[]
0.00,2.00,125000.0,8.00,-0.029400,0.079980,0.069320,0.049300,0.286800,0.435700,[]
0.00,2.00,125000.0,9.00,-0.007300,0.089130,0.078600,0.047600,0.274100,0.440600,[]
0.00,2.00,125000.0,10.00,0.035400,0.096010,0.085560,0.045100,0.254800,0.446000,[]
0.00,2.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,12.00,0.132700,0.108580,0.098290,0.039200,0.232200,0.456900,[]
0.00,2.00,125000.0,13.00,0.184000,0.114260,0.104050,0.035800,0.216100,0.461700,[]
0.00,2.00,125000.0,14.00,0.249900,0.117880,0.107750,0.032200,0.206600,0.470700,[]
0.00,2.00,125000.0,15.00,0.283900,0.125680,0.115820,0.028200,0.191500,0.483600,[]
0.00,2.00,130000.0,0.00,0.001200,0.030070,0.018620,-0.000000,0.403200,0.403000,[]
0.00,2.00,130000.0,1.00,0.041800,0.030290,0.018850,0.009000,0.397700,0.407600,[]
0.00,2.00,130000.0,2.00,0.045500,0.031120,0.019730,0.023400,0.390200,0.411500,[]
0.00,2.00,130000.0,3.00,0.055600,0.033430,0.022040,0.033700,0.380800,0.415200,[]
0.00,2.00,130000.0,4.00,0.095200,0.035610,0.024160,0.038300,0.369500,0.419700,[]
0.00,2.00,130000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
