mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,165000.0,12.00,0.898300,0.070000,0.065590,0.016400,0.016600,1.000000,[]
0.00,3.00,165000.0,13.00,0.735400,0.133570,0.129180,-0.021900,0.016800,1.000000,[]
0.00,3.00,165000.0,14.00,0.737400,0.153730,0.149300,-0.032400,0.014000,1.000000,[]
0.00,3.00,165000.0,15.00,0.754400,0.170360,0.165900,-0.041300,0.012500,1.000000,[]
0.00,3.00,170000.0,0.00,-0.000000,0.010020,0.003390,0.000000,0.800200,0.800200,[]
0.00,3.00,170000.0,1.00,0.108700,0.010060,0.003320,0.001500,0.741400,0.823600,[]
0.00,3.00,170000.0,2.00,0.208800,0.010850,0.003090,0.004900,0.450700,0.850600,[]
0.00,3.00,170000.0,3.00,0.309300,0.012980,0.003930,0.006100,0.144600,0.883500,[]
0.00,3.00,170000.0,4.00,0.420900,0.014230,0.005030,0.005600,0.079400,0.927800,[]
0.00,3.00,170000.0,5.00,0.541600,0.015640,0.006550,0.002800,0.056900,0.975600,[]
0.00,3.00,170000.0,6.00,0.649600,0.017300,0.008220,0.002300,0.038600,1.000000,[]
0.00,3.00,170000.0,7.00,0.745900,0.019250,0.010390,0.004200,0.025800,1.000000,[]
0.00,3.00,170000.0,8.00,0.838100,0.022100,0.013460,0.006400,0.020100,1.000000,[]
0.00,3.00,170000.0,9.00,0.923800,0.026130,0.018040,0.009300,0.018200,1.000000,[]
0.00,3.00,170000.0,10.00,0.993800,0.032560,0.025390,0.013300,0.016800,1.000000,[]
0.00,3.00,170000.0,11.00,1.014300,0.043890,0.038200,0.020100,0.016200,1.000000,[]
0.00,3.00,170000.0,12.00,0.911400,0.067420,0.063020,0.018200,0.016300,1.000000,[]
0.00,3.00,170000.0,13.00,0.736200,0.133450,0.129130,-0.022000,0.016500,1.000000,[]
0.00,3.00,170000.0,14.00,0.738500,0.153440,0.149080,-0.032300,0.013800,1.000000,[]
0.00,3.00,170000.0,15.00,0.755600,0.169920,0.165520,-0.041200,0.012300,1.000000,[]
0.00,3.00,175000.0,0.00,-0.000000,0.009900,0.003350,0.000000,0.797700,0.797700,[]
0.00,3.00,175000.0,1.00,0.108700,0.009950,0.003250,0.001500,0.736900,0.821300,[]
0.00,3.00,175000.0,2.00,0.208200,0.010860,0.003040,0.004900,0.430400,0.847800,[]
0.00,3.00,175000.0,3.00,0.309400,0.012880,0.003880,0.005900,0.141400,0.880400,[]
0.00,3.00,175000.0,4.00,0.420400,0.014100,0.004970,0.005600,0.078300,0.924500,[]
0.00,3.00,175000.0,5.00,0.540500,0.015480,0.006460,0.003000,0.056300,0.972700,[]
0.00,3.00,175000.0,6.00,0.650100,0.017110,0.008100,0.002200,0.037800,1.000000,[]
0.00,3.00,175000.0,7.00,0.746600,0.019040,0.010240,0.004000,0.025500,1.000000,[]
0.00,3.00,175000.0,8.00,0.839000,0.021870,0.013250,0.006200,0.019900,1.000000,[]
0.00,3.00,175000.0,9.00,0.925100,0.025810,0.017760,0.009100,0.018000,1.000000,[]
0.00,3.00,175000.0,10.00,0.996000,0.032090,0.024930,0.013100,0.016600,1.000000,[]
0.00,3.00,175000.0,11.00,1.019900,0.043060,0.037370,0.019700,0.016000,1.000000,[]
0.00,3.00,175000.0,12.00,0.924800,0.065010,0.060600,0.019800,0.016000,1.000000,[]
0.00,3.00,175000.0,13.00,0.737100,0.133260,0.129000,-0.022000,0.016100,1.000000,[]
0.00,3.00,175000.0,14.00,0.739600,0.153120,0.148820,-0.032300,0.013600,1.000000,[]
0.00,3.00,175000.0,15.00,0.756900,0.169460,0.165130,-0.041100,0.012100,1.000000,[]
0.00,3.00,180000.0,0.00,-0.000000,0.009780,0.003280,0.000000,0.795300,0.795300,[]
0.00,3.00,180000.0,1.00,0.108600,0.009840,0.003170,0.001500,0.732600,0.818900,[]
0.00,3.00,180000.0,2.00,0.207900,0.010840,0.003000,0.004800,0.412600,0.845000,[]
0.00,3.00,180000.0,3.00,0.309600,0.012790,0.003830,0.005800,0.138700,0.877100,[]
0.00,3.00,180000.0,4.00,0.419900,0.013980,0.004900,0.005700,0.077300,0.921400,[]
0.00,3.00,180000.0,5.00,0.539500,0.015330,0.006370,0.003200,0.055700,0.970000,[]
0.00,3.00,180000.0,6.00,0.650700,0.016930,0.007990,0.002100,0.036900,1.000000,[]
0.00,3.00,180000.0,7.00,0.747200,0.018840,0.010100,0.003900,0.025100,1.000000,[]
0.00,3.00,180000.0,8.00,0.839900,0.021620,0.013060,0.006100,0.019700,1.000000,[]
0.00,3.00,180000.0,9.00,0.926300,0.025500,0.017490,0.008900,0.017800,1.000000,[]
0.00,3.00,180000.0,10.00,0.998100,0.031620,0.024480,0.012900,0.016500,1.000000,[]
0.00,3.00,180000.0,11.00,1.025300,0.042260,0.036550,0.019400,0.015800,1.000000,[]
0.00,3.00,180000.0,12.00,0.938800,0.062640,0.058220,0.021200,0.015700,1.000000,[]
0.00,3.00,180000.0,13.00,0.738300,0.133010,0.128820,-0.022000,0.015800,1.000000,[]
0.00,3.00,180000.0,14.00,0.740700,0.152790,0.148550,-0.032200,0.013400,1.000000,[]
0.00,3.00,180000.0,15.00,0.758100,0.169030,0.164760,-0.041000,0.012000,1.000000,[]
0.00,3.00,185000.0,0.00,-0.000000,0.009670,0.003210,-0.000000,0.793100,0.793100,[]
0.00,3.00,185000.0,1.00,0.108600,0.009730,0.003100,0.001500,0.728700,0.816400,[]
0.00,3.00,185000.0,2.00,0.207600,0.010830,0.002970,0.004800,0.395900,0.842500,[]
0.00,3.00,185000.0,3.00,0.309900,0.012690,0.003790,0.005700,0.136000,0.874000,[]
0.00,3.00,185000.0,4.00,0.419500,0.013860,0.004840,0.005700,0.076200,0.918200,[]
0.00,3.00,185000.0,5.00,0.538700,0.015190,0.006290,0.003400,0.055100,0.967000,[]
0.00,3.00,185000.0,6.00,0.651200,0.016750,0.007870,0.001900,0.036000,1.000000,[]
0.00,3.00,185000.0,7.00,0.747900,0.018650,0.009960,0.003800,0.024800,1.000000,[]
0.00,3.00,185000.0,8.00,0.840800,0.021390,0.012880,0.006000,0.019600,1.000000,[]
0.00,3.00,185000.0,9.00,0.927600,0.025200,0.017240,0.008800,0.017600,1.000000,[]
0.00,3.00,185000.0,10.00,1.000100,0.031180,0.024060,0.012700,0.016300,1.000000,[]
0.00,3.00,185000.0,11.00,1.030500,0.041460,0.035740,0.019100,0.015700,1.000000,[]
0.00,3.00,185000.0,12.00,0.953500,0.060310,0.055860,0.022300,0.015300,1.000000,[]
0.00,3.00,185000.0,13.00,0.739500,0.132710,0.128570,-0.022000,0.015500,1.000000,[]
0.00,3.00,185000.0,14.00,0.741900,0.152430,0.148260,-0.032100,0.013300,1.000000,[]
0.00,3.00,185000.0,15.00,0.759300,0.168590,0.164380,-0.040900,0.011900,1.000000,[]
0.00,3.00,190000.0,0.00,-0.000000,0.009570,0.003130,0.000000,0.791200,0.791100,[]
0.00,3.00,190000.0,1.00,0.108700,0.009630,0.003040,0.001500,0.724700,0.814100,[]
0.00,3.00,190000.0,2.00,0.207500,0.010810,0.002930,0.004600,0.381500,0.840200,[]
0.00,3.00,190000.0,3.00,0.310200,0.012610,0.003740,0.005500,0.133500,0.871100,[]
0.00,3.00,190000.0,4.00,0.419300,0.013750,0.004790,0.005700,0.075300,0.914900,[]
0.00,3.00,190000.0,5.00,0.538000,0.015050,0.006210,0.003500,0.054600,0.964200,[]
0.00,3.00,190000.0,6.00,0.651600,0.016590,0.007760,0.001800,0.035200,1.000000,[]
0.00,3.00,190000.0,7.00,0.748500,0.018470,0.009830,0.003700,0.024400,1.000000,[]
0.00,3.00,190000.0,8.00,0.841700,0.021170,0.012710,0.005800,0.019400,1.000000,[]
0.00,3.00,190000.0,9.00,0.928700,0.024920,0.016990,0.008600,0.017400,1.000000,[]
0.00,3.00,190000.0,10.00,1.002000,0.030750,0.023640,0.012400,0.016100,1.000000,[]
0.00,3.00,190000.0,11.00,1.035700,0.040670,0.034920,0.018700,0.015500,1.000000,[]
0.00,3.00,190000.0,12.00,0.969000,0.057980,0.053500,0.023300,0.015000,1.000000,[]
0.00,3.00,190000.0,13.00,0.741000,0.132360,0.128280,-0.021900,0.015300,1.000000,[]
0.00,3.00,190000.0,14.00,0.743200,0.152060,0.147930,-0.032000,0.013100,1.000000,[]
0.00,3.00,190000.0,15.00,0.760600,0.168150,0.164000,-0.040800,0.011700,1.000000,[]
0.00,3.00,195000.0,0.00,-0.000000,0.009470,0.003090,0.000000,0.789200,0.789200,[]
0.00,3.00,195000.0,1.00,0.108700,0.009540,0.002970,0.001500,0.721200,0.812000,[]
0.00,3.00,195000.0,2.00,0.207500,0.010790,0.002900,0.004500,0.367100,0.837600,[]
0.00,3.00,195000.0,3.00,0.310500,0.012530,0.003700,0.005400,0.131200,0.868300,[]
0.00,3.00,195000.0,4.00,0.419100,0.013640,0.004730,0.005700,0.074400,0.911900,[]
0.00,3.00,195000.0,5.00,0.537100,0.014920,0.006130,0.003700,0.054000,0.961600,[]
0.00,3.00,195000.0,6.00,0.652100,0.016440,0.007660,0.001700,0.034400,1.000000,[]
0.00,3.00,195000.0,7.00,0.749100,0.018300,0.009700,0.003600,0.024100,1.000000,[]
0.00,3.00,195000.0,8.00,0.842500,0.020960,0.012550,0.005700,0.019300,1.000000,[]
0.00,3.00,195000.0,9.00,0.929900,0.024640,0.016750,0.008400,0.017200,1.000000,[]
0.00,3.00,195000.0,10.00,1.003900,0.030340,0.023250,0.012200,0.015900,1.000000,[]
0.00,3.00,195000.0,11.00,1.040700,0.039880,0.034120,0.018300,0.015300,1.000000,[]
0.00,3.00,195000.0,12.00,0.985300,0.055650,0.051110,0.024100,0.014700,1.000000,[]
0.00,3.00,195000.0,13.00,0.742600,0.131950,0.127920,-0.021800,0.015000,1.000000,[]
0.00,3.00,195000.0,14.00,0.744400,0.151680,0.147610,-0.032000,0.013000,1.000000,[]
0.00,3.00,195000.0,15.00,0.761900,0.167690,0.163590,-0.040600,0.011600,1.000000,[]
0.00,3.00,200000.0,0.00,-0.000000,0.009370,0.003040,0.000000,0.787100,0.787100,[]
0.00,3.00,200000.0,1.00,0.108900,0.009450,0.002920,0.001400,0.717700,0.810100,[]
0.00,3.00,200000.0,2.00,0.207400,0.010780,0.002880,0.004400,0.354600,0.835200,[]
0.00,3.00,200000.0,3.00,0.310800,0.012450,0.003660,0.005200,0.129100,0.865400,[]
0.00,3.00,200000.0,4.00,0.419000,0.013540,0.004680,0.005600,0.073500,0.908900,[]
0.00,3.00,200000.0,5.00,0.536300,0.014800,0.006060,0.003800,0.053500,0.959000,[]
0.00,3.00,200000.0,6.00,0.652500,0.016290,0.007560,0.001700,0.033600,1.000000,[]
0.00,3.00,200000.0,7.00,0.749700,0.018140,0.009580,0.003500,0.023700,1.000000,[]
0.00,3.00,200000.0,8.00,0.843300,0.020750,0.012390,0.005600,0.019100,1.000000,[]
0.00,3.00,200000.0,9.00,0.931000,0.024380,0.016520,0.008300,0.017000,1.000000,[]
0.00,3.00,200000.0,10.00,1.005700,0.029940,0.022950,0.012000,0.015700,1.000000,[]
0.00,3.00,200000.0,11.00,1.045500,0.039120,0.033330,0.018000,0.015100,1.000000,[]
0.00,3.00,200000.0,12.00,1.001700,0.053400,0.048800,0.024600,0.014400,1.000000,[]
0.00,3.00,200000.0,13.00,0.744300,0.131500,0.127520,-0.021700,0.014700,1.000000,[]
0.00,3.00,200000.0,14.00,0.745700,0.151310,0.147290,-0.031900,0.012800,1.000000,[]
0.00,3.00,200000.0,15.00,0.763200,0.167210,0.163160,-0.040500,0.011500,1.000000,[]
0.00,3.00,205000.0,0.00,-0.000000,0.009280,0.002990,0.000000,0.785100,0.785100,[]
0.00,3.00,205000.0,1.00,0.108900,0.009360,0.002860,0.001400,0.714300,0.808000,[]
0.00,3.00,205000.0,2.00,0.207500,0.010760,0.002850,0.004300,0.342900,0.832900,[]
0.00,3.00,205000.0,3.00,0.311100,0.012370,0.003630,0.005100,0.127200,0.862800,[]
0.00,3.00,205000.0,4.00,0.419100,0.013450,0.004630,0.005500,0.072800,0.905700,[]
0.00,3.00,205000.0,5.00,0.535700,0.014680,0.005980,0.003900,0.053000,0.956200,[]
0.00,3.00,205000.0,6.00,0.652900,0.016160,0.007460,0.001600,0.032900,1.000000,[]
0.00,3.00,205000.0,7.00,0.750200,0.017980,0.009460,0.003400,0.023400,1.000000,[]
0.00,3.00,205000.0,8.00,0.844100,0.020560,0.012250,0.005400,0.019000,1.000000,[]
0.00,3.00,205000.0,9.00,0.932000,0.024130,0.016300,0.008100,0.016800,1.000000,[]
0.00,3.00,205000.0,10.00,1.007400,0.029560,0.022580,0.011800,0.015600,1.000000,[]
0.00,3.00,205000.0,11.00,1.050000,0.038380,0.032560,0.017600,0.014900,1.000000,[]
0.00,3.00,205000.0,12.00,1.017600,0.051320,0.046640,0.024800,0.014100,1.000000,[]
0.00,3.00,205000.0,13.00,0.746200,0.131000,0.127070,-0.021500,0.014500,1.000000,[]
0.00,3.00,205000.0,14.00,0.747000,0.150920,0.146950,-0.031800,0.012700,1.000000,[]
