mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,85000.0,6.00,0.595600,0.024260,0.011880,0.007500,0.016900,0.714200,[]
0.00,2.00,85000.0,7.00,0.683500,0.026480,0.014360,0.009300,0.015100,0.726700,[]
0.00,2.00,85000.0,8.00,0.760900,0.029260,0.017660,0.011900,0.014200,0.741200,[]
0.00,2.00,85000.0,9.00,0.820700,0.032910,0.021870,0.015500,0.013700,0.764900,[]
0.00,2.00,85000.0,10.00,0.867100,0.038180,0.027860,0.017800,0.013400,0.793900,[]
0.00,2.00,85000.0,11.00,0.896700,0.044850,0.035390,0.019400,0.013200,0.976600,[]
0.00,2.00,85000.0,12.00,0.913700,0.054150,0.045220,0.019000,0.013100,1.000000,[]
0.00,2.00,85000.0,13.00,0.912400,0.066720,0.058410,0.015900,0.013100,1.000000,[]
0.00,2.00,85000.0,14.00,0.884600,0.085070,0.077490,0.007700,0.013200,1.000000,[]
0.00,2.00,85000.0,15.00,0.812800,0.117620,0.110940,-0.010900,0.013400,1.000000,[]
0.00,2.00,90000.0,0.00,-0.000000,0.016720,0.006710,-0.000000,0.608700,0.608700,[]
0.00,2.00,90000.0,1.00,0.111200,0.016770,0.006730,0.000100,0.590300,0.628900,[]
0.00,2.00,90000.0,2.00,0.221600,0.016870,0.006940,0.000500,0.565700,0.647900,[]
0.00,2.00,90000.0,3.00,0.332200,0.017040,0.007250,0.000700,0.531600,0.662800,[]
0.00,2.00,90000.0,4.00,0.433600,0.017470,0.007350,0.002900,0.401000,0.679500,[]
0.00,2.00,90000.0,5.00,0.510100,0.021180,0.009250,0.005700,0.090200,0.695700,[]
0.00,2.00,90000.0,6.00,0.598400,0.023730,0.011520,0.007400,0.016200,0.710500,[]
0.00,2.00,90000.0,7.00,0.687600,0.025970,0.013950,0.009000,0.014400,0.723500,[]
0.00,2.00,90000.0,8.00,0.766300,0.028660,0.017170,0.011600,0.013700,0.736500,[]
0.00,2.00,90000.0,9.00,0.827600,0.032200,0.021260,0.015100,0.013300,0.757600,[]
0.00,2.00,90000.0,10.00,0.875100,0.037360,0.027100,0.017500,0.013000,0.785500,[]
0.00,2.00,90000.0,11.00,0.906800,0.044020,0.034540,0.019300,0.012900,0.840300,[]
0.00,2.00,90000.0,12.00,0.923100,0.052850,0.044020,0.019100,0.012800,1.000000,[]
0.00,2.00,90000.0,13.00,0.923400,0.065010,0.056790,0.016400,0.012800,1.000000,[]
0.00,2.00,90000.0,14.00,0.898400,0.082560,0.075050,0.008900,0.012800,1.000000,[]
0.00,2.00,90000.0,15.00,0.831800,0.113030,0.106390,-0.008400,0.013000,1.000000,[]
0.00,2.00,95000.0,0.00,-0.000200,0.016270,0.006600,-0.000100,0.606400,0.606300,[]
0.00,2.00,95000.0,1.00,0.111400,0.016300,0.006450,0.000100,0.587100,0.625700,[]
0.00,2.00,95000.0,2.00,0.222000,0.016410,0.006650,0.000500,0.562600,0.645100,[]
0.00,2.00,95000.0,3.00,0.333400,0.016590,0.006950,0.000500,0.527800,0.660700,[]
0.00,2.00,95000.0,4.00,0.429500,0.017440,0.006990,0.003400,0.330800,0.676200,[]
0.00,2.00,95000.0,5.00,0.511000,0.020880,0.009010,0.005600,0.076800,0.692700,[]
0.00,2.00,95000.0,6.00,0.600800,0.023270,0.011200,0.007200,0.015600,0.706900,[]
0.00,2.00,95000.0,7.00,0.690900,0.025490,0.013580,0.008700,0.013900,0.720700,[]
0.00,2.00,95000.0,8.00,0.770700,0.028130,0.016740,0.011200,0.013300,0.732600,[]
0.00,2.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,11.00,0.914500,0.043200,0.033740,0.019000,0.012600,0.818100,[]
0.00,2.00,95000.0,12.00,0.931400,0.051700,0.042970,0.019200,0.012500,1.000000,[]
0.00,2.00,95000.0,13.00,0.933200,0.063510,0.055360,0.016800,0.012500,1.000000,[]
0.00,2.00,95000.0,14.00,0.910900,0.080330,0.072880,0.009900,0.012500,1.000000,[]
0.00,2.00,95000.0,15.00,0.849600,0.108880,0.102280,-0.006200,0.012700,1.000000,[]
0.00,2.00,100000.0,0.00,-0.000000,0.015810,0.006050,-0.000000,0.604400,0.604400,[]
0.00,2.00,100000.0,1.00,0.111500,0.015870,0.006170,0.000100,0.584100,0.622800,[]
0.00,2.00,100000.0,2.00,0.222500,0.015990,0.006380,0.000500,0.559500,0.642500,[]
0.00,2.00,100000.0,3.00,0.333800,0.016170,0.006690,0.000500,0.524000,0.658300,[]
0.00,2.00,100000.0,4.00,0.424600,0.017690,0.006880,0.003700,0.254200,0.673100,[]
0.00,2.00,100000.0,5.00,0.506100,0.021240,0.009060,0.005900,0.017000,0.690100,[]
0.00,2.00,100000.0,6.00,0.602900,0.022850,0.010910,0.007100,0.015100,0.703600,[]
0.00,2.00,100000.0,7.00,0.693500,0.025020,0.013260,0.008600,0.013500,0.717800,[]
0.00,2.00,100000.0,8.00,0.774300,0.027660,0.016370,0.011000,0.012900,0.729200,[]
0.00,2.00,100000.0,9.00,0.838000,0.031060,0.020280,0.014500,0.012600,0.746300,[]
0.00,2.00,100000.0,10.00,0.886800,0.035990,0.025870,0.017000,0.012400,0.772800,[]
0.00,2.00,100000.0,11.00,0.921200,0.042470,0.033050,0.018700,0.012300,0.801600,[]
0.00,2.00,100000.0,12.00,0.938700,0.050690,0.042050,0.019300,0.012200,1.000000,[]
0.00,2.00,100000.0,13.00,0.941900,0.062170,0.054090,0.017100,0.012200,1.000000,[]
0.00,2.00,100000.0,14.00,0.922200,0.078380,0.071050,0.010700,0.012300,1.000000,[]
0.00,2.00,100000.0,15.00,0.866600,0.105080,0.098500,-0.004100,0.012400,1.000000,[]
0.00,2.00,105000.0,0.00,-0.000000,0.015410,0.005770,-0.000000,0.602600,0.602600,[]
0.00,2.00,105000.0,1.00,0.111700,0.015470,0.005910,0.000100,0.581200,0.620100,[]
0.00,2.00,105000.0,2.00,0.222900,0.015590,0.006120,0.000400,0.556400,0.639800,[]
0.00,2.00,105000.0,3.00,0.334100,0.015780,0.006440,0.000500,0.520000,0.655900,[]
0.00,2.00,105000.0,4.00,0.420200,0.018010,0.006880,0.003800,0.186600,0.670400,[]
0.00,2.00,105000.0,5.00,0.507400,0.020870,0.008830,0.005800,0.016400,0.687700,[]
0.00,2.00,105000.0,6.00,0.604600,0.022480,0.010660,0.007000,0.014500,0.700600,[]
0.00,2.00,105000.0,7.00,0.695700,0.024600,0.012970,0.008500,0.013100,0.715000,[]
0.00,2.00,105000.0,8.00,0.777500,0.027240,0.016040,0.010700,0.012600,0.726400,[]
0.00,2.00,105000.0,9.00,0.842000,0.030580,0.019890,0.014200,0.012300,0.741900,[]
0.00,2.00,105000.0,10.00,0.891300,0.035410,0.025370,0.016800,0.012200,0.767100,[]
0.00,2.00,105000.0,11.00,0.927100,0.041840,0.032440,0.018300,0.012000,0.792600,[]
0.00,2.00,105000.0,12.00,0.945100,0.049810,0.041250,0.019300,0.012000,1.000000,[]
0.00,2.00,105000.0,13.00,0.949600,0.061000,0.053000,0.017300,0.012000,1.000000,[]
0.00,2.00,105000.0,14.00,0.932500,0.076640,0.069360,0.011400,0.012000,1.000000,[]
0.00,2.00,105000.0,15.00,0.882000,0.101730,0.095230,-0.002200,0.012200,1.000000,[]
0.00,2.00,110000.0,0.00,-0.000200,0.015060,0.005710,-0.000100,0.600800,0.600700,[]
0.00,2.00,110000.0,1.00,0.111900,0.015100,0.005660,0.000100,0.578600,0.617600,[]
0.00,2.00,110000.0,2.00,0.223300,0.015230,0.005870,0.000400,0.553300,0.637300,[]
0.00,2.00,110000.0,3.00,0.334400,0.015410,0.006180,0.000600,0.513200,0.653700,[]
0.00,2.00,110000.0,4.00,0.417400,0.018180,0.006840,0.003900,0.137000,0.667900,[]
0.00,2.00,110000.0,5.00,0.508700,0.020550,0.008620,0.005700,0.015800,0.685400,[]
0.00,2.00,110000.0,6.00,0.605900,0.022160,0.010440,0.006900,0.013700,0.697800,[]
0.00,2.00,110000.0,7.00,0.697500,0.024220,0.012720,0.008400,0.012800,0.712200,[]
0.00,2.00,110000.0,8.00,0.780100,0.026860,0.015740,0.010500,0.012300,0.724000,[]
0.00,2.00,110000.0,9.00,0.845500,0.030150,0.019540,0.014000,0.012100,0.737900,[]
0.00,2.00,110000.0,10.00,0.895100,0.034900,0.024930,0.016600,0.011900,0.761600,[]
0.00,2.00,110000.0,11.00,0.932000,0.041280,0.031910,0.018100,0.011800,0.785300,[]
0.00,2.00,110000.0,12.00,0.953900,0.049200,0.040710,0.018800,0.011800,0.893800,[]
0.00,2.00,110000.0,13.00,0.956400,0.059970,0.052040,0.017400,0.011800,1.000000,[]
0.00,2.00,110000.0,14.00,0.941500,0.075150,0.067910,0.011900,0.011800,1.000000,[]
0.00,2.00,110000.0,15.00,0.895600,0.098840,0.092370,-0.000700,0.011900,1.000000,[]
0.00,2.00,115000.0,0.00,-0.000200,0.014720,0.005450,-0.000100,0.599200,0.599100,[]
0.00,2.00,115000.0,1.00,0.112000,0.014760,0.005430,0.000100,0.576300,0.615400,[]
0.00,2.00,115000.0,2.00,0.223700,0.014880,0.005630,0.000300,0.550200,0.634900,[]
0.00,2.00,115000.0,3.00,0.334200,0.015050,0.005860,0.000800,0.500500,0.651500,[]
0.00,2.00,115000.0,4.00,0.415700,0.018230,0.006770,0.003900,0.099200,0.665700,[]
0.00,2.00,115000.0,5.00,0.510000,0.020250,0.008430,0.005500,0.015300,0.683200,[]
0.00,2.00,115000.0,6.00,0.607200,0.021850,0.010240,0.006700,0.013300,0.695300,[]
0.00,2.00,115000.0,7.00,0.699100,0.023880,0.012500,0.008300,0.012500,0.709600,[]
0.00,2.00,115000.0,8.00,0.782300,0.026510,0.015490,0.010300,0.012100,0.721800,[]
0.00,2.00,115000.0,9.00,0.848400,0.029760,0.019230,0.013700,0.011800,0.734400,[]
0.00,2.00,115000.0,10.00,0.898400,0.034450,0.024550,0.016500,0.011700,0.756400,[]
0.00,2.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,12.00,0.957900,0.048640,0.040070,0.018900,0.011600,0.832800,[]
0.00,2.00,115000.0,13.00,0.962400,0.059060,0.051180,0.017600,0.011600,1.000000,[]
0.00,2.00,115000.0,14.00,0.949500,0.073810,0.066620,0.012400,0.011600,1.000000,[]
0.00,2.00,115000.0,15.00,0.907700,0.096350,0.089900,0.000700,0.011700,1.000000,[]
0.00,2.00,120000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,1.00,0.112200,0.014450,0.005210,0.000100,0.574100,0.613400,[]
0.00,2.00,120000.0,2.00,0.224100,0.014560,0.005400,0.000300,0.547100,0.632600,[]
0.00,2.00,120000.0,3.00,0.333700,0.014740,0.005560,0.001000,0.482000,0.649500,[]
0.00,2.00,120000.0,4.00,0.411600,0.018570,0.006840,0.004100,0.037300,0.663700,[]
0.00,2.00,120000.0,5.00,0.511100,0.019970,0.008260,0.005400,0.014900,0.681100,[]
0.00,2.00,120000.0,6.00,0.608600,0.021560,0.010050,0.006600,0.012900,0.693100,[]
0.00,2.00,120000.0,7.00,0.700500,0.023550,0.012290,0.008200,0.012200,0.706900,[]
0.00,2.00,120000.0,8.00,0.784100,0.026170,0.015250,0.010200,0.011800,0.719700,[]
0.00,2.00,120000.0,9.00,0.850900,0.029410,0.018960,0.013600,0.011600,0.731400,[]
0.00,2.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,11.00,0.939500,0.040310,0.031030,0.017700,0.011400,0.774300,[]
0.00,2.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,13.00,0.967600,0.058260,0.050440,0.017600,0.011400,1.000000,[]
0.00,2.00,120000.0,14.00,0.956700,0.072610,0.065460,0.012800,0.011400,1.000000,[]
0.00,2.00,120000.0,15.00,0.918200,0.094240,0.087820,0.001700,0.011500,1.000000,[]
0.00,2.00,125000.0,0.00,-0.000200,0.014130,0.005050,-0.000100,0.595700,0.595500,[]
0.00,2.00,125000.0,1.00,0.112300,0.014160,0.005010,0.000100,0.572200,0.611600,[]
0.00,2.00,125000.0,2.00,0.224400,0.014270,0.005170,0.000300,0.544100,0.630500,[]
0.00,2.00,125000.0,3.00,0.332700,0.014500,0.005250,0.001300,0.457600,0.647500,[]
0.00,2.00,125000.0,4.00,0.410900,0.018520,0.006760,0.004100,0.016900,0.662000,[]
0.00,2.00,125000.0,5.00,0.512300,0.019710,0.008090,0.005200,0.014500,0.679100,[]
0.00,2.00,125000.0,6.00,0.609900,0.021290,0.009880,0.006400,0.012600,0.691100,[]
0.00,2.00,125000.0,7.00,0.701800,0.023260,0.012110,0.008100,0.012000,0.704500,[]
0.00,2.00,125000.0,8.00,0.785700,0.025840,0.015040,0.010100,0.011600,0.717700,[]
0.00,2.00,125000.0,9.00,0.853100,0.029090,0.018710,0.013400,0.011400,0.728700,[]
0.00,2.00,125000.0,10.00,0.903700,0.033700,0.023920,0.016100,0.011300,0.747700,[]
0.00,2.00,125000.0,11.00,0.942400,0.039880,0.030660,0.017600,0.011200,0.769600,[]
0.00,2.00,125000.0,12.00,0.966600,0.047670,0.039100,0.018400,0.011200,0.797200,[]
0.00,2.00,125000.0,13.00,0.972200,0.057550,0.049790,0.017700,0.011200,1.000000,[]
0.00,2.00,125000.0,14.00,0.962900,0.071580,0.064480,0.013100,0.011200,1.000000,[]
0.00,2.00,125000.0,15.00,0.927500,0.092390,0.085990,0.002700,0.011300,1.000000,[]
0.00,2.00,130000.0,0.00,-0.000000,0.013850,0.004720,0.000000,0.593800,0.593800,[]
0.00,2.00,130000.0,1.00,0.112400,0.013880,0.004820,0.000100,0.570400,0.609900,[]
0.00,2.00,130000.0,2.00,0.224700,0.014000,0.004970,0.000300,0.541300,0.628500,[]
0.00,2.00,130000.0,3.00,0.330900,0.014370,0.004980,0.001600,0.419200,0.645600,[]
0.00,2.00,130000.0,4.00,0.411700,0.018290,0.006610,0.004000,0.016400,0.660400,[]
0.00,2.00,130000.0,5.00,0.513300,0.019460,0.007950,0.005100,0.014100,0.677100,[]
0.00,2.00,130000.0,6.00,0.611100,0.021030,0.009730,0.006300,0.012300,0.689300,[]
0.00,2.00,130000.0,7.00,0.703000,0.022980,0.011940,0.008000,0.011700,0.702200,[]
0.00,2.00,130000.0,8.00,0.787100,0.025540,0.014840,0.010000,0.011400,0.715600,[]
0.00,2.00,130000.0,9.00,0.855000,0.028790,0.018490,0.013200,0.011200,0.726300,[]
0.00,2.00,130000.0,10.00,0.905900,0.033370,0.023660,0.016000,0.011100,0.744200,[]
0.00,2.00,130000.0,11.00,0.944800,0.039510,0.030340,0.017500,0.011100,0.765100,[]
0.00,2.00,130000.0,12.00,0.970000,0.047260,0.038700,0.018300,0.011000,0.789500,[]
0.00,2.00,130000.0,13.00,0.976300,0.056920,0.049220,0.017800,0.011000,1.000000,[]
0.00,2.00,130000.0,14.00,0.968300,0.070680,0.063620,0.013400,0.011100,1.000000,[]
0.00,2.00,130000.0,15.00,0.935900,0.090730,0.084360,0.003500,0.011200,1.000000,[]
0.00,2.00,135000.0,0.00,-0.000200,0.013620,0.004760,-0.000100,0.591700,0.591500,[]
0.00,2.00,135000.0,1.00,0.112600,0.013630,0.004630,0.000100,0.568600,0.608300,[]
0.00,2.00,135000.0,2.00,0.224800,0.013740,0.004790,0.000300,0.538600,0.626400,[]
0.00,2.00,135000.0,3.00,0.328700,0.014350,0.004800,0.001900,0.374500,0.643900,[]
0.00,2.00,135000.0,4.00,0.412200,0.018080,0.006490,0.003900,0.016000,0.658600,[]
0.00,2.00,135000.0,5.00,0.513900,0.019260,0.007820,0.005000,0.013400,0.675200,[]
0.00,2.00,135000.0,6.00,0.612200,0.020780,0.009590,0.006200,0.012100,0.687600,[]
0.00,2.00,135000.0,7.00,0.704300,0.022730,0.011790,0.007900,0.011500,0.700100,[]
0.00,2.00,135000.0,8.00,0.788400,0.025260,0.014670,0.010000,0.011200,0.713600,[]
0.00,2.00,135000.0,9.00,0.856700,0.028510,0.018290,0.013100,0.011100,0.724200,[]
0.00,2.00,135000.0,10.00,0.907700,0.033070,0.023430,0.015900,0.011000,0.741000,[]
0.00,2.00,135000.0,11.00,0.947000,0.039170,0.030060,0.017400,0.010900,0.760800,[]
0.00,2.00,135000.0,12.00,0.973000,0.046880,0.038340,0.018100,0.010900,0.783300,[]
0.00,2.00,135000.0,13.00,0.980000,0.056350,0.048700,0.017800,0.010900,1.000000,[]
0.00,2.00,135000.0,14.00,0.973200,0.069870,0.062850,0.013600,0.010900,1.000000,[]
0.00,2.00,135000.0,15.00,0.942700,0.089410,0.083070,0.004100,0.011000,1.000000,[]
0.00,2.00,140000.0,0.00,-0.000000,0.013360,0.004420,-0.000000,0.589700,0.589700,[]
0.00,2.00,140000.0,1.00,0.112700,0.013390,0.004460,0.000100,0.566800,0.606800,[]
0.00,2.00,140000.0,2.00,0.224900,0.013500,0.004620,0.000300,0.536300,0.624300,[]
0.00,2.00,140000.0,3.00,0.325500,0.014510,0.004710,0.002200,0.322600,0.642100,[]
0.00,2.00,140000.0,4.00,0.412600,0.017870,0.006380,0.003900,0.015600,0.657000,[]
0.00,2.00,140000.0,5.00,0.514600,0.019050,0.007700,0.004900,0.012900,0.673400,[]
0.00,2.00,140000.0,6.00,0.613300,0.020560,0.009460,0.006000,0.011800,0.686000,[]
0.00,2.00,140000.0,7.00,0.705500,0.022490,0.011650,0.007700,0.011300,0.698000,[]
0.00,2.00,140000.0,8.00,0.789600,0.025000,0.014510,0.009900,0.011100,0.711700,[]
0.00,2.00,140000.0,9.00,0.858100,0.028260,0.018110,0.013000,0.010900,0.722500,[]
0.00,2.00,140000.0,10.00,0.909300,0.032800,0.023220,0.015800,0.010800,0.737900,[]
0.00,2.00,140000.0,11.00,0.948900,0.038870,0.029820,0.017300,0.010800,0.756900,[]
0.00,2.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,13.00,0.983500,0.055820,0.048230,0.017900,0.010800,1.000000,[]
0.00,2.00,140000.0,14.00,0.977500,0.069160,0.062190,0.013900,0.010800,1.000000,[]
0.00,2.00,140000.0,15.00,0.948900,0.088230,0.081920,0.004700,0.010900,1.000000,[]
0.00,2.00,145000.0,0.00,0.000000,0.013140,0.004300,-0.000000,0.587600,0.587600,[]
0.00,2.00,145000.0,1.00,0.112700,0.013170,0.004300,0.000100,0.565100,0.605300,[]
0.00,2.00,145000.0,2.00,0.225000,0.013280,0.004460,0.000300,0.534000,0.622300,[]
0.00,2.00,145000.0,3.00,0.322200,0.014740,0.004710,0.002400,0.268800,0.640500,[]
0.00,2.00,145000.0,4.00,0.413000,0.017690,0.006280,0.003800,0.015200,0.655400,[]
0.00,2.00,145000.0,5.00,0.515400,0.018850,0.007580,0.004800,0.012600,0.671700,[]
0.00,2.00,145000.0,6.00,0.614400,0.020340,0.009340,0.005900,0.011600,0.684500,[]
0.00,2.00,145000.0,7.00,0.706800,0.022270,0.011520,0.007600,0.011100,0.696100,[]
0.00,2.00,145000.0,8.00,0.790700,0.024750,0.014360,0.009800,0.010900,0.709700,[]
0.00,2.00,145000.0,9.00,0.859300,0.028020,0.017940,0.012900,0.010800,0.720900,[]
0.00,2.00,145000.0,10.00,0.910600,0.032560,0.023040,0.015700,0.010700,0.735200,[]
0.00,2.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,12.00,0.977600,0.046210,0.037740,0.018000,0.010600,0.773700,[]
0.00,2.00,145000.0,13.00,0.988600,0.055540,0.048000,0.017900,0.010600,0.862000,[]
0.00,2.00,145000.0,14.00,0.981200,0.068530,0.061610,0.014000,0.010700,1.000000,[]
0.00,2.00,145000.0,15.00,0.954300,0.087180,0.080910,0.005200,0.010700,1.000000,[]
0.00,2.00,150000.0,0.00,-0.000100,0.012950,0.004340,-0.000100,0.585500,0.585300,[]
0.00,2.00,150000.0,1.00,0.113000,0.012960,0.004170,0.000100,0.563200,0.603900,[]
0.00,2.00,150000.0,2.00,0.225200,0.013080,0.004320,0.000300,0.531900,0.620400,[]
0.00,2.00,150000.0,3.00,0.319300,0.014970,0.004740,0.002500,0.219700,0.638900,[]
0.00,2.00,150000.0,4.00,0.413400,0.017510,0.006190,0.003800,0.014800,0.654000,[]
0.00,2.00,150000.0,5.00,0.516200,0.018660,0.007470,0.004600,0.012300,0.670000,[]
0.00,2.00,150000.0,6.00,0.615200,0.020140,0.009230,0.005800,0.011400,0.683000,[]
0.00,2.00,150000.0,7.00,0.708100,0.022060,0.011390,0.007400,0.011000,0.694300,[]
0.00,2.00,150000.0,8.00,0.791800,0.024520,0.014230,0.009700,0.010800,0.707900,[]
0.00,2.00,150000.0,9.00,0.860400,0.027770,0.017790,0.012900,0.010600,0.719400,[]
0.00,2.00,150000.0,10.00,0.911800,0.032330,0.022880,0.015600,0.010600,0.732500,[]
0.00,2.00,150000.0,11.00,0.952000,0.038350,0.029410,0.017200,0.010500,0.749900,[]
0.00,2.00,150000.0,12.00,0.979600,0.045890,0.037470,0.018000,0.010500,0.769400,[]
0.00,2.00,150000.0,13.00,0.991800,0.055350,0.047690,0.017600,0.010500,0.803100,[]
0.00,2.00,150000.0,14.00,0.984800,0.067950,0.061080,0.014200,0.010500,1.000000,[]
0.00,2.00,150000.0,15.00,0.959100,0.086270,0.080040,0.005700,0.010600,1.000000,[]
0.00,2.00,155000.0,0.00,-0.000100,0.012750,0.004210,-0.000100,0.583500,0.583300,[]
0.00,2.00,155000.0,1.00,0.113200,0.012770,0.004040,0.000000,0.561400,0.602600,[]
0.00,2.00,155000.0,2.00,0.225500,0.012880,0.004210,0.000300,0.529700,0.618500,[]
0.00,2.00,155000.0,3.00,0.316100,0.015270,0.004810,0.002700,0.160700,0.637300,[]
0.00,2.00,155000.0,4.00,0.413900,0.017340,0.006100,0.003700,0.014500,0.652600,[]
0.00,2.00,155000.0,5.00,0.517000,0.018480,0.007370,0.004500,0.012000,0.668400,[]
0.00,2.00,155000.0,6.00,0.616000,0.019950,0.009120,0.005700,0.011200,0.681600,[]
0.00,2.00,155000.0,7.00,0.709200,0.021860,0.011280,0.007300,0.010800,0.692600,[]
0.00,2.00,155000.0,8.00,0.793100,0.024310,0.014100,0.009600,0.010600,0.706100,[]
0.00,2.00,155000.0,9.00,0.861400,0.027540,0.017650,0.012900,0.010500,0.718000,[]
0.00,2.00,155000.0,10.00,0.912900,0.032120,0.022730,0.015600,0.010400,0.730200,[]
0.00,2.00,155000.0,11.00,0.953300,0.038120,0.029230,0.017100,0.010400,0.747200,[]
0.00,2.00,155000.0,12.00,0.981400,0.045600,0.037240,0.018000,0.010400,0.765300,[]
0.00,2.00,155000.0,13.00,0.994500,0.055050,0.047390,0.017600,0.010400,0.794300,[]
0.00,2.00,155000.0,14.00,0.987800,0.067450,0.060630,0.014400,0.010400,1.000000,[]
0.00,2.00,155000.0,15.00,0.963300,0.085460,0.079270,0.006100,0.010500,1.000000,[]
0.00,2.00,160000.0,0.00,-0.000100,0.012560,0.004080,-0.000100,0.581500,0.581300,[]
0.00,2.00,160000.0,1.00,0.113300,0.012580,0.003920,-0.000000,0.559400,0.601400,[]
0.00,2.00,160000.0,2.00,0.225700,0.012700,0.004100,0.000200,0.527400,0.616700,[]
0.00,2.00,160000.0,3.00,0.309100,0.016090,0.005100,0.003100,0.039800,0.635600,[]
0.00,2.00,160000.0,4.00,0.414300,0.017170,0.006020,0.003600,0.014100,0.651200,[]
0.00,2.00,160000.0,5.00,0.517800,0.018310,0.007270,0.004400,0.011800,0.666900,[]
0.00,2.00,160000.0,6.00,0.616700,0.019770,0.009020,0.005600,0.011100,0.680200,[]
0.00,2.00,160000.0,7.00,0.710300,0.021680,0.011180,0.007100,0.010700,0.691200,[]
0.00,2.00,160000.0,8.00,0.794200,0.024110,0.013990,0.009500,0.010500,0.704300,[]
0.00,2.00,160000.0,9.00,0.862200,0.027320,0.017530,0.012800,0.010400,0.716500,[]
0.00,2.00,160000.0,10.00,0.913800,0.031930,0.022590,0.015500,0.010300,0.728000,[]
0.00,2.00,160000.0,11.00,0.954400,0.037910,0.029080,0.017100,0.010300,0.744700,[]
0.00,2.00,160000.0,12.00,0.983000,0.045350,0.037030,0.018000,0.010300,0.761300,[]
0.00,2.00,160000.0,13.00,0.996800,0.054780,0.047120,0.017500,0.010300,0.786900,[]
0.00,2.00,160000.0,14.00,0.990700,0.066980,0.060210,0.014600,0.010300,1.000000,[]
0.00,2.00,160000.0,15.00,0.967000,0.084760,0.078610,0.006400,0.010400,1.000000,[]
0.00,2.00,165000.0,0.00,-0.000100,0.012390,0.003960,-0.000100,0.579500,0.579300,[]
0.00,2.00,165000.0,1.00,0.113500,0.012410,0.003810,-0.000000,0.557500,0.600200,[]
0.00,2.00,165000.0,2.00,0.225900,0.012530,0.003990,0.000200,0.524000,0.615000,[]
0.00,2.00,165000.0,3.00,0.308400,0.016090,0.005080,0.003100,0.017000,0.634000,[]
0.00,2.00,165000.0,4.00,0.414700,0.017010,0.005940,0.003500,0.013800,0.649800,[]
0.00,2.00,165000.0,5.00,0.518600,0.018140,0.007180,0.004200,0.011600,0.665500,[]
0.00,2.00,165000.0,6.00,0.617500,0.019590,0.008930,0.005500,0.010900,0.678900,[]
0.00,2.00,165000.0,7.00,0.711300,0.021490,0.011080,0.007000,0.010600,0.689900,[]
0.00,2.00,165000.0,8.00,0.795400,0.023920,0.013890,0.009300,0.010400,0.702600,[]
0.00,2.00,165000.0,9.00,0.863100,0.027120,0.017410,0.012800,0.010300,0.715100,[]
0.00,2.00,165000.0,10.00,0.914600,0.031750,0.022480,0.015500,0.010200,0.726000,[]
0.00,2.00,165000.0,11.00,0.955400,0.037720,0.028940,0.017100,0.010200,0.742200,[]
0.00,2.00,165000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,13.00,0.998800,0.054520,0.046870,0.017500,0.010200,0.780800,[]
0.00,2.00,165000.0,14.00,0.993300,0.066540,0.059830,0.014800,0.010200,1.000000,[]
0.00,2.00,165000.0,15.00,0.970300,0.084120,0.078020,0.006800,0.010300,1.000000,[]
0.00,2.00,170000.0,0.00,0.000000,0.012200,0.003680,-0.000000,0.577600,0.577600,[]
0.00,2.00,170000.0,1.00,0.113600,0.012240,0.003700,-0.000100,0.555600,0.599000,[]
0.00,2.00,170000.0,2.00,0.226000,0.012360,0.003870,0.000200,0.518100,0.613400,[]
0.00,2.00,170000.0,3.00,0.308800,0.015950,0.005000,0.003000,0.016600,0.632500,[]
0.00,2.00,170000.0,4.00,0.415200,0.016860,0.005860,0.003500,0.013500,0.648500,[]
0.00,2.00,170000.0,5.00,0.519300,0.017990,0.007090,0.004100,0.011400,0.664200,[]
0.00,2.00,170000.0,6.00,0.618300,0.019430,0.008840,0.005400,0.010800,0.677700,[]
0.00,2.00,170000.0,7.00,0.712200,0.021320,0.010980,0.006900,0.010500,0.688700,[]
0.00,2.00,170000.0,8.00,0.796500,0.023750,0.013790,0.009200,0.010300,0.700900,[]
0.00,2.00,170000.0,9.00,0.864000,0.026940,0.017310,0.012700,0.010200,0.713700,[]
0.00,2.00,170000.0,10.00,0.915300,0.031580,0.022370,0.015400,0.010100,0.724200,[]
0.00,2.00,170000.0,11.00,0.956400,0.037530,0.028810,0.017100,0.010100,0.739900,[]
0.00,2.00,170000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
