mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,95000.0,5.00,0.524300,0.018650,0.008820,0.009000,0.302500,0.763300,[]
0.00,3.00,95000.0,6.00,0.639900,0.019450,0.010180,0.008700,0.273900,0.882000,[]
0.00,3.00,95000.0,7.00,0.779100,0.020860,0.011930,0.002400,0.241900,1.000000,[]
0.00,3.00,95000.0,8.00,0.856200,0.022540,0.013520,0.007400,0.211100,1.000000,[]
0.00,3.00,95000.0,9.00,0.931600,0.024650,0.015760,0.012100,0.185500,1.000000,[]
0.00,3.00,95000.0,10.00,0.996200,0.027380,0.018660,0.017300,0.159400,1.000000,[]
0.00,3.00,95000.0,11.00,1.032900,0.031150,0.022660,0.024400,0.140600,1.000000,[]
0.00,3.00,95000.0,12.00,1.047900,0.037400,0.029290,0.028200,0.122200,1.000000,[]
0.00,3.00,95000.0,13.00,1.034800,0.048550,0.040670,0.026300,0.108800,1.000000,[]
0.00,3.00,95000.0,14.00,1.007300,0.063840,0.056530,0.020500,0.098900,1.000000,[]
0.00,3.00,95000.0,15.00,0.962700,0.082720,0.075760,0.012100,0.089000,1.000000,[]
0.00,3.00,100000.0,0.00,0.000000,0.016580,0.005800,-0.000000,0.452700,0.452700,[]
0.00,3.00,100000.0,1.00,0.107200,0.016610,0.005940,0.001300,0.418600,0.493800,[]
0.00,3.00,100000.0,2.00,0.213300,0.016820,0.006260,0.002900,0.387900,0.546100,[]
0.00,3.00,100000.0,3.00,0.319400,0.017170,0.006730,0.004400,0.355200,0.599100,[]
0.00,3.00,100000.0,4.00,0.424200,0.017610,0.007690,0.006300,0.331300,0.672900,[]
0.00,3.00,100000.0,5.00,0.525300,0.018260,0.008510,0.008800,0.300300,0.754000,[]
0.00,3.00,100000.0,6.00,0.638000,0.018990,0.009800,0.009100,0.270900,0.870200,[]
0.00,3.00,100000.0,7.00,0.777900,0.020350,0.011530,0.002800,0.239300,0.994900,[]
0.00,3.00,100000.0,8.00,0.859400,0.022010,0.013120,0.007100,0.208500,1.000000,[]
0.00,3.00,100000.0,9.00,0.934500,0.024090,0.015250,0.011800,0.182500,1.000000,[]
0.00,3.00,100000.0,10.00,1.001100,0.026720,0.018070,0.016900,0.156700,1.000000,[]
0.00,3.00,100000.0,11.00,1.041900,0.030290,0.021920,0.023800,0.138200,1.000000,[]
0.00,3.00,100000.0,12.00,1.056400,0.036320,0.028220,0.028200,0.118900,1.000000,[]
0.00,3.00,100000.0,13.00,1.050000,0.046650,0.038880,0.026900,0.106900,1.000000,[]
0.00,3.00,100000.0,14.00,1.025300,0.061260,0.054010,0.021700,0.096800,1.000000,[]
0.00,3.00,100000.0,15.00,0.982600,0.079420,0.072450,0.013700,0.087100,1.000000,[]
0.00,3.00,105000.0,0.00,-0.000000,0.016300,0.005590,0.000000,0.448900,0.449000,[]
0.00,3.00,105000.0,1.00,0.107100,0.016290,0.005720,0.001400,0.414300,0.489100,[]
0.00,3.00,105000.0,2.00,0.213500,0.016480,0.006060,0.002900,0.385100,0.541500,[]
0.00,3.00,105000.0,3.00,0.319100,0.016850,0.006500,0.004500,0.351900,0.593800,[]
0.00,3.00,105000.0,4.00,0.425100,0.017260,0.007430,0.006100,0.328300,0.665100,[]
0.00,3.00,105000.0,5.00,0.526500,0.017880,0.008260,0.008600,0.298600,0.745400,[]
0.00,3.00,105000.0,6.00,0.636000,0.018580,0.009450,0.009500,0.268100,0.859000,[]
0.00,3.00,105000.0,7.00,0.775600,0.019890,0.011160,0.003400,0.236900,0.987700,[]
0.00,3.00,105000.0,8.00,0.862200,0.021530,0.012750,0.006700,0.206200,1.000000,[]
0.00,3.00,105000.0,9.00,0.936800,0.023600,0.014800,0.011600,0.179500,1.000000,[]
0.00,3.00,105000.0,10.00,1.005300,0.026120,0.017540,0.016600,0.154400,1.000000,[]
0.00,3.00,105000.0,11.00,1.049800,0.029520,0.021250,0.023300,0.135600,1.000000,[]
0.00,3.00,105000.0,12.00,1.063200,0.035410,0.027330,0.028100,0.116100,1.000000,[]
0.00,3.00,105000.0,13.00,1.064100,0.044910,0.037230,0.027500,0.105000,1.000000,[]
0.00,3.00,105000.0,14.00,1.041700,0.058940,0.051720,0.022700,0.094700,1.000000,[]
0.00,3.00,105000.0,15.00,0.998600,0.076800,0.069820,0.014900,0.085000,1.000000,[]
0.00,3.00,110000.0,0.00,0.000000,0.016000,0.005450,0.000000,0.446000,0.446100,[]
0.00,3.00,110000.0,1.00,0.107000,0.016000,0.005520,0.001400,0.410300,0.484500,[]
0.00,3.00,110000.0,2.00,0.213600,0.016170,0.005860,0.002900,0.382200,0.536900,[]
0.00,3.00,110000.0,3.00,0.318900,0.016560,0.006290,0.004600,0.348900,0.588600,[]
0.00,3.00,110000.0,4.00,0.425800,0.016950,0.007180,0.006000,0.325400,0.658000,[]
0.00,3.00,110000.0,5.00,0.527600,0.017540,0.008020,0.008300,0.296800,0.737400,[]
0.00,3.00,110000.0,6.00,0.634000,0.018220,0.009130,0.009900,0.265500,0.849000,[]
0.00,3.00,110000.0,7.00,0.774000,0.019470,0.010820,0.003900,0.234400,0.980600,[]
0.00,3.00,110000.0,8.00,0.864700,0.021080,0.012410,0.006400,0.204100,1.000000,[]
0.00,3.00,110000.0,9.00,0.939500,0.023130,0.014410,0.011300,0.177100,1.000000,[]
0.00,3.00,110000.0,10.00,1.009000,0.025580,0.017060,0.016200,0.152200,1.000000,[]
0.00,3.00,110000.0,11.00,1.056300,0.028850,0.020660,0.022800,0.132900,1.000000,[]
0.00,3.00,110000.0,12.00,1.069400,0.034600,0.026530,0.028100,0.113700,1.000000,[]
0.00,3.00,110000.0,13.00,1.076800,0.043350,0.035750,0.028000,0.103100,1.000000,[]
0.00,3.00,110000.0,14.00,1.054900,0.057080,0.049890,0.023400,0.092800,1.000000,[]
0.00,3.00,110000.0,15.00,1.012400,0.074630,0.067640,0.015900,0.083000,1.000000,[]
0.00,3.00,115000.0,0.00,-0.000000,0.015710,0.005260,0.000000,0.443400,0.443400,[]
0.00,3.00,115000.0,1.00,0.106900,0.015740,0.005330,0.001400,0.406500,0.480300,[]
0.00,3.00,115000.0,2.00,0.213800,0.015890,0.005680,0.002900,0.379300,0.532200,[]
0.00,3.00,115000.0,3.00,0.319200,0.016260,0.006100,0.004500,0.346900,0.583500,[]
0.00,3.00,115000.0,4.00,0.426100,0.016640,0.006950,0.005900,0.322500,0.651800,[]
0.00,3.00,115000.0,5.00,0.528600,0.017220,0.007800,0.008200,0.295100,0.730100,[]
0.00,3.00,115000.0,6.00,0.633000,0.017890,0.008850,0.010100,0.262900,0.839800,[]
0.00,3.00,115000.0,7.00,0.772300,0.019080,0.010510,0.004300,0.231900,0.973000,[]
0.00,3.00,115000.0,8.00,0.867000,0.020680,0.012090,0.006200,0.202000,1.000000,[]
0.00,3.00,115000.0,9.00,0.942700,0.022670,0.014060,0.011000,0.175100,1.000000,[]
0.00,3.00,115000.0,10.00,1.012100,0.025100,0.016630,0.016000,0.150200,1.000000,[]
0.00,3.00,115000.0,11.00,1.061900,0.028250,0.020120,0.022400,0.130100,1.000000,[]
0.00,3.00,115000.0,12.00,1.075400,0.033840,0.025810,0.028100,0.111700,1.000000,[]
0.00,3.00,115000.0,13.00,1.087500,0.042050,0.034500,0.028300,0.101300,1.000000,[]
0.00,3.00,115000.0,14.00,1.066300,0.055490,0.048310,0.024000,0.090800,1.000000,[]
0.00,3.00,115000.0,15.00,1.025500,0.072770,0.065880,0.016700,0.081700,1.000000,[]
0.00,3.00,120000.0,0.00,0.000000,0.015450,0.005110,0.000000,0.440700,0.440700,[]
0.00,3.00,120000.0,1.00,0.106800,0.015510,0.005160,0.001400,0.403000,0.476300,[]
0.00,3.00,120000.0,2.00,0.214100,0.015630,0.005510,0.002800,0.376500,0.527600,[]
0.00,3.00,120000.0,3.00,0.319700,0.015990,0.005930,0.004400,0.345300,0.578600,[]
0.00,3.00,120000.0,4.00,0.426200,0.016360,0.006740,0.005900,0.319800,0.645300,[]
0.00,3.00,120000.0,5.00,0.529500,0.016930,0.007600,0.008000,0.293300,0.723400,[]
0.00,3.00,120000.0,6.00,0.632500,0.017600,0.008600,0.010100,0.260500,0.830300,[]
0.00,3.00,120000.0,7.00,0.770600,0.018730,0.010220,0.004700,0.229600,0.965000,[]
0.00,3.00,120000.0,8.00,0.869100,0.020300,0.011800,0.005900,0.199900,1.000000,[]
0.00,3.00,120000.0,9.00,0.945500,0.022250,0.013740,0.010700,0.173100,1.000000,[]
0.00,3.00,120000.0,10.00,1.014700,0.024660,0.016240,0.015700,0.148200,1.000000,[]
0.00,3.00,120000.0,11.00,1.066700,0.027710,0.019630,0.022000,0.127500,1.000000,[]
0.00,3.00,120000.0,12.00,1.083400,0.033000,0.025030,0.028000,0.110300,1.000000,[]
0.00,3.00,120000.0,13.00,1.097000,0.040890,0.033390,0.028500,0.099600,1.000000,[]
0.00,3.00,120000.0,14.00,1.075900,0.054120,0.046950,0.024500,0.088800,1.000000,[]
0.00,3.00,120000.0,15.00,1.038300,0.070980,0.064170,0.017500,0.080100,1.000000,[]
0.00,3.00,125000.0,0.00,0.000000,0.015200,0.004970,-0.000000,0.438100,0.438100,[]
0.00,3.00,125000.0,1.00,0.106700,0.015290,0.005010,0.001500,0.399700,0.472700,[]
0.00,3.00,125000.0,2.00,0.214400,0.015400,0.005350,0.002800,0.373700,0.523000,[]
0.00,3.00,125000.0,3.00,0.320200,0.015740,0.005780,0.004400,0.343700,0.573900,[]
0.00,3.00,125000.0,4.00,0.426300,0.016100,0.006550,0.005900,0.317100,0.638900,[]
0.00,3.00,125000.0,5.00,0.530300,0.016660,0.007400,0.007800,0.291600,0.717200,[]
0.00,3.00,125000.0,6.00,0.632200,0.017330,0.008370,0.010100,0.258200,0.820600,[]
0.00,3.00,125000.0,7.00,0.769000,0.018410,0.009950,0.005100,0.227200,0.956400,[]
0.00,3.00,125000.0,8.00,0.870900,0.019950,0.011530,0.005700,0.197900,1.000000,[]
0.00,3.00,125000.0,9.00,0.948100,0.021860,0.013430,0.010400,0.170900,1.000000,[]
0.00,3.00,125000.0,10.00,1.017000,0.024270,0.015890,0.015500,0.146300,1.000000,[]
0.00,3.00,125000.0,11.00,1.070800,0.027230,0.019180,0.021700,0.124900,1.000000,[]
0.00,3.00,125000.0,12.00,1.091100,0.032210,0.024320,0.027900,0.109200,1.000000,[]
0.00,3.00,125000.0,13.00,1.105700,0.039830,0.032370,0.028800,0.097900,1.000000,[]
0.00,3.00,125000.0,14.00,1.083600,0.053020,0.045840,0.024800,0.086900,1.000000,[]
0.00,3.00,125000.0,15.00,1.050700,0.069260,0.062520,0.018200,0.078400,1.000000,[]
0.00,3.00,130000.0,0.00,0.000000,0.014980,0.004870,0.000000,0.435400,0.435400,[]
0.00,3.00,130000.0,1.00,0.106800,0.015090,0.004870,0.001400,0.396900,0.469200,[]
0.00,3.00,130000.0,2.00,0.214700,0.015180,0.005190,0.002700,0.370900,0.518400,[]
0.00,3.00,130000.0,3.00,0.320700,0.015500,0.005630,0.004200,0.342000,0.569500,[]
0.00,3.00,130000.0,4.00,0.426500,0.015870,0.006370,0.005900,0.314500,0.632500,[]
0.00,3.00,130000.0,5.00,0.531000,0.016400,0.007220,0.007700,0.289800,0.711600,[]
0.00,3.00,130000.0,6.00,0.632300,0.017080,0.008160,0.010100,0.256600,0.811400,[]
0.00,3.00,130000.0,7.00,0.766600,0.018110,0.009700,0.005600,0.225000,0.947600,[]
0.00,3.00,130000.0,8.00,0.872600,0.019630,0.011280,0.005400,0.196000,1.000000,[]
0.00,3.00,130000.0,9.00,0.950400,0.021500,0.013150,0.010200,0.168800,1.000000,[]
0.00,3.00,130000.0,10.00,1.019000,0.023910,0.015580,0.015400,0.144400,1.000000,[]
0.00,3.00,130000.0,11.00,1.074300,0.026790,0.018770,0.021400,0.122600,1.000000,[]
0.00,3.00,130000.0,12.00,1.098100,0.031490,0.023670,0.027700,0.108000,1.000000,[]
0.00,3.00,130000.0,13.00,1.113400,0.038890,0.031460,0.028900,0.096300,1.000000,[]
0.00,3.00,130000.0,14.00,1.090100,0.052080,0.044910,0.025100,0.084900,1.000000,[]
0.00,3.00,130000.0,15.00,1.062700,0.067580,0.060890,0.019000,0.076600,1.000000,[]
0.00,3.00,135000.0,0.00,0.000000,0.014770,0.004720,-0.000000,0.432800,0.432800,[]
0.00,3.00,135000.0,1.00,0.107100,0.014880,0.004750,0.001400,0.395000,0.466000,[]
0.00,3.00,135000.0,2.00,0.215000,0.014980,0.005050,0.002600,0.368100,0.514000,[]
0.00,3.00,135000.0,3.00,0.321200,0.015290,0.005490,0.004100,0.340400,0.565200,[]
0.00,3.00,135000.0,4.00,0.426800,0.015660,0.006190,0.005800,0.312000,0.626300,[]
0.00,3.00,135000.0,5.00,0.531600,0.016170,0.007040,0.007600,0.288000,0.706700,[]
0.00,3.00,135000.0,6.00,0.632700,0.016830,0.007980,0.010000,0.255400,0.803100,[]
0.00,3.00,135000.0,7.00,0.764000,0.017840,0.009470,0.006200,0.223000,0.939000,[]
0.00,3.00,135000.0,8.00,0.874100,0.019330,0.011050,0.005200,0.194200,1.000000,[]
0.00,3.00,135000.0,9.00,0.952400,0.021170,0.012880,0.009900,0.166700,1.000000,[]
0.00,3.00,135000.0,10.00,1.021200,0.023560,0.015280,0.015200,0.142700,1.000000,[]
0.00,3.00,135000.0,11.00,1.077100,0.026400,0.018420,0.021200,0.120500,1.000000,[]
0.00,3.00,135000.0,12.00,1.104400,0.030840,0.023090,0.027500,0.106700,1.000000,[]
0.00,3.00,135000.0,13.00,1.119600,0.038110,0.030710,0.029000,0.094700,1.000000,[]
0.00,3.00,135000.0,14.00,1.097300,0.051060,0.043900,0.025400,0.083100,1.000000,[]
0.00,3.00,135000.0,15.00,1.074000,0.065970,0.059310,0.019700,0.074800,1.000000,[]
0.00,3.00,140000.0,0.00,-0.000000,0.014570,0.004610,0.000000,0.430200,0.430200,[]
0.00,3.00,140000.0,1.00,0.107400,0.014690,0.004630,0.001300,0.393200,0.462800,[]
0.00,3.00,140000.0,2.00,0.215300,0.014800,0.004910,0.002600,0.365400,0.509800,[]
0.00,3.00,140000.0,3.00,0.321800,0.015090,0.005360,0.004000,0.338800,0.561200,[]
0.00,3.00,140000.0,4.00,0.427100,0.015470,0.006040,0.005700,0.309600,0.620500,[]
0.00,3.00,140000.0,5.00,0.531900,0.015930,0.006890,0.007500,0.286200,0.702200,[]
0.00,3.00,140000.0,6.00,0.633400,0.016600,0.007810,0.009900,0.254200,0.795500,[]
0.00,3.00,140000.0,7.00,0.761100,0.017580,0.009260,0.006800,0.221000,0.930400,[]
0.00,3.00,140000.0,8.00,0.875400,0.019060,0.010830,0.005000,0.192500,1.000000,[]
0.00,3.00,140000.0,9.00,0.954100,0.020870,0.012640,0.009700,0.164700,1.000000,[]
0.00,3.00,140000.0,10.00,1.024200,0.023190,0.014990,0.014900,0.141500,1.000000,[]
0.00,3.00,140000.0,11.00,1.079500,0.026040,0.018090,0.021000,0.118600,1.000000,[]
0.00,3.00,140000.0,12.00,1.110200,0.030250,0.022550,0.027400,0.105500,1.000000,[]
0.00,3.00,140000.0,13.00,1.124800,0.037450,0.030070,0.029000,0.093100,1.000000,[]
0.00,3.00,140000.0,14.00,1.107600,0.049760,0.042660,0.025900,0.081900,1.000000,[]
0.00,3.00,140000.0,15.00,1.084000,0.064570,0.057940,0.020300,0.073200,1.000000,[]
0.00,3.00,145000.0,0.00,0.000000,0.014390,0.004520,0.000000,0.427500,0.427600,[]
0.00,3.00,145000.0,1.00,0.107800,0.014510,0.004520,0.001300,0.391400,0.459800,[]
0.00,3.00,145000.0,2.00,0.215600,0.014640,0.004780,0.002500,0.362800,0.505800,[]
0.00,3.00,145000.0,3.00,0.322400,0.014900,0.005240,0.003900,0.337100,0.557500,[]
0.00,3.00,145000.0,4.00,0.427400,0.015300,0.005890,0.005600,0.307300,0.615200,[]
0.00,3.00,145000.0,5.00,0.532200,0.015720,0.006740,0.007500,0.284300,0.697400,[]
0.00,3.00,145000.0,6.00,0.634000,0.016380,0.007650,0.009700,0.253000,0.787700,[]
0.00,3.00,145000.0,7.00,0.757600,0.017350,0.009060,0.007400,0.219200,0.922300,[]
0.00,3.00,145000.0,8.00,0.876600,0.018800,0.010630,0.004900,0.190700,1.000000,[]
0.00,3.00,145000.0,9.00,0.955800,0.020580,0.012410,0.009500,0.162900,1.000000,[]
0.00,3.00,145000.0,10.00,1.027000,0.022850,0.014720,0.014600,0.140300,1.000000,[]
0.00,3.00,145000.0,11.00,1.081900,0.025710,0.017780,0.020800,0.117000,1.000000,[]
0.00,3.00,145000.0,12.00,1.115600,0.029710,0.022060,0.027200,0.104300,1.000000,[]
0.00,3.00,145000.0,13.00,1.129300,0.036870,0.029510,0.029100,0.091500,1.000000,[]
0.00,3.00,145000.0,14.00,1.116800,0.048600,0.041550,0.026300,0.080600,1.000000,[]
0.00,3.00,145000.0,15.00,1.092700,0.063370,0.056770,0.020700,0.071800,1.000000,[]
0.00,3.00,150000.0,0.00,-0.000000,0.014220,0.004390,0.000000,0.425000,0.425000,[]
0.00,3.00,150000.0,1.00,0.108100,0.014340,0.004420,0.001200,0.389600,0.456900,[]
0.00,3.00,150000.0,2.00,0.215900,0.014490,0.004660,0.002400,0.360300,0.501900,[]
0.00,3.00,150000.0,3.00,0.322900,0.014730,0.005120,0.003800,0.335500,0.554100,[]
0.00,3.00,150000.0,4.00,0.427900,0.015130,0.005750,0.005500,0.305100,0.610400,[]
0.00,3.00,150000.0,5.00,0.532500,0.015520,0.006590,0.007400,0.282400,0.692500,[]
0.00,3.00,150000.0,6.00,0.634700,0.016170,0.007500,0.009600,0.251800,0.779900,[]
0.00,3.00,150000.0,7.00,0.754200,0.017120,0.008880,0.008100,0.217400,0.914500,[]
0.00,3.00,150000.0,8.00,0.877700,0.018560,0.010440,0.004700,0.188900,1.000000,[]
0.00,3.00,150000.0,9.00,0.957300,0.020310,0.012200,0.009300,0.161200,1.000000,[]
0.00,3.00,150000.0,10.00,1.029400,0.022540,0.014470,0.014300,0.139000,1.000000,[]
0.00,3.00,150000.0,11.00,1.084200,0.025400,0.017500,0.020600,0.115500,1.000000,[]
0.00,3.00,150000.0,12.00,1.120200,0.029230,0.021630,0.027000,0.103200,1.000000,[]
0.00,3.00,150000.0,13.00,1.133100,0.036360,0.029020,0.029000,0.089900,1.000000,[]
0.00,3.00,150000.0,14.00,1.125300,0.047530,0.040520,0.026600,0.079300,1.000000,[]
0.00,3.00,150000.0,15.00,1.100700,0.062280,0.055700,0.021100,0.070700,1.000000,[]
0.00,3.00,155000.0,0.00,-0.000000,0.014060,0.004290,0.000000,0.422400,0.422400,[]
0.00,3.00,155000.0,1.00,0.108400,0.014180,0.004320,0.001100,0.387900,0.454200,[]
0.00,3.00,155000.0,2.00,0.216000,0.014340,0.004550,0.002400,0.357800,0.498800,[]
0.00,3.00,155000.0,3.00,0.323300,0.014560,0.005010,0.003800,0.334000,0.551200,[]
0.00,3.00,155000.0,4.00,0.428200,0.014990,0.005630,0.005400,0.302900,0.606200,[]
0.00,3.00,155000.0,5.00,0.532900,0.015330,0.006460,0.007300,0.280500,0.687600,[]
0.00,3.00,155000.0,6.00,0.635300,0.015980,0.007360,0.009400,0.250600,0.772500,[]
0.00,3.00,155000.0,7.00,0.751600,0.016910,0.008710,0.008600,0.215900,0.906200,[]
0.00,3.00,155000.0,8.00,0.878700,0.018340,0.010260,0.004600,0.187100,1.000000,[]
0.00,3.00,155000.0,9.00,0.958700,0.020060,0.012000,0.009200,0.159600,1.000000,[]
0.00,3.00,155000.0,10.00,1.031700,0.022240,0.014230,0.014100,0.137500,1.000000,[]
0.00,3.00,155000.0,11.00,1.086400,0.025100,0.017240,0.020400,0.114100,1.000000,[]
0.00,3.00,155000.0,12.00,1.124300,0.028790,0.021230,0.026800,0.102000,1.000000,[]
0.00,3.00,155000.0,13.00,1.136300,0.035920,0.028580,0.029000,0.088400,1.000000,[]
0.00,3.00,155000.0,14.00,1.132300,0.046650,0.039680,0.026900,0.078000,1.000000,[]
0.00,3.00,155000.0,15.00,1.108100,0.061270,0.054700,0.021500,0.069600,1.000000,[]
0.00,3.00,160000.0,0.00,-0.000000,0.013920,0.004220,-0.000000,0.419800,0.419700,[]
0.00,3.00,160000.0,1.00,0.108700,0.014030,0.004230,0.001100,0.386200,0.451500,[]
0.00,3.00,160000.0,2.00,0.216000,0.014190,0.004460,0.002400,0.355400,0.496000,[]
0.00,3.00,160000.0,3.00,0.323700,0.014390,0.004920,0.003700,0.332500,0.548700,[]
0.00,3.00,160000.0,4.00,0.428600,0.014830,0.005530,0.005400,0.301200,0.603000,[]
0.00,3.00,160000.0,5.00,0.533400,0.015160,0.006330,0.007200,0.278600,0.682500,[]
0.00,3.00,160000.0,6.00,0.636000,0.015800,0.007220,0.009300,0.249400,0.765500,[]
0.00,3.00,160000.0,7.00,0.749200,0.016690,0.008550,0.009200,0.214900,0.897900,[]
0.00,3.00,160000.0,8.00,0.879500,0.018140,0.010100,0.004400,0.185300,1.000000,[]
0.00,3.00,160000.0,9.00,0.960000,0.019830,0.011820,0.009000,0.158200,1.000000,[]
0.00,3.00,160000.0,10.00,1.033700,0.021970,0.014010,0.013900,0.136100,1.000000,[]
0.00,3.00,160000.0,11.00,1.088600,0.024810,0.016990,0.020200,0.112800,1.000000,[]
0.00,3.00,160000.0,12.00,1.128200,0.028390,0.020870,0.026700,0.100900,1.000000,[]
0.00,3.00,160000.0,13.00,1.139300,0.035500,0.028180,0.029000,0.086800,1.000000,[]
0.00,3.00,160000.0,14.00,1.138700,0.045850,0.038910,0.027100,0.076700,1.000000,[]
0.00,3.00,160000.0,15.00,1.114900,0.060340,0.053790,0.021900,0.068500,1.000000,[]
0.00,3.00,165000.0,0.00,-0.000000,0.013780,0.004110,0.000000,0.417300,0.417300,[]
0.00,3.00,165000.0,1.00,0.109000,0.013890,0.004150,0.001000,0.384500,0.449100,[]
0.00,3.00,165000.0,2.00,0.216000,0.014050,0.004370,0.002400,0.353000,0.493200,[]
0.00,3.00,165000.0,3.00,0.324000,0.014230,0.004820,0.003600,0.331000,0.546100,[]
0.00,3.00,165000.0,4.00,0.429100,0.014660,0.005430,0.005300,0.300300,0.600000,[]
0.00,3.00,165000.0,5.00,0.533900,0.015000,0.006200,0.007100,0.276700,0.677500,[]
0.00,3.00,165000.0,6.00,0.636600,0.015640,0.007100,0.009200,0.248100,0.759300,[]
0.00,3.00,165000.0,7.00,0.746800,0.016490,0.008390,0.009600,0.213900,0.890100,[]
0.00,3.00,165000.0,8.00,0.880300,0.017950,0.009950,0.004300,0.183500,1.000000,[]
0.00,3.00,165000.0,9.00,0.961200,0.019610,0.011640,0.008800,0.156900,1.000000,[]
0.00,3.00,165000.0,10.00,1.035500,0.021710,0.013910,0.013700,0.134500,1.000000,[]
0.00,3.00,165000.0,11.00,1.090700,0.024550,0.016760,0.020000,0.111500,1.000000,[]
0.00,3.00,165000.0,12.00,1.131700,0.028010,0.020530,0.026500,0.099800,1.000000,[]
0.00,3.00,165000.0,13.00,1.142100,0.035120,0.027820,0.029000,0.085300,1.000000,[]
0.00,3.00,165000.0,14.00,1.144800,0.045090,0.038180,0.027300,0.075400,1.000000,[]
0.00,3.00,165000.0,15.00,1.121200,0.059480,0.052940,0.022200,0.067500,1.000000,[]
0.00,3.00,170000.0,0.00,0.000000,0.013650,0.004020,0.000000,0.414800,0.414800,[]
0.00,3.00,170000.0,1.00,0.109100,0.013750,0.004070,0.001000,0.382800,0.447200,[]
0.00,3.00,170000.0,2.00,0.216000,0.013920,0.004280,0.002400,0.350800,0.490400,[]
0.00,3.00,170000.0,3.00,0.324300,0.014080,0.004730,0.003600,0.329500,0.543500,[]
0.00,3.00,170000.0,4.00,0.429600,0.014500,0.005330,0.005200,0.299300,0.597000,[]
0.00,3.00,170000.0,5.00,0.534400,0.014850,0.006080,0.007000,0.274700,0.672500,[]
0.00,3.00,170000.0,6.00,0.636900,0.015470,0.006970,0.009100,0.246900,0.754000,[]
0.00,3.00,170000.0,7.00,0.744700,0.016300,0.008250,0.010100,0.212900,0.883000,[]
0.00,3.00,170000.0,8.00,0.881000,0.017770,0.009810,0.004200,0.181700,1.000000,[]
0.00,3.00,170000.0,9.00,0.962400,0.019400,0.011470,0.008700,0.155500,1.000000,[]
0.00,3.00,170000.0,10.00,1.037100,0.021470,0.013710,0.013500,0.133000,1.000000,[]
0.00,3.00,170000.0,11.00,1.093800,0.024250,0.016520,0.019800,0.110800,1.000000,[]
0.00,3.00,170000.0,12.00,1.134900,0.027660,0.020210,0.026300,0.098700,1.000000,[]
0.00,3.00,170000.0,13.00,1.144700,0.034770,0.027490,0.028900,0.083800,1.000000,[]
0.00,3.00,170000.0,14.00,1.150600,0.044370,0.037480,0.027500,0.074300,1.000000,[]
0.00,3.00,170000.0,15.00,1.127000,0.058670,0.052150,0.022400,0.066500,1.000000,[]
0.00,3.00,175000.0,0.00,-0.000000,0.013540,0.003960,-0.000000,0.412300,0.412300,[]
0.00,3.00,175000.0,1.00,0.109100,0.013610,0.003990,0.001000,0.381200,0.445700,[]
0.00,3.00,175000.0,2.00,0.216100,0.013790,0.004210,0.002400,0.348600,0.487500,[]
0.00,3.00,175000.0,3.00,0.324600,0.013940,0.004650,0.003500,0.328000,0.540900,[]
0.00,3.00,175000.0,4.00,0.430100,0.014350,0.005250,0.005100,0.298400,0.594000,[]
0.00,3.00,175000.0,5.00,0.534900,0.014710,0.005970,0.006900,0.272800,0.667700,[]
0.00,3.00,175000.0,6.00,0.637400,0.015310,0.006860,0.009000,0.245700,0.749000,[]
0.00,3.00,175000.0,7.00,0.743700,0.016130,0.008110,0.010300,0.211800,0.875700,[]
0.00,3.00,175000.0,8.00,0.881700,0.017600,0.009680,0.004100,0.180000,1.000000,[]
0.00,3.00,175000.0,9.00,0.963500,0.019200,0.011320,0.008500,0.154200,1.000000,[]
0.00,3.00,175000.0,10.00,1.038600,0.021250,0.013530,0.013300,0.131400,1.000000,[]
0.00,3.00,175000.0,11.00,1.096800,0.023970,0.016280,0.019500,0.110100,1.000000,[]
0.00,3.00,175000.0,12.00,1.137800,0.027330,0.019920,0.026200,0.097600,1.000000,[]
0.00,3.00,175000.0,13.00,1.149100,0.034270,0.027020,0.029000,0.082800,1.000000,[]
0.00,3.00,175000.0,14.00,1.155900,0.043710,0.036840,0.027600,0.073400,1.000000,[]
0.00,3.00,175000.0,15.00,1.132500,0.057920,0.051400,0.022700,0.065600,1.000000,[]
0.00,3.00,180000.0,0.00,-0.000000,0.013420,0.003860,0.000000,0.409900,0.409900,[]
0.00,3.00,180000.0,1.00,0.109200,0.013480,0.003920,0.001000,0.379600,0.444100,[]
0.00,3.00,180000.0,2.00,0.216400,0.013660,0.004140,0.002300,0.347400,0.484800,[]
0.00,3.00,180000.0,3.00,0.324900,0.013800,0.004560,0.003500,0.326600,0.538300,[]
0.00,3.00,180000.0,4.00,0.430600,0.014200,0.005160,0.005000,0.297500,0.591000,[]
0.00,3.00,180000.0,5.00,0.535500,0.014590,0.005860,0.006800,0.270900,0.663100,[]
0.00,3.00,180000.0,6.00,0.637800,0.015160,0.006750,0.008900,0.244500,0.744100,[]
0.00,3.00,180000.0,7.00,0.742900,0.015960,0.007990,0.010500,0.210800,0.868400,[]
0.00,3.00,180000.0,8.00,0.882400,0.017440,0.009560,0.003900,0.178200,1.000000,[]
0.00,3.00,180000.0,9.00,0.964400,0.019020,0.011170,0.008400,0.152900,1.000000,[]
0.00,3.00,180000.0,10.00,1.040000,0.021040,0.013350,0.013200,0.129900,1.000000,[]
