mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,230000.0,7.00,0.703900,0.019830,0.010400,0.002000,0.012200,0.904200,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,8.00,0.790300,0.021750,0.012410,0.004900,0.009200,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,9.00,0.866400,0.024300,0.015230,0.009800,0.007100,0.924700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,10.00,0.918400,0.029420,0.021620,0.019400,0.002900,0.934300,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,11.00,0.953700,0.033680,0.026410,0.031200,0.002500,0.942600,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,12.00,0.953900,0.039090,0.032450,0.047800,0.002300,0.951700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,13.00,0.926600,0.049270,0.043620,0.060500,0.002200,0.967800,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,230000.0,15.00,0.600300,0.150210,0.145350,0.022100,0.002700,0.982300,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,0.00,0.000000,0.015980,0.003280,-0.000000,0.022700,0.022700,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,1.00,0.087100,0.016030,0.003470,0.003600,0.022400,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,2.00,0.173800,0.016210,0.003690,0.007300,0.022300,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,3.00,0.261900,0.016540,0.004050,0.010600,0.021900,0.037700,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,235000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,240000.0,0.00,0.000000,0.015890,0.003260,-0.000000,0.022600,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,1.00,0.087200,0.015950,0.003460,0.003600,0.022400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,2.00,0.173800,0.016130,0.003670,0.007300,0.022200,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,3.00,0.261700,0.016450,0.004030,0.010600,0.021800,0.034300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,4.00,0.441100,0.015910,0.006230,-0.007500,0.021200,0.890000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,5.00,0.526600,0.016850,0.007270,-0.003600,0.020800,0.894000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,6.00,0.611100,0.018270,0.008870,0.000400,0.020400,0.898000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,7.00,0.701700,0.019460,0.010110,0.002500,0.012100,0.904300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,8.00,0.788500,0.021370,0.012100,0.005300,0.009100,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,9.00,0.865200,0.023840,0.014830,0.010100,0.007100,0.924600,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,10.00,0.918700,0.028770,0.020990,0.019500,0.002900,0.934100,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,11.00,0.956300,0.032820,0.025520,0.030900,0.002500,0.942200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,12.00,0.962200,0.037540,0.030910,0.047000,0.002300,0.950900,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,13.00,0.946800,0.046730,0.040950,0.059300,0.002200,0.966500,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,240000.0,15.00,0.600400,0.149560,0.144790,0.022600,0.002700,0.982000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,0.00,0.000000,0.015810,0.003240,-0.000000,0.022600,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,1.00,0.087200,0.015880,0.003440,0.003600,0.022400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,2.00,0.173800,0.016050,0.003650,0.007300,0.022200,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,3.00,0.261600,0.016360,0.004020,0.010700,0.021800,0.031700,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,4.00,0.439800,0.015790,0.006170,-0.007200,0.021200,0.890100,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,5.00,0.525100,0.016720,0.007200,-0.003300,0.020700,0.894000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,6.00,0.609700,0.018130,0.008780,0.000700,0.020400,0.898100,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,7.00,0.700600,0.019290,0.009980,0.002700,0.012000,0.904400,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,8.00,0.787600,0.021190,0.011960,0.005500,0.009100,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,9.00,0.864500,0.023630,0.014650,0.010300,0.007100,0.924600,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,10.00,0.918700,0.028470,0.020700,0.019500,0.002900,0.933900,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,11.00,0.957400,0.032420,0.025130,0.030800,0.002500,0.942100,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,245000.0,13.00,0.954000,0.045730,0.039900,0.058800,0.002200,0.966000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,245000.0,15.00,0.600500,0.149240,0.144520,0.022900,0.002700,0.981900,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,0.00,-0.000000,0.015740,0.003360,-0.000000,0.022500,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,1.00,0.087000,0.015800,0.003420,0.003600,0.022300,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,2.00,0.173900,0.015970,0.003630,0.007300,0.022100,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,3.00,0.261400,0.016270,0.004000,0.010700,0.021800,0.029700,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,4.00,0.438400,0.015680,0.006110,-0.006900,0.021100,0.890100,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,5.00,0.523700,0.016600,0.007130,-0.003000,0.020700,0.894100,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,6.00,0.608300,0.017990,0.008690,0.001000,0.020400,0.898100,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,7.00,0.699500,0.019130,0.009850,0.002900,0.012000,0.904500,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,8.00,0.786800,0.021020,0.011820,0.005600,0.009000,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,9.00,0.863900,0.023420,0.014470,0.010400,0.007100,0.924500,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,10.00,0.918800,0.028180,0.020420,0.019500,0.002900,0.933900,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,11.00,0.958300,0.032050,0.024760,0.030700,0.002500,0.942000,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,250000.0,13.00,0.960400,0.044840,0.038970,0.058400,0.002200,0.965600,['poor_input_coordinate_distribution']
0.00,1.00,250000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,250000.0,15.00,0.600500,0.148930,0.144260,0.023100,0.002700,0.981700,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,0.00,0.000000,0.015660,0.003340,-0.000000,0.022500,0.022500,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,1.00,0.086900,0.015730,0.003400,0.003600,0.022300,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,2.00,0.173900,0.015900,0.003610,0.007300,0.022100,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,255000.0,4.00,0.437100,0.015570,0.006050,-0.006600,0.021100,0.890200,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,5.00,0.522300,0.016480,0.007060,-0.002700,0.020700,0.894100,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,6.00,0.606800,0.017850,0.008590,0.001300,0.020300,0.898200,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,7.00,0.698400,0.018980,0.009740,0.003200,0.011900,0.904500,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,8.00,0.786000,0.020850,0.011680,0.005800,0.009000,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,9.00,0.863300,0.023220,0.014300,0.010600,0.007100,0.924500,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,10.00,0.918700,0.027910,0.020160,0.019600,0.002900,0.933800,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,11.00,0.959100,0.031700,0.024410,0.030700,0.002400,0.941800,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,255000.0,13.00,0.966000,0.044040,0.038140,0.058000,0.002200,0.965200,['poor_input_coordinate_distribution']
0.00,1.00,255000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,255000.0,15.00,0.600600,0.148630,0.143990,0.023400,0.002700,0.981600,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,0.00,-0.000000,0.015590,0.003330,0.000000,0.022400,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,1.00,0.086700,0.015660,0.003390,0.003700,0.022200,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,2.00,0.173900,0.015820,0.003590,0.007200,0.022100,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,3.00,0.261200,0.016120,0.003970,0.010800,0.021700,0.026500,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,4.00,0.435700,0.015460,0.006000,-0.006300,0.021100,0.890200,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,5.00,0.520900,0.016360,0.006990,-0.002400,0.020600,0.894200,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,6.00,0.605400,0.017710,0.008510,0.001600,0.020300,0.898300,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,7.00,0.697300,0.018840,0.009630,0.003400,0.011900,0.904600,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,8.00,0.785100,0.020690,0.011560,0.006000,0.008900,0.914300,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,9.00,0.862700,0.023030,0.014140,0.010700,0.007100,0.924500,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,10.00,0.918700,0.027650,0.019910,0.019600,0.002900,0.933700,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,11.00,0.959700,0.031370,0.024080,0.030600,0.002400,0.941700,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,260000.0,13.00,0.971000,0.043310,0.037380,0.057700,0.002200,0.964800,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,14.00,0.881500,0.062190,0.057300,0.063800,0.002100,0.976100,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,15.00,0.600700,0.148330,0.143740,0.023600,0.002700,0.981500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,0.00,-0.000000,0.015520,0.003320,0.000000,0.022400,0.022400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,1.00,0.086600,0.015590,0.003370,0.003700,0.022200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,2.00,0.174000,0.015750,0.003570,0.007200,0.022000,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,3.00,0.261200,0.016040,0.003950,0.010800,0.021700,0.025500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,4.00,0.434400,0.015350,0.005940,-0.006000,0.021000,0.890300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,5.00,0.519500,0.016250,0.006920,-0.002100,0.020600,0.894200,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,6.00,0.604000,0.017580,0.008420,0.001900,0.020300,0.898400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,7.00,0.696200,0.018700,0.009520,0.003600,0.011800,0.904700,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,8.00,0.784300,0.020540,0.011430,0.006200,0.008900,0.914400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,9.00,0.862100,0.022850,0.013980,0.010900,0.007100,0.924500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,10.00,0.918600,0.027400,0.019670,0.019700,0.002900,0.933600,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,11.00,0.960300,0.031050,0.023770,0.030600,0.002400,0.941600,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,12.00,0.972000,0.035150,0.028460,0.046200,0.002300,0.949900,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,13.00,0.975600,0.042650,0.036690,0.057400,0.002100,0.964500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,14.00,0.902700,0.058490,0.053480,0.065600,0.002100,0.975300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,15.00,0.600800,0.148030,0.143480,0.023900,0.002700,0.981400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,0.00,-0.000000,0.015460,0.003300,0.000000,0.022300,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,1.00,0.086600,0.015520,0.003350,0.003700,0.022200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,2.00,0.174000,0.015680,0.003550,0.007200,0.022000,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,3.00,0.261100,0.015970,0.003930,0.010800,0.021600,0.025000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,4.00,0.433000,0.015250,0.005890,-0.005700,0.021000,0.890400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,5.00,0.518200,0.016130,0.006860,-0.001800,0.020600,0.894300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,6.00,0.602600,0.017450,0.008330,0.002200,0.020200,0.898400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,7.00,0.695200,0.018560,0.009420,0.003900,0.011700,0.904800,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,8.00,0.783500,0.020390,0.011320,0.006400,0.008900,0.914400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,9.00,0.861500,0.022670,0.013830,0.011000,0.007100,0.924400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,10.00,0.918400,0.027150,0.019450,0.019800,0.002800,0.933500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,11.00,0.960800,0.030750,0.023480,0.030600,0.002400,0.941500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,12.00,0.973900,0.034760,0.028070,0.046000,0.002300,0.949700,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,13.00,0.979800,0.042030,0.036050,0.057100,0.002100,0.964200,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,14.00,0.917500,0.056250,0.051160,0.066300,0.002100,0.974700,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,15.00,0.600900,0.147750,0.143240,0.024100,0.002700,0.981300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,0.00,0.000000,0.015400,0.003160,-0.000000,0.022300,0.022300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,1.00,0.086600,0.015450,0.003330,0.003700,0.022100,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,2.00,0.173900,0.015610,0.003530,0.007300,0.022000,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,3.00,0.261000,0.015910,0.003910,0.010800,0.021600,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,4.00,0.431700,0.015150,0.005830,-0.005400,0.021000,0.890400,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,5.00,0.516800,0.016020,0.006790,-0.001500,0.020600,0.894400,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,6.00,0.601200,0.017330,0.008250,0.002600,0.020200,0.898500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,7.00,0.694200,0.018430,0.009320,0.004100,0.011700,0.904900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,8.00,0.782600,0.020240,0.011210,0.006600,0.008800,0.914400,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,9.00,0.860900,0.022500,0.013690,0.011200,0.007100,0.924400,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,10.00,0.918300,0.026920,0.019230,0.019800,0.002800,0.933500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,11.00,0.961200,0.030470,0.023200,0.030600,0.002400,0.941500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,12.00,0.975500,0.034400,0.027700,0.045900,0.002300,0.949500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,13.00,0.983500,0.041460,0.035460,0.056800,0.002100,0.963900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,14.00,0.929800,0.054510,0.049370,0.066600,0.002000,0.974300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,15.00,0.601000,0.147460,0.142990,0.024300,0.002700,0.981200,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,0.00,-0.000000,0.015330,0.003280,0.000000,0.022200,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,1.00,0.086600,0.015380,0.003310,0.003700,0.022100,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,2.00,0.173800,0.015540,0.003510,0.007300,0.021900,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,3.00,0.261000,0.015840,0.003890,0.010900,0.021600,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,280000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,280000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,280000.0,7.00,0.693200,0.018300,0.009230,0.004300,0.011600,0.905000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,8.00,0.781800,0.020100,0.011100,0.006800,0.008800,0.914500,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,9.00,0.860300,0.022340,0.013560,0.011300,0.007000,0.924400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,10.00,0.918100,0.026700,0.019020,0.019900,0.002800,0.933400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,11.00,0.961500,0.030190,0.022930,0.030600,0.002400,0.941400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,12.00,0.977000,0.034050,0.027360,0.045700,0.002300,0.949400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,13.00,0.987000,0.040930,0.034910,0.056600,0.002100,0.963600,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,14.00,0.939100,0.053160,0.047960,0.066800,0.002000,0.973900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,285000.0,0.00,0.000300,0.015340,0.002910,-0.000100,0.022200,0.019400,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,1.00,0.086600,0.015320,0.003300,0.003700,0.022100,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,2.00,0.173700,0.015480,0.003490,0.007300,0.021900,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,3.00,0.260900,0.015770,0.003880,0.010900,0.021600,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,4.00,0.300400,0.013690,0.004080,0.025200,0.021200,0.748500,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,285000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
