mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,5.00,0.507200,0.018670,0.007530,0.010300,0.187200,0.791300,[]
0.00,1.00,90000.0,6.00,0.611700,0.020020,0.009130,0.011100,0.146700,0.855100,[]
0.00,1.00,90000.0,7.00,0.723700,0.021840,0.011210,0.009600,0.109400,0.919400,[]
0.00,1.00,90000.0,8.00,0.823700,0.024120,0.013680,0.009600,0.081400,0.994600,[]
0.00,1.00,90000.0,9.00,0.891900,0.026650,0.016480,0.015300,0.063900,1.000000,[]
0.00,1.00,90000.0,10.00,0.946800,0.029850,0.019940,0.022000,0.050200,1.000000,[]
0.00,1.00,90000.0,11.00,0.982100,0.033990,0.024470,0.029500,0.039400,1.000000,[]
0.00,1.00,90000.0,12.00,1.001900,0.040380,0.031310,0.033800,0.031400,1.000000,[]
0.00,1.00,90000.0,13.00,1.000400,0.050840,0.042360,0.033100,0.027200,1.000000,[]
0.00,1.00,90000.0,14.00,0.967000,0.068340,0.060520,0.025600,0.025300,1.000000,[]
0.00,1.00,90000.0,15.00,0.906300,0.093240,0.086070,0.013100,0.024000,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.015570,0.004150,-0.000000,0.471400,0.471400,[]
0.00,1.00,95000.0,1.00,0.103500,0.015700,0.004250,0.001800,0.406000,0.532700,[]
0.00,1.00,95000.0,2.00,0.206600,0.015980,0.004640,0.003700,0.348300,0.599400,[]
0.00,1.00,95000.0,3.00,0.307500,0.016530,0.005230,0.005900,0.287300,0.660600,[]
0.00,1.00,95000.0,4.00,0.407700,0.017260,0.006140,0.008200,0.236000,0.724200,[]
0.00,1.00,95000.0,5.00,0.507200,0.018310,0.007290,0.010300,0.183800,0.785200,[]
0.00,1.00,95000.0,6.00,0.610500,0.019600,0.008840,0.011400,0.143900,0.849000,[]
0.00,1.00,95000.0,7.00,0.722300,0.021400,0.010880,0.010000,0.106600,0.912600,[]
0.00,1.00,95000.0,8.00,0.824400,0.023610,0.013290,0.009700,0.079400,0.989900,[]
0.00,1.00,95000.0,9.00,0.895800,0.026110,0.016050,0.014900,0.062300,1.000000,[]
0.00,1.00,95000.0,10.00,0.952000,0.029200,0.019390,0.021500,0.048700,1.000000,[]
0.00,1.00,95000.0,11.00,0.989500,0.033160,0.023730,0.029000,0.037800,1.000000,[]
0.00,1.00,95000.0,12.00,1.010900,0.039250,0.030260,0.033800,0.029900,1.000000,[]
0.00,1.00,95000.0,13.00,1.013300,0.049040,0.040620,0.033700,0.026400,1.000000,[]
0.00,1.00,95000.0,14.00,0.982700,0.065750,0.057990,0.026900,0.024100,1.000000,[]
0.00,1.00,95000.0,15.00,0.919400,0.090800,0.083680,0.014200,0.022900,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.015300,0.003990,-0.000000,0.465300,0.465300,[]
0.00,1.00,100000.0,1.00,0.103100,0.015420,0.004100,0.001900,0.400500,0.526500,[]
0.00,1.00,100000.0,2.00,0.206300,0.015700,0.004470,0.003700,0.343100,0.593100,[]
0.00,1.00,100000.0,3.00,0.307800,0.016240,0.005060,0.005800,0.282300,0.654500,[]
0.00,1.00,100000.0,4.00,0.408000,0.016950,0.005940,0.008100,0.231500,0.718100,[]
0.00,1.00,100000.0,5.00,0.507500,0.017970,0.007070,0.010300,0.180300,0.779200,[]
0.00,1.00,100000.0,6.00,0.609900,0.019230,0.008590,0.011600,0.141300,0.842700,[]
0.00,1.00,100000.0,7.00,0.720500,0.020990,0.010570,0.010500,0.104000,0.906500,[]
0.00,1.00,100000.0,8.00,0.824900,0.023150,0.012940,0.009800,0.077400,0.984900,[]
0.00,1.00,100000.0,9.00,0.899100,0.025620,0.015660,0.014500,0.060800,1.000000,[]
0.00,1.00,100000.0,10.00,0.956800,0.028600,0.018900,0.021100,0.047200,1.000000,[]
0.00,1.00,100000.0,11.00,0.995800,0.032420,0.023080,0.028600,0.036200,1.000000,[]
0.00,1.00,100000.0,12.00,1.019300,0.038230,0.029300,0.033700,0.028700,1.000000,[]
0.00,1.00,100000.0,13.00,1.024400,0.047490,0.039130,0.034200,0.025400,1.000000,[]
0.00,1.00,100000.0,14.00,0.996200,0.063530,0.055790,0.028000,0.023000,1.000000,[]
0.00,1.00,100000.0,15.00,0.935700,0.087780,0.080730,0.015800,0.021700,1.000000,[]
0.00,1.00,105000.0,0.00,-0.000000,0.015050,0.003850,-0.000000,0.459600,0.459600,[]
0.00,1.00,105000.0,1.00,0.102800,0.015160,0.003960,0.001900,0.395400,0.520800,[]
0.00,1.00,105000.0,2.00,0.205800,0.015450,0.004320,0.003800,0.338400,0.587100,[]
0.00,1.00,105000.0,3.00,0.307900,0.015970,0.004900,0.005800,0.277500,0.649000,[]
0.00,1.00,105000.0,4.00,0.408200,0.016680,0.005770,0.008000,0.227300,0.712200,[]
0.00,1.00,105000.0,5.00,0.507600,0.017670,0.006880,0.010200,0.176900,0.773600,[]
0.00,1.00,105000.0,6.00,0.609200,0.018890,0.008350,0.011700,0.138900,0.836500,[]
0.00,1.00,105000.0,7.00,0.718600,0.020620,0.010300,0.010900,0.101700,0.901100,[]
0.00,1.00,105000.0,8.00,0.825500,0.022730,0.012630,0.009900,0.075500,0.979700,[]
0.00,1.00,105000.0,9.00,0.902300,0.025150,0.015290,0.014100,0.059400,1.000000,[]
0.00,1.00,105000.0,10.00,0.960900,0.028050,0.018450,0.020700,0.045800,1.000000,[]
0.00,1.00,105000.0,11.00,1.001300,0.031770,0.022510,0.028300,0.034700,1.000000,[]
0.00,1.00,105000.0,12.00,1.026800,0.037310,0.028450,0.033600,0.027900,1.000000,[]
0.00,1.00,105000.0,13.00,1.033800,0.046190,0.037860,0.034500,0.024400,1.000000,[]
0.00,1.00,105000.0,14.00,1.011000,0.061180,0.053490,0.029200,0.021800,1.000000,[]
0.00,1.00,105000.0,15.00,0.951400,0.084900,0.077890,0.017200,0.020500,1.000000,[]
0.00,1.00,110000.0,0.00,-0.000000,0.014820,0.003720,-0.000000,0.453800,0.453800,[]
0.00,1.00,110000.0,1.00,0.102600,0.014930,0.003830,0.002000,0.390800,0.515800,[]
0.00,1.00,110000.0,2.00,0.205300,0.015200,0.004190,0.003900,0.333900,0.581100,[]
0.00,1.00,110000.0,3.00,0.307800,0.015730,0.004750,0.005800,0.273200,0.644000,[]
0.00,1.00,110000.0,4.00,0.408300,0.016420,0.005610,0.008000,0.223400,0.706200,[]
0.00,1.00,110000.0,5.00,0.507500,0.017390,0.006700,0.010200,0.173700,0.768400,[]
0.00,1.00,110000.0,6.00,0.608400,0.018580,0.008140,0.011900,0.136700,0.830800,[]
0.00,1.00,110000.0,7.00,0.717000,0.020280,0.010050,0.011300,0.099700,0.895800,[]
0.00,1.00,110000.0,8.00,0.826100,0.022350,0.012340,0.009900,0.073800,0.973900,[]
0.00,1.00,110000.0,9.00,0.905200,0.024720,0.014960,0.013800,0.058100,1.000000,[]
0.00,1.00,110000.0,10.00,0.964400,0.027570,0.018040,0.020300,0.044300,1.000000,[]
0.00,1.00,110000.0,11.00,1.005900,0.031190,0.021990,0.028000,0.033200,1.000000,[]
0.00,1.00,110000.0,12.00,1.033400,0.036490,0.027700,0.033500,0.027300,1.000000,[]
0.00,1.00,110000.0,13.00,1.041800,0.045060,0.036770,0.034700,0.023500,1.000000,[]
0.00,1.00,110000.0,14.00,1.023800,0.059160,0.051510,0.030200,0.020700,1.000000,[]
0.00,1.00,110000.0,15.00,0.966600,0.082150,0.075170,0.018700,0.019300,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.014610,0.003610,-0.000000,0.448100,0.448100,[]
0.00,1.00,115000.0,1.00,0.102300,0.014710,0.003710,0.002000,0.386800,0.511300,[]
0.00,1.00,115000.0,2.00,0.205000,0.014980,0.004070,0.004000,0.329400,0.575200,[]
0.00,1.00,115000.0,3.00,0.307200,0.015500,0.004620,0.005900,0.269600,0.639300,[]
0.00,1.00,115000.0,4.00,0.408400,0.016180,0.005460,0.008000,0.219600,0.700700,[]
0.00,1.00,115000.0,5.00,0.507500,0.017140,0.006530,0.010200,0.170700,0.763600,[]
0.00,1.00,115000.0,6.00,0.607900,0.018300,0.007940,0.012000,0.134400,0.825300,[]
0.00,1.00,115000.0,7.00,0.715300,0.019950,0.009810,0.011800,0.097900,0.890800,[]
0.00,1.00,115000.0,8.00,0.826500,0.022000,0.012080,0.009900,0.072400,0.967600,[]
0.00,1.00,115000.0,9.00,0.907700,0.024330,0.014660,0.013400,0.056700,1.000000,[]
0.00,1.00,115000.0,10.00,0.967400,0.027130,0.017680,0.020000,0.042800,1.000000,[]
0.00,1.00,115000.0,11.00,1.009900,0.030670,0.021530,0.027700,0.031900,1.000000,[]
0.00,1.00,115000.0,12.00,1.039400,0.035750,0.027020,0.033300,0.026600,1.000000,[]
0.00,1.00,115000.0,13.00,1.049400,0.044030,0.035810,0.034900,0.022600,1.000000,[]
0.00,1.00,115000.0,14.00,1.035200,0.057400,0.049770,0.031000,0.019700,1.000000,[]
0.00,1.00,115000.0,15.00,0.981400,0.079500,0.072540,0.020100,0.018400,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.014430,0.003500,-0.000000,0.442700,0.442700,[]
0.00,1.00,120000.0,1.00,0.102200,0.014510,0.003600,0.002000,0.383000,0.506900,[]
0.00,1.00,120000.0,2.00,0.204700,0.014780,0.003950,0.004000,0.324900,0.569800,[]
0.00,1.00,120000.0,3.00,0.306700,0.015280,0.004500,0.006000,0.266400,0.634500,[]
0.00,1.00,120000.0,4.00,0.408400,0.015960,0.005330,0.007900,0.215700,0.695400,[]
0.00,1.00,120000.0,5.00,0.507500,0.016900,0.006380,0.010200,0.168200,0.758600,[]
0.00,1.00,120000.0,6.00,0.607500,0.018040,0.007770,0.012100,0.132200,0.819900,[]
0.00,1.00,120000.0,7.00,0.713500,0.019640,0.009590,0.012200,0.096300,0.886100,[]
0.00,1.00,120000.0,8.00,0.826800,0.021660,0.011830,0.010000,0.071100,0.961200,[]
0.00,1.00,120000.0,9.00,0.910000,0.023970,0.014380,0.013200,0.055300,1.000000,[]
0.00,1.00,120000.0,10.00,0.970000,0.026730,0.017350,0.019800,0.041300,1.000000,[]
0.00,1.00,120000.0,11.00,1.013500,0.030200,0.021110,0.027400,0.030900,1.000000,[]
0.00,1.00,120000.0,12.00,1.044600,0.035090,0.026420,0.033200,0.025900,1.000000,[]
0.00,1.00,120000.0,13.00,1.056700,0.043050,0.034870,0.035100,0.021700,1.000000,[]
0.00,1.00,120000.0,14.00,1.045100,0.055880,0.048280,0.031600,0.018800,1.000000,[]
0.00,1.00,120000.0,15.00,0.995600,0.076990,0.070050,0.021400,0.017700,1.000000,[]
0.00,1.00,125000.0,0.00,-0.000000,0.014260,0.003400,-0.000000,0.437800,0.437800,[]
0.00,1.00,125000.0,1.00,0.102200,0.014320,0.003500,0.002100,0.379300,0.502500,[]
0.00,1.00,125000.0,2.00,0.204400,0.014600,0.003840,0.004100,0.320600,0.564800,[]
0.00,1.00,125000.0,3.00,0.306300,0.015080,0.004390,0.006100,0.263500,0.629600,[]
0.00,1.00,125000.0,4.00,0.408300,0.015760,0.005200,0.007900,0.212000,0.690500,[]
0.00,1.00,125000.0,5.00,0.507400,0.016680,0.006250,0.010200,0.166000,0.753800,[]
0.00,1.00,125000.0,6.00,0.607100,0.017800,0.007600,0.012200,0.130200,0.814600,[]
0.00,1.00,125000.0,7.00,0.712100,0.019360,0.009390,0.012500,0.094800,0.881300,[]
0.00,1.00,125000.0,8.00,0.826600,0.021340,0.011600,0.010200,0.070000,0.955000,[]
0.00,1.00,125000.0,9.00,0.912000,0.023630,0.014130,0.012900,0.054000,1.000000,[]
0.00,1.00,125000.0,10.00,0.972300,0.026370,0.017040,0.019500,0.040100,1.000000,[]
0.00,1.00,125000.0,11.00,1.017100,0.029740,0.020710,0.027100,0.030000,1.000000,[]
0.00,1.00,125000.0,12.00,1.049200,0.034500,0.025880,0.033000,0.025100,1.000000,[]
0.00,1.00,125000.0,13.00,1.063200,0.042170,0.034040,0.035200,0.020900,1.000000,[]
0.00,1.00,125000.0,14.00,1.054100,0.054520,0.046940,0.032200,0.018200,1.000000,[]
0.00,1.00,125000.0,15.00,1.009000,0.074670,0.067750,0.022600,0.017300,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.014090,0.003330,0.000000,0.433400,0.433400,[]
0.00,1.00,130000.0,1.00,0.102100,0.014140,0.003410,0.002100,0.375600,0.498200,[]
0.00,1.00,130000.0,2.00,0.204200,0.014430,0.003750,0.004100,0.316700,0.559900,[]
0.00,1.00,130000.0,3.00,0.306000,0.014890,0.004280,0.006100,0.260500,0.624900,[]
0.00,1.00,130000.0,4.00,0.407800,0.015570,0.005090,0.008000,0.208600,0.685500,[]
0.00,1.00,130000.0,5.00,0.507500,0.016470,0.006110,0.010200,0.163900,0.749000,[]
0.00,1.00,130000.0,6.00,0.606800,0.017570,0.007450,0.012200,0.128200,0.809700,[]
0.00,1.00,130000.0,7.00,0.710700,0.019090,0.009200,0.012800,0.093300,0.876600,[]
0.00,1.00,130000.0,8.00,0.825900,0.021040,0.011380,0.010400,0.069000,0.949300,[]
0.00,1.00,130000.0,9.00,0.913800,0.023330,0.013890,0.012700,0.052800,1.000000,[]
0.00,1.00,130000.0,10.00,0.974600,0.026020,0.016750,0.019300,0.039000,1.000000,[]
0.00,1.00,130000.0,11.00,1.020500,0.029300,0.020340,0.026900,0.029300,1.000000,[]
0.00,1.00,130000.0,12.00,1.053200,0.033970,0.025390,0.032900,0.024300,1.000000,[]
0.00,1.00,130000.0,13.00,1.069100,0.041380,0.033290,0.035300,0.020100,1.000000,[]
0.00,1.00,130000.0,14.00,1.062500,0.053270,0.045720,0.032700,0.017800,1.000000,[]
0.00,1.00,130000.0,15.00,1.021300,0.072570,0.065670,0.023700,0.017000,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.013940,0.003240,0.000000,0.428900,0.429000,[]
0.00,1.00,135000.0,1.00,0.102100,0.013980,0.003330,0.002100,0.371900,0.494100,[]
0.00,1.00,135000.0,2.00,0.204000,0.014270,0.003660,0.004100,0.313100,0.555000,[]
0.00,1.00,135000.0,3.00,0.305800,0.014720,0.004190,0.006100,0.257700,0.620500,[]
0.00,1.00,135000.0,4.00,0.407300,0.015400,0.004980,0.008100,0.205500,0.680700,[]
0.00,1.00,135000.0,5.00,0.507500,0.016270,0.005990,0.010100,0.161900,0.744500,[]
0.00,1.00,135000.0,6.00,0.606700,0.017360,0.007310,0.012300,0.126200,0.805100,[]
0.00,1.00,135000.0,7.00,0.709400,0.018850,0.009020,0.013200,0.091900,0.872300,[]
0.00,1.00,135000.0,8.00,0.825100,0.020760,0.011180,0.010700,0.068200,0.944000,[]
0.00,1.00,135000.0,9.00,0.915500,0.023050,0.013680,0.012400,0.051600,1.000000,[]
0.00,1.00,135000.0,10.00,0.976900,0.025680,0.016480,0.019000,0.038000,1.000000,[]
0.00,1.00,135000.0,11.00,1.023700,0.028890,0.019990,0.026600,0.028800,1.000000,[]
0.00,1.00,135000.0,12.00,1.056800,0.033490,0.024950,0.032700,0.023600,1.000000,[]
0.00,1.00,135000.0,13.00,1.074400,0.040680,0.032620,0.035300,0.019400,1.000000,[]
0.00,1.00,135000.0,14.00,1.070300,0.052130,0.044620,0.033100,0.017500,1.000000,[]
0.00,1.00,135000.0,15.00,1.032500,0.070690,0.063810,0.024700,0.016700,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.013790,0.003170,0.000000,0.424600,0.424600,[]
0.00,1.00,140000.0,1.00,0.102100,0.013840,0.003250,0.002000,0.368400,0.490400,[]
0.00,1.00,140000.0,2.00,0.204000,0.014120,0.003580,0.004100,0.309600,0.550300,[]
0.00,1.00,140000.0,3.00,0.305600,0.014560,0.004100,0.006200,0.255100,0.616400,[]
0.00,1.00,140000.0,4.00,0.406900,0.015230,0.004880,0.008100,0.202800,0.676000,[]
0.00,1.00,140000.0,5.00,0.507600,0.016090,0.005880,0.010100,0.159800,0.740400,[]
0.00,1.00,140000.0,6.00,0.606500,0.017160,0.007180,0.012300,0.124200,0.800500,[]
0.00,1.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,8.00,0.824100,0.020490,0.010990,0.010900,0.067500,0.939000,[]
0.00,1.00,140000.0,9.00,0.917000,0.022780,0.013480,0.012200,0.050600,1.000000,[]
0.00,1.00,140000.0,10.00,0.979000,0.025350,0.016230,0.018800,0.037000,1.000000,[]
0.00,1.00,140000.0,11.00,1.026600,0.028500,0.019670,0.026400,0.028300,1.000000,[]
0.00,1.00,140000.0,12.00,1.060000,0.033060,0.024550,0.032600,0.022900,1.000000,[]
0.00,1.00,140000.0,13.00,1.079300,0.040020,0.031990,0.035300,0.018800,1.000000,[]
0.00,1.00,140000.0,14.00,1.077300,0.051110,0.043630,0.033400,0.017200,1.000000,[]
0.00,1.00,140000.0,15.00,1.042600,0.069020,0.062150,0.025500,0.016400,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.013660,0.003100,0.000000,0.420500,0.420500,[]
0.00,1.00,145000.0,1.00,0.102100,0.013700,0.003180,0.002000,0.365100,0.486900,[]
0.00,1.00,145000.0,2.00,0.204100,0.013980,0.003500,0.004100,0.306100,0.545900,[]
0.00,1.00,145000.0,3.00,0.305500,0.014400,0.004020,0.006200,0.252500,0.612500,[]
0.00,1.00,145000.0,4.00,0.406600,0.015080,0.004790,0.008200,0.200000,0.671700,[]
0.00,1.00,145000.0,5.00,0.507500,0.015910,0.005810,0.010100,0.157800,0.736400,[]
0.00,1.00,145000.0,6.00,0.606400,0.016980,0.007060,0.012300,0.122300,0.796200,[]
0.00,1.00,145000.0,7.00,0.707300,0.018400,0.008710,0.013600,0.089300,0.864100,[]
0.00,1.00,145000.0,8.00,0.822900,0.020240,0.010800,0.011300,0.066900,0.934400,[]
0.00,1.00,145000.0,9.00,0.918500,0.022540,0.013290,0.012000,0.049800,1.000000,[]
0.00,1.00,145000.0,10.00,0.981000,0.025060,0.015990,0.018600,0.036000,1.000000,[]
0.00,1.00,145000.0,11.00,1.029400,0.028150,0.019370,0.026100,0.027800,1.000000,[]
0.00,1.00,145000.0,12.00,1.063600,0.032600,0.024140,0.032400,0.022200,1.000000,[]
0.00,1.00,145000.0,13.00,1.084000,0.039410,0.031420,0.035300,0.018400,1.000000,[]
0.00,1.00,145000.0,14.00,1.083800,0.050180,0.042720,0.033700,0.016900,1.000000,[]
0.00,1.00,145000.0,15.00,1.052000,0.067490,0.060640,0.026300,0.016200,1.000000,[]
0.00,1.00,150000.0,0.00,0.000000,0.013530,0.003010,-0.000000,0.416700,0.416700,[]
0.00,1.00,150000.0,1.00,0.102000,0.013570,0.003110,0.002000,0.362100,0.483600,[]
0.00,1.00,150000.0,2.00,0.204100,0.013850,0.003430,0.004000,0.302600,0.541800,[]
0.00,1.00,150000.0,3.00,0.305400,0.014260,0.003940,0.006200,0.250200,0.608700,[]
0.00,1.00,150000.0,4.00,0.406500,0.014930,0.004700,0.008200,0.197200,0.667800,[]
0.00,1.00,150000.0,5.00,0.507300,0.015750,0.005680,0.010200,0.155900,0.732500,[]
0.00,1.00,150000.0,6.00,0.606300,0.016810,0.006950,0.012300,0.120500,0.792100,[]
0.00,1.00,150000.0,7.00,0.706500,0.018200,0.008570,0.013800,0.088200,0.860100,[]
0.00,1.00,150000.0,8.00,0.821600,0.020000,0.010630,0.011600,0.066200,0.930000,[]
0.00,1.00,150000.0,9.00,0.920100,0.022280,0.013100,0.011800,0.049000,1.000000,[]
0.00,1.00,150000.0,10.00,0.982700,0.024780,0.015770,0.018400,0.035000,1.000000,[]
0.00,1.00,150000.0,11.00,1.031900,0.027810,0.019090,0.025900,0.027200,1.000000,[]
0.00,1.00,150000.0,12.00,1.066800,0.032190,0.023770,0.032300,0.021600,1.000000,[]
0.00,1.00,150000.0,13.00,1.088300,0.038840,0.030890,0.035300,0.018000,1.000000,[]
0.00,1.00,150000.0,14.00,1.089800,0.049320,0.041890,0.033900,0.016700,1.000000,[]
0.00,1.00,150000.0,15.00,1.061800,0.065930,0.059110,0.027000,0.016000,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.013420,0.002950,0.000000,0.413300,0.413300,[]
0.00,1.00,155000.0,1.00,0.102100,0.013440,0.003050,0.002000,0.359300,0.480400,[]
0.00,1.00,155000.0,2.00,0.204200,0.013730,0.003360,0.004000,0.299300,0.538000,[]
0.00,1.00,155000.0,3.00,0.305400,0.014130,0.003870,0.006200,0.248100,0.605000,[]
0.00,1.00,155000.0,4.00,0.406300,0.014790,0.004620,0.008200,0.194600,0.664000,[]
0.00,1.00,155000.0,5.00,0.507000,0.015590,0.005590,0.010200,0.154200,0.728600,[]
0.00,1.00,155000.0,6.00,0.606200,0.016650,0.006840,0.012300,0.118800,0.788300,[]
0.00,1.00,155000.0,7.00,0.705900,0.018020,0.008440,0.013900,0.087200,0.856200,[]
0.00,1.00,155000.0,8.00,0.820300,0.019770,0.010470,0.011900,0.065600,0.925800,[]
0.00,1.00,155000.0,9.00,0.921100,0.022040,0.012920,0.011700,0.048300,0.999400,[]
0.00,1.00,155000.0,10.00,0.984400,0.024520,0.015560,0.018200,0.034000,1.000000,[]
0.00,1.00,155000.0,11.00,1.034200,0.027500,0.018830,0.025700,0.026600,1.000000,[]
0.00,1.00,155000.0,12.00,1.069700,0.031800,0.023430,0.032200,0.021000,1.000000,[]
0.00,1.00,155000.0,13.00,1.092400,0.038300,0.030390,0.035300,0.017800,1.000000,[]
0.00,1.00,155000.0,14.00,1.095300,0.048540,0.041140,0.034100,0.016500,1.000000,[]
0.00,1.00,155000.0,15.00,1.070800,0.064520,0.057720,0.027700,0.015800,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.013310,0.002890,0.000000,0.410300,0.410300,[]
0.00,1.00,160000.0,1.00,0.102100,0.013320,0.002990,0.002000,0.356700,0.477200,[]
0.00,1.00,160000.0,2.00,0.204200,0.013610,0.003300,0.004000,0.296200,0.534300,[]
0.00,1.00,160000.0,3.00,0.305400,0.014000,0.003800,0.006100,0.246300,0.601400,[]
0.00,1.00,160000.0,4.00,0.406200,0.014660,0.004550,0.008200,0.192100,0.660300,[]
0.00,1.00,160000.0,5.00,0.506800,0.015450,0.005500,0.010200,0.152500,0.724900,[]
0.00,1.00,160000.0,6.00,0.606200,0.016500,0.006750,0.012300,0.117200,0.784800,[]
0.00,1.00,160000.0,7.00,0.705200,0.017840,0.008320,0.014100,0.086300,0.852500,[]
0.00,1.00,160000.0,8.00,0.818800,0.019560,0.010310,0.012300,0.065000,0.921800,[]
0.00,1.00,160000.0,9.00,0.921100,0.021800,0.012750,0.011800,0.047500,0.997500,[]
0.00,1.00,160000.0,10.00,0.985900,0.024280,0.015370,0.018000,0.033100,1.000000,[]
0.00,1.00,160000.0,11.00,1.036300,0.027210,0.018590,0.025500,0.026000,1.000000,[]
0.00,1.00,160000.0,12.00,1.072600,0.031430,0.023100,0.032000,0.020400,1.000000,[]
0.00,1.00,160000.0,13.00,1.096300,0.037800,0.029920,0.035300,0.017600,1.000000,[]
0.00,1.00,160000.0,14.00,1.100500,0.047820,0.040440,0.034300,0.016300,1.000000,[]
0.00,1.00,160000.0,15.00,1.079000,0.063250,0.056480,0.028300,0.015600,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.013190,0.002860,0.000000,0.407300,0.407300,[]
0.00,1.00,165000.0,1.00,0.102200,0.013210,0.002940,0.002000,0.354100,0.473900,[]
0.00,1.00,165000.0,2.00,0.204200,0.013500,0.003240,0.004000,0.293300,0.530700,[]
0.00,1.00,165000.0,3.00,0.305600,0.013880,0.003740,0.006100,0.244500,0.597900,[]
0.00,1.00,165000.0,4.00,0.406200,0.014540,0.004480,0.008200,0.189800,0.656700,[]
0.00,1.00,165000.0,5.00,0.506600,0.015310,0.005420,0.010300,0.151000,0.721400,[]
0.00,1.00,165000.0,6.00,0.606100,0.016360,0.006650,0.012300,0.115700,0.781200,[]
0.00,1.00,165000.0,7.00,0.704700,0.017670,0.008200,0.014200,0.085400,0.848900,[]
0.00,1.00,165000.0,8.00,0.817200,0.019350,0.010160,0.012700,0.064300,0.918000,[]
0.00,1.00,165000.0,9.00,0.921100,0.021580,0.012580,0.011900,0.046700,0.995700,[]
0.00,1.00,165000.0,10.00,0.987300,0.024050,0.015190,0.017900,0.032300,1.000000,[]
0.00,1.00,165000.0,11.00,1.038300,0.026940,0.018360,0.025400,0.025400,1.000000,[]
0.00,1.00,165000.0,12.00,1.075200,0.031090,0.022800,0.031900,0.019900,1.000000,[]
0.00,1.00,165000.0,13.00,1.100000,0.037320,0.029480,0.035200,0.017300,1.000000,[]
0.00,1.00,165000.0,14.00,1.105700,0.047110,0.039760,0.034500,0.016100,1.000000,[]
0.00,1.00,165000.0,15.00,1.086600,0.062090,0.055340,0.028800,0.015400,1.000000,[]
0.00,1.00,170000.0,0.00,-0.000000,0.013080,0.002790,0.000000,0.404300,0.404300,[]
0.00,1.00,170000.0,1.00,0.102300,0.013100,0.002880,0.002000,0.351700,0.470700,[]
0.00,1.00,170000.0,2.00,0.204300,0.013400,0.003190,0.004000,0.290700,0.527200,[]
0.00,1.00,170000.0,3.00,0.305800,0.013760,0.003680,0.006000,0.242800,0.594500,[]
0.00,1.00,170000.0,4.00,0.406200,0.014420,0.004410,0.008200,0.187700,0.653100,[]
0.00,1.00,170000.0,5.00,0.506500,0.015180,0.005350,0.010300,0.149600,0.717900,[]
0.00,1.00,170000.0,6.00,0.606100,0.016210,0.006570,0.012300,0.114200,0.777700,[]
0.00,1.00,170000.0,7.00,0.704600,0.017500,0.008090,0.014200,0.084500,0.845200,[]
0.00,1.00,170000.0,8.00,0.815700,0.019160,0.010020,0.013000,0.063700,0.914200,[]
0.00,1.00,170000.0,9.00,0.921200,0.021370,0.012430,0.012000,0.045900,0.993900,[]
0.00,1.00,170000.0,10.00,0.988700,0.023840,0.015020,0.017700,0.031600,1.000000,[]
0.00,1.00,170000.0,11.00,1.040100,0.026690,0.018150,0.025200,0.024800,1.000000,[]
0.00,1.00,170000.0,12.00,1.077700,0.030770,0.022520,0.031800,0.019400,1.000000,[]
0.00,1.00,170000.0,13.00,1.103400,0.036880,0.029070,0.035200,0.017100,1.000000,[]
0.00,1.00,170000.0,14.00,1.110800,0.046410,0.039100,0.034600,0.016000,1.000000,[]
0.00,1.00,170000.0,15.00,1.093700,0.061020,0.054290,0.029200,0.015300,1.000000,[]
0.00,1.00,175000.0,0.00,0.000000,0.012980,0.002760,-0.000000,0.401300,0.401300,[]
0.00,1.00,175000.0,1.00,0.102400,0.013000,0.002840,0.001900,0.349100,0.467500,[]
0.00,1.00,175000.0,2.00,0.204400,0.013300,0.003140,0.003900,0.288200,0.523700,[]
0.00,1.00,175000.0,3.00,0.306100,0.013650,0.003620,0.006000,0.240900,0.591200,[]
0.00,1.00,175000.0,4.00,0.406400,0.014310,0.004350,0.008100,0.185900,0.649800,[]
0.00,1.00,175000.0,5.00,0.506500,0.015060,0.005270,0.010300,0.148400,0.714600,[]
0.00,1.00,175000.0,6.00,0.606100,0.016080,0.006480,0.012300,0.112700,0.774300,[]
0.00,1.00,175000.0,7.00,0.704400,0.017340,0.007990,0.014300,0.083600,0.841500,[]
0.00,1.00,175000.0,8.00,0.814200,0.018970,0.009890,0.013400,0.063100,0.910500,[]
0.00,1.00,175000.0,9.00,0.921100,0.021170,0.012280,0.012100,0.045000,0.992000,[]
0.00,1.00,175000.0,10.00,0.990100,0.023630,0.014860,0.017500,0.031000,1.000000,[]
